Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
12	11	1835	1640	135	0.128133588744	0.53050242421	0.131890577312	0.00108312128104	0.00642804632681	-3.61559797785e-05	0.0708416078028	0.0708082476424	150.598473436	156.18389073	136.436275987	77.4682251475	91.8685882887	88.0539037676	159.0	163.0	141.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
13	11	1980	1642	135	0.134496434919	0.53790825297	0.13687554404	0.00109729972382	0.00654241063753	-2.52594134808e-05	0.0814573045864	0.0664926208109	151.434033281	156.965828051	137.242175119	77.43548945	92.0879741727	88.5771935893	159.0	163.0	142.0	77.0	92.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
14	11	2109	1642	135	-0.00780698748062	0.00069263146678	2.38700724744e-05	0.000106673652879	0.000273883598895	-3.16121912714e-05	0.0	0.0	87.0769230769	101.769230769	100.230769231	75.4420985285	91.1158562593	89.4575069311	85.0	100.0	98.0	76.0	91.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
15	11	2246	1642	135	-0.007535257021	0.00234429111833	5.95763216027e-05	8.92274842283e-05	9.72699547539e-05	-3.03007754551e-05	0.0	0.0	85.8863636364	98.1136363636	93.9545454545	75.2539385848	90.7085714286	89.1780507343	85.5	97.0	93.0	75.0	91.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
16	11	2384	1642	135	0.142202201577	0.562736427087	0.143560869682	0.00113359030601	0.00803818913151	-1.59122664861e-05	0.0666656318502	0.0751771538175	149.271823518	155.161995834	136.251656883	76.7873766297	91.2177409528	88.4520531254	159.0	164.0	142.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
17	11	2522	1642	135	0.129688290109	0.559166711066	0.131052997007	0.00105690306651	0.00868792932673	-1.72471030315e-05	0.0765002500612	0.0699557781448	142.85850405	149.622105765	131.909766556	76.4274836838	91.1156635243	88.3546047861	152.0	158.0	138.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
18	11	2657	1642	135	0.149222101876	0.607171399648	0.150023347183	0.00109222876337	0.00798756963937	-1.16443849251e-05	0.116649473733	0.0590335127071	147.828009828	154.248683749	135.513864514	77.0720195307	92.1599077716	89.7140919571	157.0	162.0	141.0	77.0	92.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
19	11	2794	1642	135	-0.00442104287836	0.00452874420587	0.000107044345023	9.59592687179e-05	2.04975977007e-05	-1.86560062088e-05	0.0	0.0	83.1294117647	97.6117647059	93.1529411765	74.4242132306	91.1483087133	90.4891886106	83.0	97.0	93.0	75.0	91.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
20	11	2927	1642	135	-0.00476297840891	0.00793862219617	0.000190097369543	8.97322258971e-05	2.56395712596e-05	-1.96652617045e-05	0.0	0.0	83.9395973154	98.255033557	94.1208053691	74.1468850698	90.9059076262	90.6767991407	83.0	97.0	93.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
21	11	3066	1642	135	-0.00329242386271	0.0191272843519	0.000669228673419	9.94102605862e-05	0.00101201357691	-1.76341686934e-05	2.33023091454	0.00234429111833	85.3704735376	98.7771587744	94.2451253482	73.5708853884	89.700706138	89.4551873982	83.0	96.0	93.0	74.0	90.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
22	11	3203	1642	135	0.136967156278	0.634823378976	0.137769268868	0.00103758642568	0.0107838730605	-1.35209945725e-05	0.144480206837	0.0542383717833	136.935375577	144.279060008	129.295258078	75.5353078494	89.5604026846	88.042165159	150.0	157.0	138.0	75.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
23	11	3341	1642	135	0.1619250831	0.694922478555	0.161987151223	0.0011603446134	0.0161271547085	-5.03780063931e-06	0.107985624106	0.0656401513133	133.14827877	139.8781722	125.287203864	72.4903946909	85.8267551519	84.1156129934	149.0	154.0	136.0	72.0	86.0	84.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
24	11	3476	1642	135	0.180005114972	0.682028877404	0.180525294196	0.00125095747412	0.014125937974	-9.95954803639e-06	0.0881339152424	0.0719803932016	136.959221936	142.833762987	127.442387313	71.2489946381	83.6514745308	82.2622319035	150.0	155.0	136.0	71.0	84.0	82.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
1	12	335	1783	135	-3.47418343089e-05	0.00378283339549	8.53427219785e-05	8.29666814839e-05	4.81999387295e-05	-5.89239509701e-07	0.0	0.0	83.8873239437	96.6197183099	94.4225352113	77.4262487967	91.9485506471	92.5780297358	84.0	96.0	94.0	77.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
2	12	471	1778	135	0.188800253644	0.717672758272	0.188354391512	0.00122765299047	0.0117435338589	4.00982817537e-06	0.144051868316	0.0577548084608	152.764291017	157.703563474	140.167483296	78.5134931119	92.835629364	91.7078694093	167.0	170.0	149.0	78.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
3	12	606	1781	135	0.15337792649	0.71735308221	0.153047164166	0.000998194544055	0.00992133257312	-1.10964501078e-08	0.0946501164161	0.0712344823912	140.856283422	147.321301248	132.24650921	79.6309142319	94.0620169651	92.0065975495	152.0	158.0	140.0	79.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
4	12	735	1781	135	0.151871714369	0.657200703287	0.152002130313	0.00110409871124	0.011383505094	-6.59260424768e-06	0.154080312928	0.0534391816293	147.601378192	153.700121605	136.683502229	79.7813179981	94.6700341933	92.7723033882	162.0	167.0	146.0	79.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
5	12	876	1786	135	0.152835319412	0.68314774362	0.152779730489	0.00103703595724	0.0087636127871	-3.49832328917e-06	0.0960784746902	0.06899674996	145.994072688	152.686632351	135.909218531	80.571884984	95.2438204137	92.8802757693	158.0	163.0	143.0	80.0	95.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
6	12	1016	1779	135	0.154504552132	0.631786456391	0.154858993359	0.00112707371778	0.00921423404522	-8.09850752531e-06	0.13490122021	0.055996590122	151.973519987	157.961038961	139.454714117	79.9564462451	95.1992475763	92.7948198524	164.0	169.0	147.0	80.0	95.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
7	12	1149	1773	135	0.162119816791	0.661516330119	0.162328992029	0.00110606211862	0.00871699869904	-7.33833768019e-06	0.103634043282	0.0653737545953	151.236871778	157.191043814	138.767155284	79.5901149063	94.8219738706	92.3275617818	162.0	167.0	146.0	79.0	95.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
8	12	1292	1776	135	0.160371630917	0.622569129948	0.160667585116	0.00115123488265	0.00809890629399	-6.83029308721e-06	0.118110591911	0.0594064681123	153.761574668	159.266923406	139.802995293	79.3207227555	93.9935064935	90.9531338227	164.0	168.0	146.0	79.0	94.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
9	12	1429	1783	135	0.167583908944	0.684533006553	0.168093848639	0.00108514872685	0.00701677722526	-1.22808316269e-05	0.0932252621773	0.0701156161756	149.820049813	155.594800747	136.582191781	78.9895287958	93.3847323087	89.7552778247	159.0	163.0	142.0	78.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
10	12	1572	1778	135	0.147748576069	0.570568490596	0.149416463925	0.0011418261175	0.00685860270261	-2.15074167524e-05	0.0978053830606	0.062496670041	154.251750864	159.484639089	138.727985806	78.223573201	92.4837468983	88.9617866005	163.0	167.0	144.0	78.0	92.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
11	12	1702	1775	135	0.159101142527	0.64302839789	0.160894555132	0.00108140046923	0.00642185465516	-2.42630505278e-05	0.0890553732005	0.069529543396	150.145828155	155.692518021	135.645206728	77.487761194	91.8055223881	88.0858208955	158.0	162.0	140.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
12	12	1836	1778	135	0.145273524424	0.578347274762	0.147867720573	0.00110979708308	0.00601191662644	-2.90884102411e-05	0.090310017418	0.0654803132825	151.391340396	156.550437586	136.133763243	77.1231993935	91.1894111701	87.3223401567	159.0	163.0	141.0	77.0	91.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
13	12	1974	1772	135	0.165932987668	0.654270339389	0.167784426441	0.00110859494134	0.00623390971991	-2.60256491714e-05	0.0809134788014	0.0735787735095	150.833713355	156.135912052	135.822638436	77.2821698259	91.2169825859	87.3091385421	158.0	163.0	140.0	77.0	91.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
14	12	2109	1771	135	0.154779729087	0.591187596569	0.156481542824	0.00116190364932	0.00720812734139	-2.00615432297e-05	0.0933757063874	0.0651073578774	152.180245133	157.34408796	137.264239366	76.8305747426	91.0127720579	87.5624918546	161.0	165.0	143.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
15	12	2243	1773	135	0.188223202883	0.707762800362	0.188976551168	0.00116301941845	0.00699017433949	-1.58749778902e-05	0.0995403570258	0.06899674996	152.491945197	157.732384824	137.186239085	77.0213309025	91.187420237	87.6938924339	161.0	165.0	142.0	77.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
16	12	2384	1778	135	0.148458449365	0.581757152752	0.149831799961	0.00114578115789	0.00788821624645	-1.65197848128e-05	0.121658847091	0.0565826629016	149.484659767	155.188295631	135.174741277	76.3769426752	90.758343949	87.5584713376	159.0	164.0	141.0	76.0	91.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
17	12	2516	1778	135	0.163309822055	0.669188555597	0.164579274055	0.00110584572002	0.00817984851438	-1.92414370088e-05	0.0842156116344	0.0729394213863	145.445382166	151.734872611	133.100079618	75.7268481237	90.2860363988	87.5058785634	155.0	161.0	139.0	75.0	90.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
18	12	2658	1778	135	0.15220479272	0.604134477063	0.154061153424	0.00116475468807	0.00960298829889	-2.17209938475e-05	0.123992394948	0.0571154563376	149.037304877	154.916923891	135.801657995	76.4874831763	91.3084791386	88.4969044415	161.0	165.0	143.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
19	12	2792	1769	135	0.176350129967	0.696414300176	0.177501370894	0.00111937896123	0.00761152689686	-1.47876881853e-05	0.111818442568	0.0645745644414	149.060515645	155.22745008	136.709815622	76.6458406458	91.6156546157	89.346963847	158.0	163.0	142.0	76.0	91.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
20	12	2929	1778	135	0.169783905307	0.650487505994	0.170699219718	0.00119823682582	0.0108998703243	-1.40469238171e-05	0.118053877217	0.0607384517023	149.061102465	155.090670817	136.919567532	75.4853658537	90.212195122	88.5134146341	161.0	166.0	144.0	75.0	90.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
21	12	3066	1774	135	0.17315385815	0.726410570622	0.173529601331	0.00113001451337	0.0114675193241	-1.14080583826e-05	0.127545835128	0.0617507592306	141.078186886	147.834237935	131.781868857	74.7752677702	89.5487828627	88.1733203505	154.0	160.0	140.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
22	12	3201	1778	135	0.167588597197	0.679684586286	0.168173973458	0.00115044257663	0.0118159529832	-1.45556173013e-05	0.152584594815	0.0546113271884	142.745865015	148.918162577	132.412871365	74.8112109115	88.7065868263	86.9241516966	156.0	161.0	141.0	74.0	88.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
23	12	3332	1778	135	0.196227147876	0.736320528531	0.196338789885	0.00124010199187	0.0120591926971	-7.61202012324e-06	0.117449387748	0.0647876818158	142.377568741	147.758176556	131.153907381	73.1681147707	86.1669024045	84.2275207113	155.0	159.0	139.0	72.0	86.0	84.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
24	12	3476	1773	135	0.230342957325	0.760615909212	0.230562577194	0.00136559749376	0.0124378581817	-7.9822576529e-06	0.108307694053	0.0685705152113	145.617539927	150.249509667	132.980456711	71.3180503005	83.3429779657	82.0669931004	157.0	160.0	140.0	71.0	83.0	82.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
1	13	339	1921	135	0.194638020458	0.762320848207	0.193675072471	0.00120437445132	0.0126408360576	1.46476291723e-05	0.20522822927	0.0498694656082	147.33792284	152.573595192	137.29969248	80.4505716207	92.7946648733	92.2423223492	162.0	165.0	147.0	81.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
2	13	471	1917	135	0.176733157097	0.73333688529	0.176011337022	0.00118708216019	0.014173744722	7.82299758246e-06	0.145847425871	0.0580212051788	145.107962802	150.467596629	134.147122929	78.6879120879	92.041958042	90.3444555445	163.0	166.0	146.0	79.0	92.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
3	13	609	1918	135	0.151191500592	0.648036656188	0.150645789431	0.00112049335494	0.012477196975	2.34576427074e-06	0.149833120069	0.0538121370345	145.180629779	150.930198142	134.58217545	79.1080835604	93.01044505	91.4480775053	161.0	164.0	144.0	79.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
4	13	747	1918	135	0.136100411043	0.619425648676	0.136256412067	0.00104495142706	0.0108319615673	-4.80737228606e-06	0.110470037628	0.0612712451383	143.636504387	150.070875624	134.021417512	79.6418871623	94.2484950301	92.439451211	157.0	162.0	143.0	79.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
5	13	876	1918	135	0.141107911811	0.650114550589	0.14112827541	0.00102425524762	0.00966860192786	-4.92230314023e-06	0.131459923042	0.0575416910864	143.784789379	150.425667923	133.81691526	80.2007004721	94.9419826405	92.732602406	156.0	162.0	143.0	80.0	95.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
6	13	1016	1918	135	0.139693707109	0.623261761415	0.139706239435	0.00104930452632	0.00998502769312	-4.35475889513e-06	0.108496448028	0.0620171559486	145.382202086	152.030347068	134.665925799	80.2135482959	95.0381841324	92.2114269552	158.0	163.0	143.0	80.0	95.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
7	13	1148	1918	135	0.128155147699	0.54915019447	0.129209501751	0.00106818916721	0.00824177283538	-1.27704097736e-05	0.121613768255	0.0549842825936	148.147666634	154.155040264	135.957116523	79.1192389506	94.2478137556	91.3411722997	159.0	164.0	143.0	79.0	94.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
8	13	1292	1918	135	0.149176453307	0.606958282274	0.149824543335	0.00110996243314	0.00845466856968	-1.12403933973e-05	0.1189588029	0.0584474399275	150.177141854	155.836025281	136.588570927	78.6912023858	93.4913921648	90.2530839094	161.0	165.0	143.0	78.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
9	13	1432	1918	135	0.138784505987	0.581224359316	0.139962732052	0.00106595088189	0.00810939635653	-1.49117701481e-05	0.0891561765297	0.0660663860621	147.530296086	153.677788982	134.880740673	78.1418575064	92.7171755725	89.2591603053	156.0	161.0	141.0	78.0	93.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
10	13	1563	1909	135	0.12517929106	0.528957323246	0.127248635273	0.00108359192935	0.00754351697169	-2.20239559187e-05	0.0862065724158	0.064095050349	147.404210314	153.261986301	134.083702659	77.6306978849	92.0900350639	88.519963805	158.0	162.0	140.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
11	13	1696	1918	135	0.138115553021	0.575789866269	0.13994395817	0.00108198154311	0.00720751705321	-2.27803817603e-05	0.10616706359	0.0602589376099	147.276579994	153.092995281	133.835662071	77.3695051495	91.5728460186	88.0969605627	157.0	161.0	140.0	77.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
12	13	1839	1923	135	0.117152631372	0.526559752784	0.12019972388	0.00102179014918	0.00781661229739	-3.0376274807e-05	0.0725910655562	0.0696893814268	142.478296064	148.83001113	130.694525954	76.4195363493	90.6902993473	87.3347963088	151.0	157.0	137.0	76.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
13	13	1971	1918	135	0.123539988101	0.531301614364	0.126258783421	0.00106409359858	0.00796257199309	-3.03653047325e-05	0.0730212969911	0.069795940114	144.318391496	150.367127958	131.713297232	76.3056723883	90.5530294419	86.8983744458	154.0	159.0	138.0	76.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
14	13	2112	1908	135	0.130791366758	0.536629548724	0.133327379214	0.00110346452341	0.00751558889562	-2.71667227066e-05	0.0766512648657	0.0684639565241	146.683478952	152.54378475	133.455718824	75.9735540991	90.1499367598	86.7834885593	156.0	161.0	139.0	75.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
15	13	2252	1918	135	0.129910897049	0.568916830945	0.131811143658	0.00104608532337	0.00851597192419	-2.32078488162e-05	0.0773620965138	0.0701688955192	141.643285259	148.025379285	129.957295374	75.9484612532	90.0830552466	86.7882832777	151.0	157.0	136.0	75.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
16	13	2384	1908	135	0.123735388085	0.542596835207	0.126311133939	0.00104525835698	0.00844707075163	-2.92196968824e-05	0.0690894927697	0.0725131866375	141.079340141	147.862333071	129.853593873	75.1228887595	89.657658707	86.6456610367	150.0	156.0	136.0	75.0	89.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
17	13	2523	1918	135	0.146203790625	0.601896744632	0.148126919325	0.00110504369592	0.00858962164808	-2.69049812061e-05	0.102128130631	0.0628163461026	144.471364079	150.775250066	131.801097637	75.0259635974	89.4702890792	86.3652301927	154.0	160.0	138.0	74.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
18	13	2657	1918	135	0.146939584403	0.633597954073	0.148609582293	0.00107771146634	0.00972579944251	-2.45142594555e-05	0.0625238604929	0.0823698652033	141.264379415	148.241254625	130.740665994	75.4615384615	90.231496292	87.301294169	152.0	158.0	138.0	75.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
19	13	2790	1918	135	0.126052964036	0.56870371357	0.127917896151	0.0010347227011	0.00927075600023	-2.21509460263e-05	0.074146813857	0.07166071714	139.97301855	147.18549747	130.517050778	76.3365040148	90.8611488573	88.2445954293	150.0	157.0	137.0	76.0	90.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
20	13	2929	1908	135	0.149692213038	0.612073099259	0.150744573648	0.00113830973732	0.0104718260966	-1.7999827188e-05	0.0916572534517	0.0668655762161	143.668697772	150.276027159	133.008008357	75.2038181568	89.8259854416	87.7901387172	156.0	161.0	140.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
21	13	3075	1918	135	0.128611684304	0.589535936917	0.129213336241	0.00106205101647	0.013691682992	-1.20589893666e-05	0.0956019315033	0.0642548883798	134.646272029	142.070854044	127.155264347	74.3324247144	88.740913811	87.169132918	148.0	155.0	136.0	74.0	89.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
22	13	3201	1918	135	0.134613873637	0.604507432468	0.135353581961	0.00106459879813	0.012929126245	-1.33106024123e-05	0.096901620865	0.064627843785	132.694077208	139.95443328	125.895205359	72.7647851273	86.5524720463	85.481476492	145.0	151.0	134.0	72.0	86.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
23	13	3341	1918	135	0.165159102763	0.723586765411	0.164772330314	0.00114588745107	0.0182017992443	8.39924691883e-07	0.0831092249891	0.0763492993766	129.46366247	135.915028348	122.314409837	71.2268696993	84.3128373169	83.0225520432	146.0	151.0	133.0	71.0	84.0	83.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
24	13	3473	1910	135	0.207378575116	0.759177366935	0.207491066818	0.00130917597959	0.0178674626847	-5.14117090935e-06	0.0871970655231	0.0763492993766	136.582216296	142.125131588	127.21615552	70.9055309735	82.9084070796	82.0318584071	151.0	156.0	137.0	71.0	83.0	82.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
1	14	338	2060	135	0.177247505657	0.751664979487	0.176144062256	0.00112512056921	0.0116259992303	1.52805066493e-05	0.198944220217	0.050295700357	140.95633683	146.482066912	132.484689538	80.048487449	92.1527569191	91.2651791461	155.0	159.0	141.0	80.0	92.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
2	14	480	2054	135	0.174307015411	0.710906281635	0.173456648105	0.00119948720856	0.014119307986	9.54675453814e-06	0.141386385018	0.0580212051788	144.858802368	150.009068425	133.707037398	77.90932547	91.2598599337	90.0849612975	162.0	165.0	145.0	78.0	91.0	90.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
3	14	609	2054	135	0.139366618435	0.669561511002	0.138523381454	0.000980144437724	0.0122960297925	7.59600683771e-06	0.0788730434944	0.0753902711919	137.011458582	143.38871648	129.655128511	78.8219929055	92.7747500806	91.3595614318	149.0	154.0	138.0	79.0	93.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
4	14	744	2054	135	0.160244786282	0.688582236667	0.15971723927	0.0011221593807	0.0128383738365	3.01423171125e-06	0.173681621557	0.0515211252597	146.620783039	152.305710306	135.712627669	80.0022241232	94.1681779299	92.4946107784	162.0	166.0	146.0	80.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
5	14	882	2054	135	0.14467263733	0.673557461772	0.14465922067	0.00101241700109	0.010997525151	-4.58880049144e-06	0.0828182602702	0.0737918908839	141.997706059	148.736592311	133.239519063	79.7447364126	94.3700016321	92.6259180676	154.0	160.0	142.0	79.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
6	14	1016	2049	135	0.165410823424	0.679471468912	0.165466916606	0.00113456022297	0.0102334422381	-4.88016826522e-06	0.128214935024	0.0595663061431	150.249117855	155.973731671	137.726182075	79.6289893617	94.3612034574	91.8502327128	163.0	168.0	146.0	79.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
7	14	1159	2054	135	0.129420204852	0.610048484203	0.129805286982	0.000997828786005	0.0100899251778	-7.78299718607e-06	0.0544889726994	0.0865789333475	140.750043668	147.889257642	131.738864629	78.8800382566	93.7953272305	91.323268206	152.0	159.0	140.0	78.0	94.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
8	14	1283	2054	135	0.157827908409	0.629655282647	0.158111084014	0.00114399299742	0.00956768541916	-5.99686929588e-06	0.10382250193	0.0637220949438	150.477915045	156.312235573	137.213403283	78.5773270033	93.4200834412	90.5960293483	162.0	166.0	145.0	78.0	93.0	91.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
9	14	1427	2054	135	0.167855125107	0.682668229527	0.168346460612	0.00111613964844	0.00872248954176	-1.04529785448e-05	0.0833357003684	0.0740582876019	147.994848982	154.111059081	135.118239288	78.0107454668	92.4227669577	89.0753861652	159.0	164.0	142.0	77.0	92.0	89.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
10	14	1563	2054	135	0.144152671125	0.567638126698	0.145197392563	0.00114005364542	0.00821695637786	-1.19194463718e-05	0.110646373988	0.0586072779583	150.071616294	155.803735686	135.941055003	77.3404805915	91.8246457178	88.4819470117	160.0	165.0	142.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
11	14	1705	2054	135	0.175375277103	0.679578027599	0.176357795035	0.00115604538416	0.00821153712314	-1.43902291599e-05	0.0824830628838	0.0742714049763	150.56628773	156.214739318	136.589259114	76.8029597606	91.0620219488	87.8704689059	160.0	165.0	143.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
12	14	1839	2044	135	0.148818883481	0.582130108157	0.150751238385	0.00114882347047	0.0080223712048	-2.29501637399e-05	0.0956659578238	0.063828653631	149.891634633	155.410122643	135.823540179	76.3651663904	90.5798801479	87.0928216244	160.0	164.0	142.0	76.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
13	14	1972	2050	135	0.168547658395	0.669721349033	0.170013061347	0.00112862075658	0.00764197859834	-2.47332733464e-05	0.075754904535	0.0769353721562	147.823229912	153.568655529	134.186077963	76.2082593967	90.0542022907	86.5925149218	157.0	162.0	140.0	76.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
14	14	2101	2045	135	0.162328218712	0.624007672225	0.163851013844	0.00116412377093	0.008609930433	-2.2691852756e-05	0.0860251502372	0.0696893814268	149.140881148	154.706369536	135.137038934	75.6806008219	90.0786453167	86.5845260026	159.0	163.0	141.0	75.0	90.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
15	14	2249	2047	135	0.16317100131	0.674036975864	0.164380359078	0.00107949383964	0.0080229021326	-2.01578582155e-05	0.0757177933532	0.0772017688742	144.502885147	150.822780808	131.934708719	75.3563255966	89.6227525335	86.4298790454	154.0	159.0	138.0	75.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
16	14	2384	2047	135	0.14276935325	0.582130108157	0.144385823508	0.00111878844002	0.00981321758805	-2.02510178341e-05	0.0763507846285	0.0714475997656	144.054182684	150.337726524	131.557019952	74.9291087594	89.4541629479	86.2497768711	154.0	159.0	138.0	74.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
17	14	2516	2045	135	0.177569974898	0.71793915499	0.178875439762	0.00112375424174	0.0082484673532	-2.59469050214e-05	0.0715856490488	0.0819436304545	144.577217069	150.719480519	131.925269017	74.9132980733	89.1928598413	86.1214582546	154.0	160.0	138.0	74.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
18	14	2660	2054	135	0.175961770642	0.667643454633	0.176897679126	0.00118207565073	0.00915036615098	-1.99814696292e-05	0.109719029607	0.063828653631	149.067672173	154.663554385	134.907748783	75.3321577429	89.6593459442	86.9315485733	159.0	164.0	141.0	75.0	89.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
19	14	2800	2054	135	0.179205182142	0.717033406148	0.179885147344	0.00113748798702	0.00955510499156	-1.59339867385e-05	0.0926573104705	0.0719803932016	144.98781394	151.320998663	133.535220687	75.0773865562	89.6300131802	87.6213519111	155.0	161.0	141.0	74.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
20	14	2933	2049	135	0.152315365434	0.65235228302	0.152866892623	0.00111214485237	0.0124951857871	-1.23864462946e-05	0.100066754554	0.0660663860621	139.829304149	146.444054231	130.115403463	75.2830651341	89.4749425287	87.6594636015	153.0	159.0	139.0	75.0	89.0	88.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
21	14	3063	2050	135	0.184312321057	0.751132186051	0.184515286589	0.00114247598657	0.0112596706404	-1.04054602667e-05	0.101368836083	0.0704352922372	141.490566038	147.715846219	131.50971769	74.6848640548	88.4831941768	87.0509526868	153.0	159.0	139.0	74.0	88.0	87.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
22	14	3201	2054	135	0.184042656278	0.729074537802	0.184107471753	0.00125220259063	0.0161320046448	-6.13949478587e-06	0.11629359059	0.0647876818158	139.501096171	145.345147618	129.582505115	72.9118977384	86.5105211406	85.4823992134	157.0	161.0	141.0	73.0	86.0	86.0	DLR00012647	DLR00012647-2009-07-03_22-40-31
