Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
13	11	1976	1638	135	0.149237864249	0.573978368586	0.151631279115	0.00108699281744	0.00257271065909	-3.35862194608e-05	0.133501941847	0.0536522990037	159.880998793	164.829016987	143.75967697	82.1693346673	96.9008254127	92.3421710855	164.0	168.0	146.0	81.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	11	2114	1646	135	0.10554514524	0.492940486973	0.108051169441	0.00092354585176	0.0036037658218	-3.2577275437e-05	0.0867018509998	0.061697479887	145.548638132	152.669044531	134.681258106	81.6061784176	96.4039087948	92.3377114637	150.0	157.0	137.0	80.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	11	2246	1646	135	0.140896957155	0.54856412169	0.142575163601	0.00107589412052	0.00297325085404	-2.46170929246e-05	0.122908997493	0.054664606532	155.489996115	161.157536908	141.067987568	81.1205004131	95.805381801	91.8286321256	160.0	165.0	143.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	11	2388	1643	135	0.106876997564	0.484682188715	0.108672696372	0.0009348876882	0.00422316329216	-2.70270713206e-05	0.0713248139323	0.0674516489957	144.366934154	151.989337144	134.812355722	80.6496071133	95.4967948718	92.093879239	148.0	156.0	137.0	79.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	11	2526	1646	135	0.141230181182	0.551121530183	0.141520040819	0.00106918181485	0.00308923729378	-1.45345094488e-05	0.115906143425	0.0564228248708	153.382830626	159.690835267	140.416183295	81.1870623145	96.1134718101	92.4492581602	158.0	164.0	143.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	11	2659	1641	135	0.122801290686	0.512494006074	0.123391966426	0.00100859039981	0.00401777741826	-1.86462479026e-05	0.0915587239667	0.0612179657947	148.105104481	155.543091797	137.872751845	80.6603278689	95.8018579235	92.8891803279	153.0	160.0	141.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	11	2792	1646	135	0.149645318222	0.562150354308	0.148674086984	0.00109578934377	0.00377397304805	-5.12260525815e-06	0.0958713501551	0.0626565080718	153.970713676	160.850440717	142.40707042	80.9460939401	96.1400584084	93.3261134096	158.0	165.0	145.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	11	2934	1646	135	0.112130913214	0.474132878683	0.11086482117	0.000994850859288	0.0046037055912	-2.97160125129e-06	0.0742782982574	0.0653737545953	144.318687493	152.69075177	137.152489044	80.3286727457	95.7569402229	93.5935157042	149.0	158.0	141.0	79.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	11	3062	1646	135	0.146055185501	0.539346795247	0.143243743851	0.00110679567679	0.00421965225093	6.90243311778e-06	0.10306020049	0.0591933507379	151.92808456	158.918798775	141.906845797	81.0448762433	95.8688410826	93.3187601203	156.0	163.0	145.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	11	3205	1639	135	0.125112487468	0.516117001439	0.122188668887	0.00100461017194	0.00448062547968	-6.24474425734e-07	0.0691285293963	0.0707016889552	142.426860741	150.442448643	135.83617219	80.3221757322	94.7619467078	92.5137634882	148.0	155.0	139.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	11	3340	1646	135	0.167932137437	0.578666950823	0.165231203684	0.0011967603049	0.0044008481047	1.5612377505e-06	0.102132511017	0.0615909211999	153.028726637	158.912531074	141.636681705	79.5532372281	92.9749620637	90.2610015175	158.0	163.0	145.0	78.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	11	3473	1636	135	0.165186088649	0.579412861634	0.163539081107	0.00118683858496	0.00438634363127	-7.90624666584e-06	0.0856707223066	0.0672918109649	149.179310345	155.501517241	140.617195402	78.1924246263	91.4466683557	89.7904737776	154.0	160.0	144.0	77.0	90.0	90.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	12	337	1779	135	0.160127132622	0.615802653311	0.159755146782	0.00107119388931	0.00267326700269	-1.39468379521e-05	0.19961560613	0.0454472800895	156.088250562	161.175895484	145.34253331	84.5899320483	97.4530578283	95.5516571904	160.0	164.0	147.0	84.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	12	477	1772	135	0.109404863105	0.491448665352	0.107505282471	0.000913655457665	0.00402605013535	-3.89065926139e-06	0.113179594419	0.0539186957217	146.634648742	153.426821336	138.838464874	85.3916186485	99.3585123101	96.678784704	151.0	157.0	141.0	84.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	12	612	1779	135	0.139019310191	0.542436997176	0.137789003945	0.00104768603414	0.0030985404557	-5.68006541191e-06	0.222083733407	0.0404390217913	158.850996955	164.197131912	146.47834201	85.8011178388	100.110270144	97.0999068468	163.0	168.0	149.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	12	748	1779	135	0.101218625592	0.463530289307	0.0991701479095	0.000895986908063	0.00421516947868	-2.15760161087e-06	0.0778560589257	0.0631360221642	147.577126437	155.44091954	140.580229885	86.4698579799	101.363988479	98.2023041017	152.0	159.0	143.0	85.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	12	883	1772	135	0.139823072241	0.557994565507	0.138492262578	0.00103730934864	0.00336326292634	-4.60772627933e-07	0.173080442834	0.0464595876179	158.395493173	164.577962379	146.2676406	86.2677193828	101.44033269	97.9605834137	163.0	169.0	149.0	85.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	12	1020	1777	135	0.100936859625	0.481432148756	0.101198070437	0.00087103150659	0.00353794410848	-1.62860137161e-05	0.183331301488	0.041930843412	146.473218238	154.577135901	138.36830456	84.6342340491	100.457721155	97.3676153293	150.0	158.0	140.0	84.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	12	1154	1780	135	0.137285923224	0.551601044275	0.137322194315	0.00103520709187	0.00275208438273	-1.31267764777e-05	0.194432773253	0.0435825030636	157.278566599	163.435429344	143.99188641	84.4613830798	99.9681558935	96.0804420152	162.0	167.0	147.0	84.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	12	1290	1779	135	0.102643704287	0.462571261122	0.103716178771	0.000933366719957	0.0037801593589	-2.19429244354e-05	0.109319759874	0.0532260642549	148.890808569	156.303040774	138.794632573	83.6220878358	98.6969366511	95.0418360266	153.0	160.0	141.0	82.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	12	1431	1779	135	0.135238136763	0.533219670734	0.136560018035	0.00105379331894	0.00294366390679	-2.26338238927e-05	0.182118939686	0.0442751345303	157.978317346	163.595523581	143.479716227	83.235817829	98.0481680173	94.0917703459	162.0	167.0	146.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	12	1565	1779	135	0.0913921939439	0.441845596462	0.0928446795596	0.000861925960354	0.00450458889851	-2.46358319323e-05	0.0832264473218	0.0596195854867	143.530809116	151.463764621	134.575425057	82.7274723177	97.697021764	93.9011072929	146.0	154.0	137.0	81.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	12	1702	1773	135	0.140008807301	0.542223879802	0.141516766192	0.00108140287141	0.00279341723077	-2.23896761646e-05	0.130484597227	0.0527465501625	158.013953031	163.35963447	142.956765255	82.2945763501	97.0947392924	93.1331471136	162.0	167.0	145.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	12	1839	1773	135	0.0937784030737	0.424742927167	0.0969530089895	0.000952315809273	0.00412781523679	-3.28675965401e-05	0.0931578895595	0.0552506793116	147.966507777	154.902157551	136.675112895	81.3321292952	96.3482448828	92.7300175975	152.0	159.0	139.0	80.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	12	1972	1783	135	0.128073420729	0.535723799883	0.130436798273	0.00100974422094	0.00333106520625	-3.16707569472e-05	0.113955475224	0.0561031488092	151.9735455	158.025857782	138.613923421	81.1924489328	95.9921964655	92.3412898784	156.0	162.0	141.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	12	2114	1779	135	0.111512580637	0.491928179445	0.11411164116	0.000968358297365	0.00443998682373	-3.37338547372e-05	0.077191905055	0.0653204752517	147.40831799	154.314090761	136.267193762	80.5639681208	95.3548657718	91.878670302	152.0	158.0	139.0	79.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	12	2252	1779	135	0.142351171207	0.550109222654	0.143612044853	0.00108422082809	0.00351020658768	-2.15956538795e-05	0.104551325382	0.0593531887687	154.538014528	160.423728814	140.460145278	80.5606347703	95.3535054477	91.5709379441	159.0	164.0	143.0	80.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	12	2385	1779	135	0.108752595137	0.474665672119	0.110196996701	0.000979656762273	0.00398874980651	-2.39904537384e-05	0.0744831238097	0.0653204752517	145.481647772	153.036255472	135.299921428	80.0959432049	95.0343813387	91.7432048682	150.0	158.0	139.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	12	2532	1778	135	0.153818488897	0.577388246577	0.153832921996	0.00110275969785	0.00361616444827	-1.41540809869e-05	0.0882827282031	0.0661729447493	155.084248408	161.07013011	141.792470241	80.8316944024	95.5533282905	92.0650529501	159.0	165.0	144.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	12	2659	1779	135	0.120801539667	0.511534977889	0.121399915598	0.000999620144856	0.00368914568698	-2.05704717118e-05	0.104402141065	0.0572752943684	146.328715759	154.032704927	136.568274138	79.9460078534	95.2070244328	92.472404014	151.0	158.0	139.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	12	2790	1779	135	0.14080653449	0.520805583675	0.140647087365	0.0011140255025	0.00334682298844	-1.43938042831e-05	0.11356903916	0.0554105173424	154.919181586	161.563478261	142.725831202	79.9854347343	95.3221036246	92.7336001779	159.0	165.0	145.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	12	2934	1783	135	0.110979203842	0.45202195109	0.109544619769	0.00101482548375	0.00469305995707	-4.26167956726e-06	0.0789583869969	0.0619105972614	145.683993399	153.62223008	137.603842527	79.8070004861	95.0421973748	92.8059309674	150.0	158.0	140.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	12	3067	1779	135	0.159407637108	0.561617560872	0.156576365489	0.00115031561041	0.00413189171199	8.71522386242e-06	0.107703194574	0.0590867920507	153.97324732	160.465800209	142.862252158	80.5371900826	94.8841759844	92.5156781721	158.0	164.0	145.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	12	3205	1771	135	0.119499583153	0.47690340455	0.116226937931	0.00102641606845	0.0051783249761	3.11868692277e-06	0.0568998052287	0.0749107570995	143.362082449	150.960116188	136.497486314	79.9549806478	93.9760643716	91.7737828478	148.0	156.0	140.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	12	3340	1779	135	0.154407232629	0.549736267249	0.151854899842	0.00114535559192	0.00406371831584	-3.68179280131e-06	0.126353273193	0.0539719750653	149.388931964	155.55107579	139.243554953	78.6269080582	91.9560998698	89.5160336055	153.0	159.0	142.0	77.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	12	3473	1771	135	0.166136979424	0.573871809899	0.163915459604	0.001195343026	0.00410689373135	-4.03237937893e-06	0.111253802896	0.0587671159891	149.238325132	155.184755362	140.350756661	78.0311327832	90.9858714679	89.475743936	154.0	160.0	143.0	77.0	90.0	89.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	13	343	1926	135	0.158700525476	0.601736906601	0.157446169279	0.00107498016231	0.0029633618791	-6.96883457492e-06	0.182027179707	0.0470456603975	156.208783425	161.077209138	145.348946343	84.7325752508	97.2579264214	95.3252173913	160.0	164.0	148.0	84.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	13	477	1915	135	0.11990628664	0.503276679631	0.117050970998	0.000980573988895	0.00408675726963	3.23872055254e-06	0.137539163056	0.049496510203	149.845648952	155.964005928	140.635295363	85.5906896922	99.0100825914	96.1660409739	155.0	160.0	144.0	84.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	13	612	1918	135	0.136468522436	0.527358942938	0.134778666597	0.00106086687418	0.00362588862525	-3.29834901145e-06	0.2044410525	0.0415578880068	158.144877753	163.493635078	146.113760356	85.4587983316	99.6550557998	96.6766993575	163.0	167.0	149.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	13	746	1921	135	0.103732172379	0.461665512281	0.102133706547	0.000927794053303	0.00365937327607	-1.32756561463e-06	0.108237204014	0.0534391816293	149.340219273	156.368147721	141.145527986	85.8555027712	100.451702296	97.4565518606	154.0	160.0	144.0	85.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	13	883	1918	135	0.133694780369	0.537268900847	0.132170934377	0.00102533271284	0.00306993999383	-1.81787676446e-06	0.154719674339	0.0482178059566	157.409163031	163.537286791	145.637247124	86.0991364421	100.870811744	97.6274035694	162.0	168.0	148.0	85.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	13	1017	1918	135	0.108968244282	0.490756033886	0.107853568941	0.000925464997343	0.00357998755941	-4.35707273736e-06	0.105388708162	0.0558367520912	148.893605472	156.479209641	140.195852785	85.6217827997	100.643649299	97.2787193974	153.0	161.0	143.0	84.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	13	1149	1914	135	0.140888258952	0.563162661836	0.140661783654	0.00103176848906	0.0028344613115	-1.32590804207e-05	0.179175468378	0.0458735148383	157.545789972	163.484673605	144.343708609	84.9775582388	99.9597511892	96.0997682644	162.0	167.0	147.0	84.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	13	1294	1918	135	0.0987499872685	0.466886887954	0.0999479216706	0.000879157184887	0.00448635153559	-2.25366355113e-05	0.118743569921	0.0513080078853	145.556088098	153.284035148	136.652059797	83.2371577054	98.4185488707	94.9068558865	148.0	156.0	139.0	82.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	13	1435	1919	135	0.144148388377	0.565400394267	0.145198257583	0.00105656722443	0.00278291096251	-2.38682565256e-05	0.161391009789	0.048430923331	157.835563513	163.470128157	143.395495665	83.0397204855	97.7723427731	93.7896285399	162.0	167.0	146.0	82.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	13	1562	1913	135	0.117056853425	0.521285097768	0.117924074601	0.000942971775253	0.00397781347191	-2.09308603311e-05	0.0956093132976	0.0604187756407	147.747649223	154.97925184	137.018397383	82.7914301614	97.4984974958	93.5453533667	151.0	159.0	139.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	13	1706	1918	135	0.145535520251	0.558260962225	0.146415497073	0.00107860282182	0.002943289843	-2.05625749122e-05	0.112677413757	0.05759497043	157.707386906	163.021282688	142.807692308	82.3547219877	96.7541912918	92.6519117115	162.0	166.0	145.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	13	1839	1918	135	0.103285959961	0.475198465555	0.104988838977	0.000920868314671	0.00381440832578	-2.56343805743e-05	0.0857893874996	0.0608982897331	144.751990133	152.084202265	134.69783608	81.5712690355	96.1938071066	92.5010152284	148.0	156.0	137.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	13	1976	1918	135	0.143938693006	0.548191166285	0.145294979414	0.00109629331118	0.00316118694968	-2.44122633886e-05	0.131654504314	0.0527998295061	156.940130236	162.31762076	142.045291088	81.2751179245	95.7712264151	92.0108490566	161.0	166.0	145.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	13	2114	1913	135	0.106901876459	0.476530449145	0.108412282682	0.000949189099417	0.00425396356633	-2.61616783057e-05	0.0652941066834	0.0699024988012	144.905858676	152.116502683	134.86907424	80.6602544529	95.2112977099	91.6592366412	149.0	156.0	137.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	13	2252	1911	135	0.145533877198	0.550375619372	0.146090324216	0.00111002431671	0.0033924303067	-1.69454601696e-05	0.0945050382403	0.0624433906974	154.336011617	160.162342691	140.462536302	80.4129636213	94.9213176917	91.3945965162	159.0	164.0	143.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	13	2385	1909	135	0.102427951728	0.437689807662	0.103499153759	0.000998025070708	0.00471888223201	-2.20979149099e-05	0.0532004369076	0.0742181256327	145.287401096	152.918563603	135.738405356	79.6780367633	94.4466552966	91.4203145727	150.0	158.0	139.0	78.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	13	2526	1918	135	0.139356165161	0.534711492354	0.139144229622	0.0010872499318	0.00361816881772	-1.37519199877e-05	0.0968722145002	0.0607917310459	152.33330012	158.898565165	139.844061379	80.2899347303	94.974350166	91.759761823	157.0	163.0	143.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	13	2650	1918	135	0.135430372657	0.541477968991	0.134665384245	0.0010497783091	0.00428249393655	-1.24276717776e-05	0.0595867414271	0.0780009590282	148.460789137	155.808619502	138.332283774	80.5900534511	95.331745294	92.4230769231	154.0	161.0	141.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	13	2797	1918	135	0.146351691493	0.535883637914	0.14551511125	0.0011287177099	0.00358559905216	-9.02698903725e-06	0.107761736737	0.0577015291172	154.722907139	161.147245973	142.498608073	80.2321203077	95.1208816439	92.4995982092	159.0	165.0	145.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	13	2934	1909	135	0.125082641044	0.503383238319	0.123512663364	0.00102771893986	0.00387039800973	-3.66218091565e-06	0.0782218950053	0.0656401513133	145.716871296	153.228090601	137.315939881	79.7089368094	94.6664520974	92.3223903015	150.0	157.0	140.0	78.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	13	3066	1918	135	0.164537768604	0.568543875539	0.16177689727	0.00119305112296	0.00439926725837	3.25506927786e-06	0.0982945182212	0.062230273323	155.055196326	160.968793927	143.199793834	80.2078290936	94.5253148926	91.7086935046	160.0	166.0	147.0	78.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	13	3205	1914	135	0.1270936125	0.49704299643	0.124975073767	0.0010370288113	0.00400735017588	-5.67739003453e-06	0.10964879911	0.0550908412808	144.346446564	151.280201522	136.130024654	78.7577330508	92.6131355932	90.7257415254	148.0	154.0	138.0	77.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	13	3342	1916	135	0.181196234815	0.59875326336	0.177128922904	0.00122670756599	0.00385359382183	2.56615918822e-05	0.0980700506696	0.0639352123182	153.097348283	158.278964229	141.172984517	79.3931748772	91.8151639888	89.1904129598	158.0	162.0	144.0	78.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	13	3477	1924	135	0.175637164281	0.596249134211	0.172928369259	0.00122232829972	0.00465853790367	3.25215460719e-06	0.0816979369291	0.0699024988012	149.26369404	154.910999911	140.116611563	78.4119820533	90.7959883874	89.1489839008	155.0	160.0	143.0	78.0	90.0	89.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
1	14	345	2053	135	0.156527503643	0.590974479194	0.154774357154	0.0010970763192	0.00313584315299	-2.25479295103e-06	0.154119890242	0.0506686557622	155.373332131	160.118914533	144.876758024	84.5724892536	96.9804611176	95.009639182	161.0	164.0	148.0	84.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
2	14	477	2053	135	0.104725706458	0.456444136608	0.10127840479	0.00094590522753	0.00428710145602	5.38795441761e-06	0.0756410839236	0.063562256913	145.706781837	152.206139839	138.486751488	84.9869633405	98.2347578906	95.9555969418	151.0	157.0	142.0	83.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
3	14	608	2053	135	0.147656397469	0.547072300069	0.144725445036	0.00109519322401	0.00310895152289	9.74017278896e-06	0.187752903957	0.0441685758431	160.767140631	165.325185041	147.668776782	86.3380778732	99.7990824609	96.8567227385	165.0	169.0	150.0	85.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
4	14	746	2048	135	0.103819721751	0.457136768075	0.101712911948	0.00092350400633	0.00407785229553	3.97899288673e-07	0.0884624585427	0.0588203953327	149.419230769	156.505244755	141.475641026	86.1386789675	100.400529983	97.697418785	153.0	160.0	144.0	85.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
5	14	882	2053	135	0.139839013654	0.558793755661	0.138020665453	0.0010334757034	0.00310193956897	8.90807558457e-07	0.189029502676	0.0444882519047	157.492562929	163.286422578	145.586670481	86.3320854969	100.875135853	97.7344523608	163.0	167.0	148.0	85.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
6	14	1020	2053	135	0.104187513717	0.496510202994	0.102144000266	0.000857193213017	0.00387518942694	4.07992254586e-07	0.0926929178291	0.0598859822047	144.152376864	152.582144007	137.761240476	85.8886772487	100.85037037	97.3864550265	148.0	156.0	140.0	84.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
7	14	1150	2057	135	0.137868599865	0.544621450264	0.137067297406	0.00104667864397	0.00309477222112	-8.1080199721e-06	0.166631348452	0.0467792636795	157.63744864	163.677949521	144.908432792	84.9865449865	99.9227799228	96.6887796888	162.0	167.0	147.0	84.0	99.0	97.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
8	14	1294	2046	135	0.099058430162	0.459108103788	0.0998330957711	0.000920325306285	0.003955787612	-2.24724807285e-05	0.0818785751107	0.0612712451383	146.05953348	153.904607172	137.608100267	83.2613278172	98.3694838455	95.4196217494	151.0	158.0	141.0	82.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
9	14	1430	2053	135	0.137067670618	0.529436837338	0.137749556469	0.00107744280943	0.003299897509	-2.03451740743e-05	0.122897794622	0.0537055783473	157.065613364	163.053738553	143.427191305	82.4276494565	97.5153985507	93.8208786232	162.0	167.0	146.0	81.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
10	14	1566	2053	135	0.109623139754	0.493366721722	0.110116877137	0.000933495494159	0.0039444499047	-2.04094737421e-05	0.0701437733214	0.0686237945549	145.060043197	152.982073434	135.758531317	82.0391208329	96.8459354296	93.4911136818	149.0	157.0	138.0	81.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
11	14	1701	2053	135	0.138192026292	0.543342746017	0.138729013246	0.00106687126801	0.00340784487757	-1.83279610381e-05	0.100007372677	0.0603122169535	153.945479506	160.027554422	140.818984115	81.6479990666	96.2102438455	92.7280364018	159.0	164.0	143.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
12	14	1839	2048	135	0.110288244976	0.470296765944	0.110813224445	0.00100324895899	0.00461487408366	-2.04813883927e-05	0.0630864286454	0.0706484096116	147.423246856	154.641894188	137.02401722	81.2900824784	96.047978274	92.4450814725	153.0	160.0	141.0	80.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
13	14	1974	2053	135	0.133124165322	0.509723480207	0.13385181633	0.00110223390014	0.00416328661641	-2.05864675019e-05	0.0851829657883	0.063295860195	154.294867775	160.276053099	141.264032612	80.4934796783	95.2512497283	91.7921104108	160.0	165.0	145.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
14	14	2107	2045	135	0.113082993508	0.482764132346	0.113324165161	0.000978814671204	0.00532145916146	-2.08979249271e-05	0.0413209043899	0.0884437103735	144.58415186	152.182209469	135.768568591	80.1620313144	94.9933044911	91.7118871034	148.0	156.0	139.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
15	14	2252	2061	135	0.128909258327	0.502477489477	0.128872504252	0.00106488511221	0.00425992856067	-1.73150779888e-05	0.0702343078284	0.0692098673344	150.910507899	157.514049412	138.983776906	79.6413578925	94.255300921	91.1520668237	155.0	162.0	142.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
16	14	2385	2048	135	0.108310023217	0.454259683521	0.108221793533	0.00100692602555	0.00490112400151	-1.75199007024e-05	0.0465568973988	0.0808247642389	144.068730941	151.874266948	135.46012198	79.3396465879	94.2720882554	91.3962706238	149.0	157.0	139.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
17	14	2534	2053	135	0.148308263988	0.53790825297	0.147669049582	0.00113904744359	0.00391453476227	-1.01732349956e-05	0.108569495065	0.05759497043	154.687896197	160.714045166	141.612123613	79.6084399862	94.5284215381	91.7190130289	159.0	165.0	144.0	78.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
18	14	2659	2053	135	0.115090689779	0.487186317865	0.11440705887	0.000983881213671	0.00493669535915	-1.2358806971e-05	0.0414493386712	0.0887101070915	143.297353456	151.401027997	135.508748906	79.6731428571	94.5936623377	92.177974026	148.0	156.0	138.0	78.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
19	14	2793	2053	135	0.124097410149	0.496030688902	0.123822417844	0.00106588850574	0.00477843621561	-1.3573557729e-05	0.0553389267286	0.0774681655922	147.239957035	154.705155747	138.25037594	79.410402791	94.2776191986	91.970081404	153.0	160.0	142.0	78.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
20	14	2934	2051	135	0.103248938551	0.430763492994	0.10223859816	0.00100137123179	0.00580504301999	-9.69598991873e-06	0.0416416403742	0.0832223347008	142.279158936	150.20952381	135.500309215	79.2537439161	93.7178023212	91.714152003	147.0	155.0	138.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
21	14	3072	2053	135	0.149287988252	0.535990196601	0.147174755529	0.00114208452961	0.00407107048331	2.24665598852e-07	0.0998855809426	0.0599392615483	152.213518887	158.185387674	141.101988072	79.6780342175	93.5183143874	91.3529681938	157.0	162.0	144.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
22	14	3205	2053	135	0.117245271815	0.489477329639	0.114723374844	0.000990634462502	0.00519251701381	-5.93994711056e-07	0.0385291514721	0.092226543769	138.300642212	145.979754	132.714814412	78.4604466708	91.9790231684	90.3676685452	143.0	150.0	136.0	77.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
23	14	3336	2053	135	0.160903341129	0.547445255474	0.157939643655	0.00120046290871	0.00441909547815	-9.33953343737e-07	0.0995277638014	0.0606851723587	149.63892944	155.085839416	138.874355231	77.538380033	90.3267012008	88.5468566047	154.0	159.0	142.0	76.0	89.0	88.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
24	14	3480	2053	135	0.154707189026	0.550801854121	0.153377816773	0.00118084007285	0.00514368782836	-9.26550143223e-06	0.0796644564555	0.0680377217753	145.566163668	151.308376862	137.249951635	77.3606926818	89.6272091092	88.6945795279	151.0	156.0	140.0	77.0	90.0	89.0	DLR00012709	DLR00012709-2009-07-03_09-23-54
