Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	11	881	1642	135	0.00272774494582	0.00665991794981	0.000260682253677	0.000109405938127	0.000606565319039	1.01096245188e-05	0.580915801329	0.00277052586712	88.408	102.792	102.008	76.4731280841	93.623846814	95.2457090753	85.0	100.0	100.0	76.0	94.0	95.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
6	11	1016	1639	135	0.00211119072101	0.00191805636955	4.44533869429e-05	8.39986399566e-05	4.29393342811e-05	7.98614811414e-06	0.0	0.0	81.3611111111	99.25	99.5277777778	75.8047296215	93.5606149576	94.9581487215	81.0	99.0	99.0	76.0	94.0	95.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
7	11	1150	1642	135	0.0020398108182	0.00277052586712	7.12506015955e-05	9.32158974514e-05	5.173415042e-05	7.68838510702e-06	40.8407044967	0.000213117374394	82.8846153846	99.5769230769	99.0576923077	75.3973927446	93.0432227387	94.160656088	83.0	99.0	99.0	75.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
8	11	1292	1642	135	0.00115993483798	0.00159838030795	5.18906053256e-05	9.84126215769e-05	0.000434526478829	3.61722754801e-06	1.67551608191	0.000799190153977	84.1333333333	100.133333333	99.9666666667	74.9086931	92.1589732643	92.8149314264	82.5	98.5	98.0	75.0	92.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
9	11	1423	1642	135	0.000394632786881	0.000745910810379	2.09632788691e-05	8.63194690337e-05	0.000141412700245	1.59317084668e-06	19.5476876223	0.000159838030795	83.0	99.0	98.3571428571	74.5801652893	91.5801119701	92.0845107971	81.5	97.0	97.0	74.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
10	11	1563	1642	135	0.000621643879496	0.00314348127231	0.000125539179149	0.00011656342909	0.000628723850143	1.08644596911e-06	0.366131291974	0.00239757046193	86.6271186441	101.881355932	100.491525424	74.5705505077	91.4731159808	91.5343132015	84.0	100.0	99.0	75.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
11	11	1693	1642	135	0.000622651622429	0.00314348127231	8.023396769e-05	9.31957697945e-05	5.15265255898e-05	2.00395146655e-06	0.0	0.0	84.0677966102	97.1355932203	96.8305084746	74.6913415286	91.3764297167	91.3242116515	84.0	97.0	96.0	75.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
12	11	1835	1640	135	0.000443589102303	0.00298364324152	7.6538628988e-05	8.67661267799e-05	0.000132746041119	1.02175097394e-06	4.88692190558	0.000639352123182	83.2321428571	98.4107142857	97.3214285714	74.4526799551	91.2441618126	91.0478277134	83.0	98.0	97.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
13	11	1980	1642	135	1.77252690856e-05	0.00069263146678	1.84997843166e-05	9.10867494364e-05	0.000100876122567	3.20779220313e-07	40.8407044967	0.000106558687197	81.0769230769	97.9230769231	96.7692307692	73.7996907656	90.7384303689	90.5551823417	80.0	97.0	96.0	74.0	91.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
14	11	2109	1642	135	-0.000205979784639	0.00213117374394	7.08384271837e-05	0.000115831457182	0.000215849945799	-1.08951139196e-06	2.5645654315	0.000745910810379	83.05	98.65	97.525	73.3106412515	90.2522291633	90.164183886	82.0	98.0	96.0	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
15	11	2246	1642	135	-0.000667924910137	0.000532793435985	1.95579377624e-05	0.000124196250697	0.000333327317704	-2.22699422959e-06	2.5645654315	0.000372955405189	83.2	99.9	98.9	72.8854949624	89.6987046218	89.8987152833	82.5	98.5	97.5	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
16	11	2384	1642	135	-0.000782520278668	0.00175821833875	4.04247673249e-05	8.80887054706e-05	2.70476231194e-05	-3.56041318122e-06	0.0	0.0	79.4242424242	95.5151515152	95.0909090909	72.4100661827	89.2711357814	89.8414282664	79.0	95.0	95.0	72.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
17	11	2522	1642	135	-0.000922583128894	0.00159838030795	4.86415057914e-05	8.95593409001e-05	0.000277479026679	-4.43452207109e-06	3.11562907794	0.000586072779583	81.3666666667	96.7666666667	96.5	72.1885906398	88.8883611719	90.0275361545	80.0	95.0	95.0	72.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
18	11	2657	1642	135	-0.000533232492105	0.00223773243114	6.43995247581e-05	8.56022213876e-05	0.000297165588294	-3.23112838733e-06	2.34572251468	0.000799190153977	82.7142857143	98.0714285714	97.2142857143	72.7270251509	89.8422598387	91.1334970898	82.0	97.0	97.0	73.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
19	11	2794	1642	135	-0.000821261213073	0.00372955405189	9.35833217281e-05	8.9526741037e-05	4.2494478012e-05	-4.19055054e-06	0.0	0.0	79.1	95.7857142857	96.4428571429	71.3861169046	89.0967431413	91.1930584523	79.0	95.0	96.0	71.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
20	11	2927	1642	135	-0.000666732634106	0.0142788640844	0.000442381421699	0.000122501316367	8.77742472311e-05	-4.94490370187e-06	33.6778732465	0.000532793435985	83.2910447761	99.5186567164	98.3992537313	71.4359223826	88.7887141236	91.1572347441	83.0	100.0	98.0	71.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
21	11	3066	1642	135	-0.0005315866378	0.000266396717992	5.24273840212e-06	7.39212055541e-05	4.46783013935e-06	-2.23144833586e-06	0.0	0.0	74.6	93.0	92.6	70.4575783415	87.6044020465	90.5814858239	75.0	93.0	92.0	70.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
22	11	3203	1642	135	-0.000233435046782	0.00836485694496	0.000193984922917	8.00333370794e-05	4.62621616028e-05	-2.77565409005e-06	493.230046614	0.000106558687197	79.9808917197	95.0063694268	95.2484076433	71.7014829142	87.8288738448	90.0438426821	80.0	95.0	95.0	72.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
23	11	3341	1642	135	-0.00125343520923	0.00127870424636	2.87968078533e-05	7.75915863593e-05	4.2771211872e-05	-5.46690897574e-06	0.0	0.0	74.7916666667	90.5416666667	90.75	67.6394238464	83.1088290211	85.1943985063	74.0	91.0	91.5	68.0	83.0	85.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
24	11	3476	1642	135	-0.00114233425375	0.000213117374394	4.45360003996e-06	7.81010237694e-05	7.30913083041e-06	-4.55418521178e-06	0.0	0.0	72.0	86.5	85.75	66.526618705	80.8050093259	82.1680255795	71.0	86.5	86.0	66.0	81.0	82.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
1	12	335	1783	135	0.00103499056357	0.00117214555917	3.8492818064e-05	0.000104905772318	0.000264303133375	3.15737593964e-06	4.31968989869	0.000426234748788	83.0	96.5454545455	97.9090909091	74.2815383795	89.1998719795	91.5026937643	81.5	95.0	97.0	74.0	89.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
2	12	471	1778	135	0.0020780955492	0.00293036389792	7.11705896735e-05	8.53631136083e-05	4.50956415296e-05	6.97564745073e-06	0.0	0.0	81.1272727273	96.0181818182	96.1636363636	74.2436144063	90.2204766485	92.3264935343	81.0	96.0	96.0	74.0	90.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
3	12	606	1781	135	0.00243342917723	0.00159838030795	3.34256261779e-05	8.07305692394e-05	6.64170372407e-06	8.84173285507e-06	0.0	0.0	80.8666666667	95.9	97.3333333333	75.1731148941	91.5392496932	93.5526975826	80.5	96.0	97.0	75.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
4	12	735	1781	135	0.00237210108727	0.00229101177473	6.09047999059e-05	8.97116212364e-05	0.000141130111627	7.95475890184e-06	11.0276313555	0.000372955405189	83.7674418605	98.8372093023	100.162790698	75.6696571612	92.6171099007	94.7079461711	82.0	98.0	99.0	76.0	93.0	95.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
5	12	876	1786	135	0.00183754326398	0.00106558687197	3.39361911358e-05	9.26839086255e-05	0.000252194207637	6.13178133198e-06	2.51327412287	0.000532793435985	85.0	101.05	102.05	75.8328444184	93.0495493093	95.0538695397	83.0	99.0	100.5	76.0	93.0	95.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
6	12	1016	1779	135	0.00172695147111	0.00149182162076	3.47609771719e-05	8.29421918528e-05	3.53327670751e-05	5.99123306825e-06	0.0	0.0	81.2857142857	98.8214285714	99.2142857143	75.5679526173	93.0910303612	94.5433007844	81.0	98.0	99.0	75.0	93.0	95.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
7	12	1149	1773	135	0.00124471411761	0.000213117374394	4.69365436845e-06	8.75942508509e-05	6.29272480531e-06	4.80931066646e-06	0.0	0.0	80.5	98.0	98.0	74.9048760991	92.5895017319	93.6857447375	80.5	98.0	98.0	75.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
8	12	1292	1776	135	0.00119829760782	0.000852469497576	2.5172925634e-05	9.74887765985e-05	0.000178604571917	4.44680707807e-06	8.04247719319	0.000266396717992	83.0	99.0	99.125	74.6092891804	91.8090438863	92.6238468512	82.0	98.0	98.5	74.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
9	12	1429	1783	135	0.000736435911098	0.00106558687197	2.03915919548e-05	7.34077409036e-05	4.08143692943e-06	1.77515261039e-06	0.0	0.0	79.95	95.95	96.45	74.3328710865	91.3621526481	91.8383913809	80.0	96.0	96.0	74.0	91.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
10	12	1572	1778	135	0.000782912801587	0.00181149768235	4.34021654961e-05	8.02018198867e-05	6.15906701491e-05	2.21185833427e-06	0.0	0.0	81.1176470588	96.9411764706	96.7058823529	74.3152388578	91.1065919402	91.3380304243	80.0	96.0	96.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
11	12	1702	1775	135	0.00055293915831	0.00138526293356	3.23859597011e-05	7.94061438181e-05	4.11786189115e-05	2.06849430188e-06	0.0	0.0	79.8461538462	96.6538461538	95.6923076923	73.9195432962	90.5677853065	90.7892546551	80.0	96.0	95.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
12	12	1836	1778	135	0.000427871009413	0.00170493899515	5.61348610873e-05	9.43244438301e-05	0.000447788985858	5.63635383434e-07	1.39143204034	0.000905748841174	83.0	98.625	97.90625	73.4463361264	90.36291829	90.4160751454	81.0	97.0	96.0	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
13	12	1974	1772	135	5.07621059458e-05	0.000852469497576	2.54015529237e-05	8.19379314037e-05	0.000384256699331	-3.58409199943e-07	8.04247719319	0.000266396717992	82.0	97.5	96.625	73.1628539434	89.9725910521	90.0856929558	80.5	96.5	95.0	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
14	12	2109	1771	135	-0.000314461898245	0.00314348127231	8.36330539187e-05	0.000103111638362	5.86941824175e-05	-2.34260138527e-06	185.353966562	0.000106558687197	81.5084745763	96.406779661	95.6271186441	72.6187600214	89.342383752	89.7238909674	82.0	96.0	95.0	73.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
15	12	2243	1773	135	-0.000405060690397	0.00202461505674	5.63440153585e-05	9.89300634906e-05	9.44136370013e-05	-2.64436513616e-06	19.1008833338	0.000266396717992	81.3947368421	95.7368421053	95.6842105263	72.3815599808	89.1826384069	89.5823501148	81.0	95.0	95.0	72.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
16	12	2384	1778	135	-0.000615066449542	0.00245084980553	6.01787156285e-05	8.93831050329e-05	3.34478720057e-05	-3.14939440324e-06	0.0	0.0	80.0434782609	95.8913043478	95.0	72.1145649736	88.8577151098	89.6184906265	80.0	96.0	95.0	72.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
17	12	2516	1778	135	-0.000941032635483	0.00111886621557	2.94373795467e-05	9.4548010644e-05	7.59710861412e-05	-3.87645223163e-06	263.893782902	5.32793435985e-05	79.1428571429	95.619047619	95.7619047619	71.6627373587	88.4173245146	89.7161830595	79.0	95.0	95.0	72.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
18	12	2658	1778	135	-0.000299478604275	0.00500825829826	0.000116286767558	8.23800336926e-05	3.31052550174e-05	-2.43247331367e-06	1181.23883775	5.32793435985e-05	82.4361702128	96.914893617	96.7978723404	72.462811245	89.38291834	90.6857831325	83.0	97.0	97.0	72.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
19	12	2792	1769	135	-0.000690799669016	0.00591400713943	0.000132390866285	8.37894937613e-05	1.69242660274e-05	-3.29002302888e-06	0.0	0.0	82.954954955	97.8198198198	97.5765765766	72.1692035588	89.4534248044	91.301104084	83.0	98.0	98.0	72.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
20	12	2929	1778	135	-1.83956274033e-06	0.00394267142629	0.000101789922965	8.83661393335e-05	0.000115558058886	-8.45035710337e-07	7.68521839225	0.000586072779583	79.7567567568	95.1891891892	95.7162162162	71.1720780957	88.307408398	90.6017116876	79.0	94.5	95.0	71.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
21	12	3066	1774	135	-0.000994842723514	0.00388939208269	0.000100683559632	8.78612785912e-05	0.000104248342587	-4.71280992073e-06	18.72132765	0.000372955405189	79.4383561644	94.5342465753	95.2191780822	70.4525566966	87.013906718	89.7508023107	79.0	94.0	95.0	70.0	87.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
22	12	3201	1778	135	-0.00061328529023	0.00969684053492	0.000265730784674	9.67971613353e-05	0.000108206620221	-4.61706104672e-06	0.0	0.0	82.2802197802	95.3406593407	95.2637362637	70.5412923011	86.4003873675	88.5304782913	82.0	95.0	95.0	70.0	86.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
23	12	3332	1778	135	-0.000927564680648	0.00229101177473	5.10228010878e-05	7.66402544731e-05	4.4044050332e-05	-4.84403235239e-06	540.353936417	5.32793435985e-05	76.6511627907	90.2325581395	91.6976744186	68.3546940083	83.3083413436	85.1460002136	76.0	91.0	92.0	68.0	83.0	85.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
24	12	3476	1773	135	-0.000585528407363	0.00170493899515	6.35217678481e-05	0.000127107268549	0.000364291582007	-2.57334847101e-06	3.32333768314	0.000586072779583	76.625	87.4375	87.3125	66.3471740407	80.186529327	81.6757752041	76.5	86.5	86.0	66.0	80.0	82.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
1	13	339	1921	135	0.00220009361326	0.00261068783633	5.52959575851e-05	7.55676111873e-05	2.24634362016e-05	8.34588912191e-06	0.0	0.0	78.4285714286	92.7755102041	94.8775510204	74.1186431624	88.5365384615	90.8993589744	78.0	93.0	95.0	74.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
2	13	471	1917	135	0.00248925277984	0.00330331930311	7.22091041294e-05	8.01254851298e-05	2.1517924373e-05	9.15720257135e-06	0.0	0.0	79.1612903226	93.7258064516	95.935483871	73.7731865077	89.2588335917	91.5453038969	79.0	93.5	96.0	74.0	89.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
3	13	609	1918	135	0.00269415092424	0.00500825829826	0.000142331872349	8.50239497935e-05	0.000289915790679	9.53097349549e-06	2.95309709437	0.00106558687197	81.9574468085	97.5	98.0212765957	74.5750468541	90.7595180723	92.7247121821	80.0	96.0	97.0	75.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
4	13	747	1918	135	0.00208622431532	0.00154510096436	3.1852249608e-05	7.86053210577e-05	7.33669199339e-06	8.18324858819e-06	0.0	0.0	80.9310344828	96.3793103448	97.6206896552	75.4429562433	92.1450373533	93.9051760939	81.0	96.0	97.0	75.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
5	13	876	1918	135	0.00181670743188	0.00213117374394	5.60480441544e-05	7.69614791365e-05	0.000280999219108	6.88990841334e-06	6.2056151182	0.000479514092386	82.6	99.425	99.55	75.7553526616	92.719525869	94.2183245235	81.0	97.5	98.0	76.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
6	13	1016	1918	135	0.00185134718805	0.00191805636955	5.81552511717e-05	8.66437878796e-05	0.000254156767483	7.87892210622e-06	1.56536104539	0.000905748841174	84.5	99.9444444444	99.7777777778	75.4781935622	92.6956173597	94.1330272781	82.5	98.0	98.0	75.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
7	13	1148	1918	135	0.00175600704919	0.00543449304705	0.000199124739094	0.000136779309886	0.000213682512032	5.22162191752e-06	8.90117918517	0.000639352123182	93.9705882353	101.970588235	97.2156862745	74.9196442921	92.4037606471	93.480473563	95.0	102.0	97.0	75.0	92.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
8	13	1292	1918	135	0.00121797428259	0.000905748841174	2.02198991056e-05	7.83908371027e-05	3.17544974091e-05	4.4982711327e-06	0.0	0.0	81.2352941176	96.5294117647	96.8823529412	74.2747440273	91.4929074232	92.2446139078	81.0	96.0	96.0	74.0	91.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
9	13	1432	1918	135	0.00132253221751	0.0100697959401	0.000289889385642	9.95256899963e-05	0.000115850886656	3.65400355711e-06	7.33038285838	0.000959028184773	82.5343915344	97.9047619048	96.8994708995	74.007911733	91.0127018299	91.4043057051	82.0	97.0	96.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
10	13	1563	1909	135	0.00074445464254	0.00111886621557	2.56353587771e-05	7.89199142444e-05	4.17531675756e-05	3.51830419315e-06	0.0	0.0	80.6666666667	95.8571428571	96.5238095238	73.9071901003	90.6725517389	91.0313100064	80.0	95.0	96.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
11	13	1696	1918	135	0.000564333744526	0.000959028184773	2.82251299183e-05	9.43710400127e-05	0.00026486583464	1.93607802091e-06	3.53429173529	0.000426234748788	81.8333333333	97.2222222222	97.1111111111	73.5062663325	90.141219135	90.4942669724	80.0	96.0	96.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
12	13	1839	1923	135	0.000383115979497	0.00277052586712	0.000184865699262	0.000200430955877	0.00204088049551	1.22446875086e-06	0.14556722476	0.0035697160211	93.9230769231	106.846153846	105.192307692	73.2075118876	89.6875033392	89.8268953358	90.5	103.0	102.0	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
13	13	1971	1918	135	0.000161958624848	0.00111886621557	3.40633531931e-05	9.97396037179e-05	0.000246440915014	-3.33438743839e-07	3.25794793706	0.000479514092386	81.4285714286	96.8095238095	96.7619047619	72.7791764455	89.2960849157	89.4567953915	80.0	96.0	95.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
14	13	2112	1908	135	-0.000222489093893	0.00101230752837	2.72587063432e-05	8.99367606402e-05	8.08239340845e-05	-9.46285742147e-07	0.0	0.0	80.2105263158	95.8947368421	95.5789473684	72.4534933333	88.74608	89.2191466667	80.0	95.0	95.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
15	13	2252	1918	135	-0.000482289161814	0.00127870424636	6.03070859924e-05	0.000137413546148	0.000910495625871	-1.85603409702e-06	0.523598775598	0.00127870424636	88.0	100.75	99.875	71.97748733	88.4481194985	89.0783142171	84.5	98.0	97.5	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
16	13	2384	1908	135	-0.000641588194964	0.00229101177473	6.07284005529e-05	8.27413917346e-05	0.000110438998282	-3.86271421247e-06	33.7721210261	0.000213117374394	79.5348837209	95.0465116279	94.8837209302	71.5785004806	88.1567339528	88.8929830183	79.0	94.0	94.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
17	13	2523	1918	135	-0.000732338471112	0.000159838030795	3.43896338338e-06	7.41823943284e-05	1.55775791881e-05	-3.55445275175e-06	0.0	0.0	78.0	93.3333333333	93.0	70.9886496856	87.9455930939	89.2102738996	78.0	93.0	93.0	71.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
18	13	2657	1918	135	-0.000415334031303	0.00463530289307	0.000108604971788	8.40167059281e-05	2.99105434349e-05	-2.93698577782e-06	0.0	0.0	81.1954022989	97.3563218391	96.2988505747	71.1565678193	88.358259287	89.8570281554	81.0	97.0	96.0	71.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
19	13	2790	1918	135	-0.000796214585877	0.00303692258511	8.94611633826e-05	0.000108582427445	0.000112325813018	-4.47639903164e-06	79.5870138909	0.000159838030795	80.8947368421	96.0701754386	96.0175438596	71.9890979051	89.0041684481	90.2915775973	81.0	96.0	96.0	72.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
20	13	2929	1908	135	-0.0018440288374	0.000799190153977	2.12575069732e-05	0.00010050154579	6.42568773206e-05	-8.41639050306e-06	11.780972451	0.000213117374394	79.6666666667	94.5333333333	95.5333333333	70.7205396182	87.3319291884	89.1026447691	80.0	94.0	96.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
21	13	3075	1918	135	-0.000957102027146	0.00218445308754	6.80311965439e-05	0.000125149075114	0.00012587178964	-4.31721302077e-06	0.0	0.0	78.9268292683	93.7317073171	93.9756097561	70.0616723622	86.3510252029	88.4508756941	79.0	94.0	94.0	70.0	86.0	88.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
22	13	3201	1918	135	-0.00121529416566	0.00186477702595	4.89058330658e-05	8.65937703736e-05	7.25277249459e-05	-5.50945884646e-06	439.822971503	5.32793435985e-05	77.3428571429	91.9142857143	92.9428571429	68.6475392335	84.2499733106	86.7878723177	77.0	91.0	93.0	69.0	84.0	87.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
23	13	3341	1918	135	-0.000868576272565	0.00271724652352	6.61029720763e-05	8.37269146483e-05	7.73853221597e-05	-4.20744581848e-06	40.0553063333	0.000213117374394	74.2549019608	87.8235294118	89.4705882353	66.7396623571	81.4254193824	83.6690885778	74.0	87.0	90.0	67.0	81.0	84.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
24	13	3473	1910	135	-0.00097131927945	0.00122542490277	3.23507642554e-05	7.85663596092e-05	0.00014456211215	-3.84483346926e-06	5.89850049245	0.000372955405189	72.8695652174	85.3913043478	86.1304347826	65.7110316868	79.375600128	80.8538888296	72.0	85.0	85.0	65.0	79.0	81.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
1	14	338	2060	135	0.00288047535931	0.00250412914913	5.25714997272e-05	7.93620183895e-05	1.04554877874e-05	1.05356290023e-05	0.0	0.0	78.0425531915	91.7021276596	94.085106383	73.7897126375	87.9574831749	90.3573870313	78.0	92.0	94.0	73.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
2	14	480	2054	135	0.00296801300401	0.0036229953647	7.60682433628e-05	7.68427815195e-05	1.60997173077e-05	1.09936916154e-05	0.0	0.0	77.7647058824	93.0441176471	95.0	73.1964600823	88.5270841131	91.1249665793	78.0	92.0	95.0	73.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
3	14	609	2054	135	0.00272715094595	0.00655335926261	0.000180710228268	9.04310175411e-05	0.000130427737913	9.93258446245e-06	31.5441548075	0.000372955405189	81.8455284553	96.081300813	96.3495934959	74.3708570203	89.9711466266	92.54660517	81.0	95.0	96.0	74.0	90.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
4	14	744	2054	135	0.0025189068159	0.00197133571314	4.40815303699e-05	7.988928394e-05	3.21215442775e-05	9.4399853575e-06	0.0	0.0	81.1351351351	96.5405405405	98.0	75.4163997438	91.6243860773	93.9568118727	81.0	96.0	98.0	76.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
5	14	882	2054	135	0.00231317228273	0.00298364324152	8.50256157882e-05	9.51995916865e-05	0.000109556533871	7.67155134632e-06	43.9822971503	0.000213117374394	83.6785714286	98.8392857143	99.6071428571	75.4347779618	92.1793940042	94.052156255	83.0	98.0	99.0	75.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
6	14	1016	2049	135	0.00191749131866	0.00127870424636	2.80670639741e-05	8.21193559661e-05	1.65686147013e-05	6.56340068289e-06	0.0	0.0	81.4166666667	97.0833333333	97.2083333333	75.1702854094	92.1042944785	93.6531875167	81.0	97.0	97.0	75.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
7	14	1159	2054	135	0.00146711968055	0.00410250945708	0.000136269039047	9.75206706982e-05	0.000359524595387	5.09644557372e-06	2.98645227563	0.000959028184773	84.7012987013	99.9090909091	100.038961039	74.5424245667	91.7627327199	93.0962978814	83.0	98.0	99.0	74.0	92.0	93.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
8	14	1283	2054	135	0.00142529851062	0.00181149768235	4.29511412578e-05	8.33841966252e-05	4.33443371305e-05	4.59916505244e-06	0.0	0.0	79.2352941176	96.5588235294	97.2941176471	74.0048572191	91.1288497465	92.4299973312	79.0	96.0	97.0	74.0	91.0	92.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
9	14	1427	2054	135	0.0011191172944	0.00117214555917	2.55085118149e-05	8.13133315353e-05	1.81419013036e-05	3.64090503188e-06	0.0	0.0	79.6818181818	95.5454545455	95.7727272727	73.5071744813	90.3824611938	91.0585160292	79.5	95.0	96.0	73.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
10	14	1563	2054	135	0.000726609370213	0.000532793435985	1.09093547157e-05	8.14720600091e-05	2.98869987001e-06	2.4750063508e-06	0.0	0.0	77.4	95.3	94.6	73.0919558612	89.9535689536	90.4157471081	77.0	95.5	94.5	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
11	14	1705	2054	135	0.00108035569253	0.00516809632905	0.000136425212484	9.17469666113e-05	8.3367877325e-05	3.42455256043e-06	33.8593874887	0.000319676061591	80.8041237113	96.175257732	96.0721649485	73.0594473008	89.5914738646	89.9055805484	80.0	95.0	95.0	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
12	14	1839	2044	135	0.000585517757106	0.00250412914913	7.5511257676e-05	9.14130385519e-05	0.000332858129336	1.8711502121e-06	2.624975195	0.000799190153977	82.1276595745	96.4468085106	95.8085106383	72.681390877	89.2030765944	89.5347719261	80.0	94.0	94.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
13	14	1972	2050	135	5.49709624443e-05	0.00143854227716	5.80636557997e-05	0.000128778574523	0.000336684096853	-4.43925903667e-07	1.17402078404	0.000905748841174	83.9259259259	99.8888888889	97.037037037	72.1760217693	88.7024330381	88.98810159	83.0	98.0	95.0	72.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_08-47-30
