Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
10	12	1565	1779	135	0.00159192730602	0.000266396717992	2.49136429449e-05	0.000324130536328	0.00145426054361	4.11856150546e-06	0.142475857306	0.00111886621557	104.2	116.6	116.4	76.3579727137	93.3145917715	93.2732892773	102.0	114.0	114.0	76.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
11	12	1702	1773	135	0.00338295339364	0.000372955405189	2.79256894007e-05	0.000292729180351	0.000116288013732	8.80971249323e-06	0.181745029547	0.00117214555917	97.2857142857	112.714285714	110.857142857	76.5740326191	93.3219805991	93.2094659418	98.0	112.0	111.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
12	12	1839	1773	135	0.00159118133165	0.000426234748788	2.58500171121e-05	0.000237694140092	2.86829933006e-05	4.41869021738e-06	0.14871444514	0.00138526293356	93.375	107.375	105.625	75.9667395128	92.6673951282	92.4459250573	93.0	107.5	105.0	76.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
13	12	1972	1783	135	0.00206073929852	0.000159838030795	9.78252691117e-06	0.00023523015612	3.21786085668e-06	5.06377557936e-06	0.465421133865	0.000479514092386	92.3333333333	107.333333333	104.333333333	75.6909304061	92.4269423425	92.2439518278	92.0	107.0	104.0	76.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
14	12	2114	1779	135	0.00127844158861	0.000159838030795	1.16714588026e-05	0.000270879128328	0.000326599193058	2.22010426224e-06	0.261799387799	0.000639352123182	95.0	109.0	109.0	74.999626985	91.600074603	91.7275924544	94.0	108.0	108.0	75.0	91.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
15	12	2252	1779	135	0.00257770809476	0.00143854227716	0.000121212868363	0.000265666578069	0.00103623067348	5.74451594095e-06	0.135716802635	0.00266396717992	98.8148148148	112.296296296	111.185185185	74.6502507737	91.3302742503	91.4073738128	95.0	109.0	107.0	75.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
16	12	2385	1779	135	0.00181762089305	0.000639352123182	5.20219777215e-05	0.000311167591373	0.000479145059854	4.57511969784e-06	0.0854855143834	0.00223773243114	95.9166666667	110.916666667	110.416666667	74.1320040518	90.8718878285	91.1684704377	95.0	110.5	110.0	74.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
17	12	2532	1778	135	0.00257224582372	0.000106558687197	7.66535088536e-06	0.000282099942681	3.01763171183e-05	6.20378302709e-06	0.5129130863	0.000372955405189	93.0	108.0	107.5	74.1832471892	90.9157563809	91.6824745564	93.0	108.0	107.5	74.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
18	12	2659	1779	135	0.00121515937532	0.000159838030795	1.04611201647e-05	0.000258681236941	5.63342251989e-07	1.2943333987e-06	0.261799387799	0.000639352123182	92.0	106.666666667	104.666666667	73.4071725461	90.521101993	91.9309389321	92.0	107.0	104.0	73.0	90.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
19	12	2790	1779	135	0.00253361046138	5.32793435985e-05	3.00241087366e-06	0.000220989214462	0.0	3.91878925398e-06	0.0	0.0	89.0	103.0	104.0	73.287670503	90.6443414322	92.3144714408	89.0	103.0	104.0	73.0	90.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
20	12	2934	1783	135	0.00253353840689	5.32793435985e-05	3.19972453659e-06	0.000235512273832	0.0	6.42605509804e-06	0.0	0.0	88.0	103.0	106.0	72.8824062234	89.7420609548	91.8494245524	88.0	103.0	106.0	73.0	90.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
21	12	3067	1779	135	0.00452149126239	0.00186477702595	0.000116867049186	0.000243620286539	5.70330046539e-05	1.03300847936e-05	0.35903916041	0.00186477702595	88.2571428571	103.257142857	103.6	72.6387317177	89.2145831109	91.4734173161	88.0	103.0	104.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
22	12	3205	1771	135	0.00155285906594	0.000586072779583	4.1565905734e-05	0.000238096673438	0.000313536013422	2.0224845055e-06	0.189616017501	0.00143854227716	91.0909090909	104.545454545	106.0	71.4688133063	87.7735366244	90.3042968334	89.0	102.0	105.0	71.0	88.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
23	12	3340	1779	135	0.00306285705278	0.000639352123182	3.69865408623e-05	0.000229331293911	9.3107062416e-06	5.55723594826e-06	37.6991118431	0.000106558687197	85.0833333333	99.9166666667	99.9166666667	71.004958149	86.2795223117	88.3396598603	85.0	100.0	100.0	71.0	86.0	88.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
24	12	3473	1771	135	0.00174572957458	0.000106558687197	6.2654487014e-06	0.000230580797405	9.25395558898e-06	2.0110475958e-06	2.79252680319	0.000159838030795	85.5	97.0	98.0	70.207438589	84.8329514573	86.8085469175	85.5	97.0	98.0	70.0	85.0	87.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
1	13	343	1926	135	0.00226271006302	0.000586072779583	3.7107910747e-05	0.000224801675113	0.000182571391049	4.21295986551e-06	1.14239732858	0.000586072779583	94.3636363636	106.909090909	107.0	76.7550911611	91.3998827167	93.1471372215	92.0	104.0	104.0	76.0	91.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
2	13	477	1915	135	0.00145166064325	0.000479514092386	3.21606694625e-05	0.000262101626839	0.000156678580032	2.59138455792e-06	0.196349540849	0.00127870424636	94.4444444444	108.888888889	110.111111111	76.71108742	92.451119403	94.1219616205	94.0	108.0	109.0	77.0	92.0	94.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
3	13	612	1918	135	0.00259639198684	0.00111886621557	7.19162038459e-05	0.000228712504953	0.000170144608096	4.56033602062e-06	0.0975938546234	0.00277052586712	94.7619047619	109.476190476	109.714285714	77.5066140388	93.8213676125	95.4410603798	93.0	108.0	108.0	77.0	94.0	95.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
4	13	746	1921	135	0.00255142955681	0.000905748841174	6.75852096956e-05	0.000268198694939	0.000526976289343	7.30578018025e-06	0.254017004095	0.00154510096436	102.058823529	112.764705882	111.764705882	78.0524210751	94.788769198	96.1111881399	101.0	111.0	110.0	78.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
5	13	883	1918	135	0.00566810917778	0.0068730353242	0.000717663188117	0.000319216546982	0.00315472142774	1.54487300853e-05	0.0649359801816	0.00841813628856	109.139534884	120.217054264	113.689922481	78.9344957082	95.9094420601	96.6266630901	103.0	115.0	109.0	79.0	96.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
6	13	1017	1918	135	0.00195257239395	0.000586072779583	3.97609944286e-05	0.000255733340114	0.000181518406087	5.8320981711e-06	0.539961237336	0.000852469497576	100.454545455	111.727272727	107.181818182	77.691011835	95.0504318158	95.8902335004	100.0	111.0	107.0	77.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
7	13	1149	1914	135	0.00172359355474	0.00207789440034	0.000126512607997	0.000236354889273	2.11634107387e-05	2.40514878553e-06	10.0018051829	0.000372955405189	103.179487179	107.333333333	99.3076923077	77.1873465029	94.7379071009	95.2474639616	104.0	107.0	98.0	77.0	94.0	95.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
8	13	1294	1918	135	0.000823144981186	0.000106558687197	6.66145859678e-06	0.000245154738045	7.58992177154e-05	1.35712210086e-06	0.392699081699	0.000426234748788	92.0	110.5	109.5	76.4090691107	93.7390099643	94.1414717323	92.0	110.5	109.5	76.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
9	13	1435	1919	135	0.002373607603	0.000639352123182	3.75255221488e-05	0.000228302183875	2.91242313764e-05	4.89338497534e-06	0.589048622548	0.000852469497576	93.1666666667	108.5	106.5	76.7106147038	93.6533560804	93.6860372128	92.5	108.0	107.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
10	13	1562	1913	135	0.00233117167237	0.000159838030795	9.9306362814e-06	0.000245392860223	3.48319554269e-05	6.34723742006e-06	0.376991118431	0.000532793435985	94.0	108.666666667	106.666666667	76.2762442716	93.158371523	93.2491740382	94.0	109.0	106.0	76.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
11	13	1706	1918	135	0.00304740190711	0.000745910810379	4.88702772616e-05	0.000239050996064	0.000114322749511	7.33559556391e-06	0.195476876223	0.00159838030795	95.3571428571	108.214285714	105.714285714	76.0740069315	92.7746201013	92.732711277	94.5	108.0	105.0	76.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
12	13	1839	1918	135	0.0021492797533	0.000799190153977	8.0291555259e-05	0.000300048887445	0.00172850972325	6.23619330147e-06	0.17309050433	0.00175821833875	107.066666667	117.266666667	115.133333333	75.7274714728	92.0731577264	92.1005118908	101.0	111.0	110.0	76.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
13	13	1976	1918	135	0.00308996026005	0.000319676061591	1.99694282409e-05	0.000222790866619	8.75662400341e-05	7.87800957159e-06	0.188495559215	0.00106558687197	92.0	107.333333333	104.666666667	75.450780792	92.0061290838	91.978041891	91.0	106.0	103.0	75.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
14	13	2114	1913	135	0.00167296130237	0.000639352123182	4.50523022591e-05	0.000247590516395	0.000249384107541	3.73187807197e-06	0.138472403464	0.00175821833875	94.5	108.75	107.333333333	74.5776510103	91.036732953	91.1090259636	93.5	107.0	106.0	75.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
15	13	2252	1911	135	0.00299860749174	0.000106558687197	5.83612970971e-06	0.000214781016709	3.90253656243e-06	7.5217686663e-06	1.57079632679	0.000213117374394	87.5	103.5	102.5	74.2908296478	90.651942239	90.8851174935	87.5	103.5	102.5	74.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
16	13	2385	1909	135	0.00221988521744	0.00218445308754	0.000140896147745	0.00025112894956	5.0404905922e-05	5.48249379563e-06	1.78277230169	0.000905748841174	92.8780487805	105.756097561	102.414634146	73.6087676207	90.2301900897	90.5905595899	93.0	106.0	102.0	74.0	90.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
17	13	2526	1918	135	0.00208012262251	5.32793435985e-05	3.3239471401e-06	0.000244655544598	0.0	4.16395679945e-06	0.785398163397	0.000213117374394	91.0	105.0	105.0	73.4314791134	90.2953964194	91.1922953964	91.0	105.0	105.0	73.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
18	13	2650	1918	135	0.00149578875842	0.000639352123182	4.1148018557e-05	0.000252820823314	2.47459271088e-05	2.18400166303e-06	0.376991118431	0.00106558687197	88.5	106.0	105.666666667	73.0222850136	90.0822093085	91.5486485046	88.5	106.0	106.0	73.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
19	13	2797	1918	135	0.00252069883315	0.000426234748788	2.61524330288e-05	0.000228948309262	4.64045433304e-05	4.45653212274e-06	0.5129130863	0.000745910810379	87.75	105.0	105.25	73.1084163957	90.1702467886	91.7256009808	87.0	104.5	105.5	73.0	90.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
20	13	2934	1909	135	0.00224831244858	0.0	0.0		0.0	5.89915089772e-06	0.0	0.0				72.5076988651	89.1671373009	90.9891842932				72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
21	13	3066	1918	135	0.00456868285731	0.000426234748788	2.50554673278e-05	0.000223170836659	2.35062408375e-05	9.90220380929e-06	4.02123859659	0.000266396717992	86.875	102.0	102.125	72.3545653217	88.9146100954	90.7058259155	87.0	102.0	101.5	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
22	13	3205	1914	135	0.00224669708718	0.00122542490277	7.21722825004e-05	0.000228284748611	1.98572755384e-05	4.66807410967e-06	1.47462512311	0.000745910810379	85.347826087	101.086956522	100.608695652	71.2891283474	87.0065080551	89.4533767204	86.0	101.0	101.0	71.0	87.0	89.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
23	13	3342	1916	135	0.00416325134808	0.00069263146678	3.91672845388e-05	0.000217755011338	5.14002500396e-06	8.87438409854e-06	40.8407044967	0.000106558687197	84.3846153846	97.9230769231	98.8461538462	70.5877585839	85.5195670719	87.8984858179	84.0	98.0	99.0	70.0	85.0	88.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
24	13	3477	1924	135	0.00195441485249	5.32793435985e-05	2.81828795033e-06	0.000207437045254	0.0	3.35480750932e-06	12.5663706144	5.32793435985e-05	80.0	96.0	96.0	69.8884803922	84.2355072464	86.4846014493	80.0	96.0	96.0	70.0	84.0	86.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
1	14	345	2053	135	0.00229577084839	0.000319676061591	2.00856601236e-05	0.000243917841559	2.0043466785e-05	3.95623150906e-06	0.232710566933	0.000959028184773	91.5	105.833333333	106.666666667	76.3650802111	90.8479454245	92.7506795289	91.5	106.0	106.5	76.0	91.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
2	14	477	2053	135	0.00119797808661	0.000799190153977	5.82161420734e-05	0.00026058150326	0.000519398984552	2.5676505313e-06	0.093084226773	0.00239757046193	96.7333333333	110.066666667	110.4	76.1424762717	91.5813159859	93.6200810494	96.0	108.0	109.0	76.0	91.0	94.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
3	14	608	2053	135	0.00325400268041	0.000372955405189	2.8944980777e-05	0.00026058150326	0.000919157773344	6.64916318391e-06	0.390953752447	0.000799190153977	99.0	112.142857143	112.142857143	77.9180257968	93.4962157552	95.48150517	96.0	109.0	109.0	78.0	93.0	95.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
4	14	746	2048	135	0.00187793654748	0.000639352123182	5.15264764553e-05	0.000285336627622	0.000603259968825	4.36456265817e-06	0.241274315796	0.00133198358996	104.0	114.166666667	113.083333333	77.9080343338	94.3489897105	96.1300847684	102.0	112.0	111.0	78.0	94.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
5	14	882	2053	135	0.00296915958651	5.32793435985e-05	2.90469284389e-06	0.000213796784262	0.0	7.44386866408e-06	0.0	0.0	92.0	108.0	108.0	78.2413150043	95.1107203751	96.4040920716	92.0	108.0	108.0	78.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
6	14	1020	2053	135	0.00103400642988	0.000159838030795	9.92067035738e-06	0.000244808434318	3.46175796403e-05	1.72441527596e-06	0.116355283466	0.000959028184773	93.6666666667	111.666666667	109.0	77.2657465629	94.5417243952	95.6112650538	93.0	112.0	108.0	77.0	94.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
7	14	1150	2057	135	0.00295522543019	0.000213117374394	1.15402450057e-05	0.000212373499517	2.77425007243e-10	8.4363998344e-06	0.0	0.0	90.0	109.0	107.0	77.5256594724	94.7582200906	95.530189182	90.0	109.0	107.0	77.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
8	14	1294	2046	135	0.00185423779925	0.000159838030795	9.22353722914e-06	0.000221339342129	3.38393420038e-06	4.84161719059e-06	37.6991118431	5.32793435985e-05	90.3333333333	108.333333333	108.333333333	76.6068954492	93.7468293723	94.5318661409	90.0	108.0	108.0	76.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
9	14	1430	2053	135	0.00316713722863	0.0	0.0		0.0	8.72169699237e-06	0.0	0.0				76.1822686345	93.1983057169	93.5336459055				76.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
10	14	1566	2053	135	0.00236518903523	0.000426234748788	2.83653861922e-05	0.000260992969336	8.73496883595e-05	7.24712110222e-06	0.0734338677245	0.00197133571314	93.25	108.625	107.75	75.4655402164	92.3410265977	92.682532914	93.5	109.0	107.5	75.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
11	14	1701	2053	135	0.00312534469102	0.000479514092386	3.80805642468e-05	0.000280796492162	0.00045053626134	8.22617547816e-06	0.117687133745	0.00165165965155	95.6666666667	111.555555556	111.111111111	75.3217484009	92.0593283582	92.2074626866	94.0	109.0	109.0	75.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
12	14	1839	2048	135	0.00197636639384	0.000106558687197	5.68984366857e-06	0.000209397403559	1.09440678107e-10	5.35775644916e-06	0.0	0.0	86.0	105.0	103.0	74.8758991847	91.3993179517	91.6059039804	86.0	105.0	103.0	75.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
13	14	1974	2053	135	0.00260893337953	5.32793435985e-05	3.05184717741e-06	0.000224627920285	0.0	5.96717452494e-06	0.0	0.0	88.0	104.0	103.0	74.4860933504	90.9867327366	91.2466965047	88.0	104.0	103.0	74.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
14	14	2107	2045	135	0.00120375478024	0.000213117374394	1.20663790488e-05	0.000222478068938	3.67950504337e-06	2.33553080815e-06	3.14159265359	0.000213117374394	88.5	102.5	102.75	73.3749533706	90.0149746869	90.5551292299	88.5	102.5	103.0	73.0	90.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
15	14	2252	2061	135	0.00241512573023	0.0120944109969	0.000921859203289	0.000296538088919	0.000281732463547	4.46450062567e-06	0.194834104874	0.00644680057542	95.5110132159	106.938325991	101.938325991	73.1528961277	89.7219825262	90.1306763024	95.0	106.0	101.0	73.0	89.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
16	14	2385	2048	135	0.00123373850115	0.0	0.0		0.0	1.60447113647e-06	0.0	0.0				72.5508551335	89.2492940487	90.109009537				73.0	89.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
17	14	2534	2053	135	0.00214507455332	0.00111886621557	6.81449479078e-05	0.000231793121587	4.10609613705e-05	2.49149532533e-06	0.731007708869	0.00101230752837	87.4761904762	103.904761905	103.80952381	72.5557926179	89.5202688287	90.8486771922	87.0	104.0	104.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
18	14	2659	2053	135	0.00099136377257	0.0	0.0		0.0	1.24312478382e-06	0.0	0.0				72.3044381693	89.3439181629	90.9140071394				72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
19	14	2793	2053	135	0.00180855571027	0.000372955405189	2.17902859332e-05	0.000219391432388	2.03565356317e-05	3.64922380235e-06	0.879645943005	0.000532793435985	88.2857142857	102.428571429	100.285714286	72.6369257009	89.3429804925	90.8942543439	87.0	102.0	100.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
20	14	2934	2051	135	0.0016115654838	0.00138526293356	8.77927236935e-05	0.00023876414205	6.13618340748e-05	3.99242754449e-06	0.388496594499	0.00154510096436	89.3076923077	104.423076923	103.269230769	72.05020541	88.404150883	90.2737555354	89.5	104.0	104.0	72.0	88.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
21	14	3072	2053	135	0.00323948901422	0.00069263146678	4.15126876195e-05	0.000234287471303	3.72958762258e-05	6.64655548949e-06	0.966643893412	0.00069263146678	86.1538461538	102.230769231	101.769230769	72.256078055	88.060727234	90.3736404351	86.0	102.0	101.0	72.0	88.0	90.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
22	14	3205	2053	135	0.00111795685163	0.0	0.0		0.0	1.40176174734e-06	0.0	0.0				70.478981299	85.9840694763	88.7675955032				70.0	86.0	89.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
23	14	3336	2053	135	0.00304517803931	0.000159838030795	8.69043610075e-06	0.000211737809664	8.72876351759e-07	5.00764179613e-06	37.6991118431	5.32793435985e-05	83.0	96.3333333333	97.0	69.7111797932	84.4729297666	87.1695086859	83.0	96.0	97.0	69.0	84.0	87.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
24	14	3480	2053	135	0.00090415681355	0.000106558687197	6.75302406416e-06	0.000248524526785	1.05286795878e-09	4.51418203193e-07	2.79252680319	0.000159838030795	84.0	98.0	98.0	69.6687270208	83.5573080407	85.8055629563	84.0	98.0	98.0	69.0	83.0	86.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
1	15	337	2195	135	0.00269494910942	0.000106558687197	6.1295848087e-06	0.000225580739754	6.4131219237e-06	6.21325499999e-06	0.698131700798	0.000319676061591	92.5	104.0	106.0	76.2096765599	89.8506953695	92.360473171	92.5	104.0	106.0	76.0	90.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
2	15	477	2192	135	0.0015852468142	0.000319676061591	1.75872722455e-05	0.000213000817117	1.97607849933e-06	3.182849817e-06	8.37758040957	0.000159838030795	89.6666666667	103.333333333	104.833333333	75.9055055162	90.8541811011	93.9325800778	89.0	103.0	104.5	76.0	91.0	94.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
3	15	612	2190	135	0.00364249998589	0.00181149768235	0.000133006397201	0.000245474859433	0.000534179645055	7.67194070008e-06	0.0923997839291	0.0036229953647	97.4117647059	111.088235294	111.764705882	77.7841473179	93.3844675741	96.1793968508	95.5	108.5	109.0	78.0	93.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
4	15	743	2191	135	0.00191192922043	0.000106558687197	5.86332078245e-06	0.000215781701501	8.97871881198e-11	5.84868230938e-06	0.0	0.0	94.0	108.0	109.0	77.9844940587	94.4404007034	97.3060158789	94.0	108.0	109.0	78.0	94.0	97.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
5	15	883	2197	135	0.00299370849176	0.000213117374394	1.29666762586e-05	0.000227652744084	6.36669612656e-05	8.56156339084e-06	0.415417210392	0.000586072779583	93.25	110.25	110.0	77.9590194511	94.6712496669	97.2244604317	92.5	109.5	109.5	78.0	94.0	97.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
6	15	1020	2192	135	0.00178540950807	0.0	0.0		0.0	4.51167661355e-06	0.0	0.0				77.4536736107	94.0573818531	96.0104960307				77.0	94.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
7	15	1158	2190	135	0.00331928449558	0.000426234748788	3.41100752992e-05	0.000303972597637	0.000651065203547	9.14524897038e-06	0.347858010086	0.000905748841174	101.0	116.25	113.25	77.7700015991	94.6691007942	95.9471776558	100.5	115.5	112.5	78.0	94.0	96.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
8	15	1290	2190	135	0.00185715947545	5.32793435985e-05	2.95172282542e-06	0.000217258375334	0.0	5.03213986152e-06	12.5663706144	5.32793435985e-05	92.0	107.0	110.0	76.2145673487	93.5149722933	95.3395673487	92.0	107.0	110.0	76.0	93.0	95.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
9	15	1434	2190	135	0.00434195121576	0.000159838030795	9.43704558604e-06	0.000228046052933	2.81717139495e-05	1.2632383003e-05	0.223071667711	0.00069263146678	92.0	106.666666667	106.666666667	75.5689544922	92.5302142172	94.2182670788	92.0	106.0	106.0	75.0	92.0	94.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
10	15	1565	2190	135	0.00311771826791	0.0	0.0		0.0	1.02147006791e-05	0.0	0.0				74.412009164	91.1971868507	92.4510096436				74.0	91.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
11	15	1698	2190	135	0.0029707938305	0.000479514092386	2.81694434483e-05	0.000223139264958	4.25736189931e-05	8.42225952105e-06	1.76714586764	0.000426234748788	89.2222222222	103.888888889	105.0	73.7907782516	90.698347548	92.0042110874	89.0	103.0	105.0	74.0	91.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
12	15	1839	2190	135	0.00115572217512	0.000426234748788	2.87544915313e-05	0.000257691880368	0.000164570538934	1.11064387786e-06	0.698131700798	0.000639352123182	92.0	105.5	105.0	73.2619796386	90.4555727307	91.5676669687	92.0	105.0	104.0	73.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
13	15	1969	2190	135	0.00141872452628	0.000266396717992	2.06848058122e-05	0.000288092588923	0.000406280177691	1.87613763003e-06	0.320570678938	0.000745910810379	95.6	109.4	108.2	73.0800468983	90.0664037519	91.4794286932	93.0	109.0	108.0	73.0	90.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
14	15	2111	2190	135	0.00141805449468	0.0	0.0		0.0	1.91125377853e-06	0.0	0.0				72.4145132932	89.1487559273	90.7461239278				72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
15	15	2257	2190	135	0.00265892432652	0.000159838030795	8.97014343009e-06	0.000218076998962	7.49951089481e-06	5.13266103621e-06	0.0	0.0	87.3333333333	101.666666667	102.333333333	72.5886710007	89.1469146328	90.7037727806	87.0	102.0	102.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
16	15	2391	2190	135	0.00116785789054	5.32793435985e-05	2.95835415079e-06	0.000217746466887	0.0	2.36826826242e-06	3.14159265359	0.000106558687197	88.0	102.0	102.0	72.12793052	88.7265025575	90.7083866155	88.0	102.0	102.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
17	15	2526	2190	135	0.00265196026097	0.0	0.0		0.0	4.90997062291e-06	0.0	0.0				72.4050828494	89.4944855879	91.5547978049				72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
18	15	2659	2196	135	0.00112854683439	0.000159838030795	9.39503536276e-06	0.000230771441761	1.07105136624e-05	1.11795482329e-06	0.589048622548	0.000426234748788	88.0	104.0	104.0	72.5817968667	89.476606629	91.5294681871	88.0	104.0	104.0	72.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
19	15	2798	2193	135	0.00270159252208	0.00325003995951	0.000239978022841	0.000275662835788	0.000223281967576	4.24299841738e-06	0.220209309818	0.00314348127231	93.5081967213	106.557377049	104.196721311	73.130104768	89.4665918324	91.5693286295	93.0	106.0	105.0	73.0	89.0	91.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
20	15	2939	2192	135	0.00217666322229	0.000479514092386	5.33748385641e-05	0.000423591279841	0.00154140032824	5.29759829344e-06	0.196349540849	0.00127870424636	101.777777778	115.444444444	118.0	72.9139658849	89.0859275053	91.771108742	100.0	115.0	118.0	73.0	89.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
21	15	3069	2190	135	0.00308417646976	0.000106558687197	5.65115966881e-06	0.000207973756518	3.56510246221e-08	5.94041666041e-06	6.28318530718	0.000106558687197	86.0	100.0	101.0	72.7256354239	88.6056908403	91.7652794799	86.0	100.0	101.0	72.0	88.0	92.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
22	15	3205	2190	135	0.00122164295278	0.000159838030795	9.4593612693e-06	0.000230046472125	7.19158384612e-06	1.65892180437e-06	2.35619449019	0.000213117374394	86.6666666667	100.333333333	102.0	70.9368005968	86.2847703293	89.3738143451	85.0	101.0	102.0	71.0	86.0	89.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
23	15	3332	2190	135	0.0029464704174	0.000159838030795	9.10315446248e-06	0.000216876495419	5.67272721292e-06	5.70394093286e-06	0.0	0.0	82.3333333333	97.6666666667	97.3333333333	70.2773100288	84.8459980816	87.8806884792	81.0	97.0	96.0	70.0	85.0	88.0	DLR00012709	DLR00012709-2009-07-01_16-56-20
