Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	15	337	2195	135	0.180761296603	0.654643294795	0.177788992981	0.00113095638512	0.00314192629808	1.64192268226e-05	0.273036080627	0.0400660663861	151.373972491	155.816635468	139.844388378	80.8518975625	92.1504165381	90.818574514	156.0	160.0	142.0	80.0	92.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
2	15	477	2192	135	0.142529702516	0.555437157014	0.137332751881	0.00105032529742	0.00450847774635	4.02672158376e-05	0.0713521949073	0.0721935105759	146.83616307	152.1558753	137.434532374	81.4515819751	93.5713087248	91.6220038351	152.0	157.0	141.0	81.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
3	15	612	2190	135	0.161763337377	0.593052373595	0.157394576949	0.00110369461602	0.00343632486344	3.64668919193e-05	0.141002031528	0.0530662262241	155.461683586	159.922019585	142.493127302	83.0938727416	95.3466876146	92.7031945535	160.0	164.0	145.0	83.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
4	15	743	2191	135	0.129332449014	0.557834727476	0.125457405868	0.000955407854577	0.00358124249954	2.22881738476e-05	0.181249724939	0.0453940007459	145.658739255	151.981852913	136.970964661	82.9556573081	96.2582238824	93.8408241957	151.0	157.0	140.0	82.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
5	15	883	2197	135	0.151109153826	0.580318610475	0.148708187259	0.00106652448099	0.00305799183888	9.07425961027e-06	0.133646155943	0.0539186957217	154.389001102	159.77928755	141.798108704	81.7365748381	95.5045067919	93.4805128856	159.0	164.0	144.0	81.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
6	15	1020	2192	135	0.126498918093	0.525920400661	0.124237814831	0.00099537243052	0.00380482132158	5.77977182906e-06	0.107138724878	0.057328573712	147.514841455	154.180630129	137.754533482	81.1384580805	95.0189930321	92.5582153293	152.0	159.0	141.0	80.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
7	15	1158	2190	135	0.149581588275	0.570355373222	0.147721861957	0.00106382580696	0.00260102880742	1.18275315189e-06	0.124853818321	0.0553039586552	154.867725362	160.30294255	140.995235871	80.947172619	94.9693700397	91.7535962302	159.0	163.0	143.0	80.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
8	15	1290	2190	135	0.123750035113	0.509297245458	0.122437507158	0.00101801207025	0.0042438531953	-6.57681375005e-06	0.0658129908447	0.0719803932016	147.256930641	154.045611466	136.712626844	79.4906623236	93.8939196526	91.1147665581	153.0	159.0	140.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
9	15	1434	2190	135	0.155811960965	0.559646225159	0.153888044278	0.00112681291278	0.00278167524211	-1.44229304422e-06	0.114221444615	0.0572752943684	154.682977913	160.115289414	140.085872049	78.4855414398	92.7609195402	89.6429522081	158.0	163.0	142.0	77.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
10	15	1565	2190	135	0.135391313052	0.529010602589	0.133508790534	0.00106879491593	0.00389962236464	-5.11478748333e-07	0.0675579497704	0.0724066279503	146.332359754	152.702084802	134.534897774	77.621040724	91.5307692308	88.507918552	152.0	158.0	138.0	76.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
11	15	1698	2190	135	0.155017884776	0.559326549097	0.153991553736	0.00113472080812	0.00307420822485	-7.78404239257e-06	0.109423789826	0.0585007192711	152.011526005	157.470756335	137.455610592	76.6867367912	90.6850441301	87.4693507436	156.0	161.0	140.0	75.0	90.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
12	15	1839	2190	135	0.134396363847	0.526080238691	0.134742482255	0.00108383654946	0.00384814576835	-2.24519558187e-05	0.0758511025498	0.0681442804625	146.534737695	152.994024711	134.241037067	75.8313659359	90.061495222	87.3975267004	152.0	158.0	137.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
13	15	1969	2190	135	0.152568380327	0.555330598327	0.152590695945	0.00114459557232	0.00345396485011	-2.18024680469e-05	0.0900550322692	0.0642548883798	151.005084908	156.726470306	136.839585532	75.9559070213	89.9366163432	86.9855020369	156.0	161.0	139.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
14	15	2111	2190	135	0.128382479595	0.508764452022	0.128046863915	0.00106818560038	0.00449319271123	-1.87185068916e-05	0.0453307235864	0.0866854920347	142.867944287	149.696093832	132.413865326	75.2168112798	89.1526030369	86.7201735358	148.0	155.0	136.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
15	15	2257	2190	135	0.165827548862	0.570408652565	0.164835699472	0.00119643872122	0.00344226679137	-1.37462169881e-05	0.0923469513981	0.0643081677234	153.115075659	158.232393051	138.015038296	75.6527347141	89.2339079747	86.2778122287	158.0	162.0	140.0	74.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
16	15	2391	2190	135	0.125379408394	0.493366721722	0.124493351347	0.00106644135067	0.00494893152645	-1.52299051038e-05	0.0442302252357	0.0864190953167	142.676673866	149.517170626	132.683261339	74.9924282259	89.0398569776	86.7689557262	148.0	155.0	136.0	73.0	88.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
17	15	2526	2190	135	0.155743840736	0.542170600458	0.154417686546	0.00117911795791	0.00320247277587	-1.50954673732e-05	0.103973788823	0.0590867920507	152.453125	157.857606132	138.032232704	75.5013382986	89.6209705574	87.1185848947	157.0	162.0	141.0	73.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
18	15	2659	2196	135	0.122572901725	0.493473280409	0.121155333043	0.00105511730867	0.00459115919188	-9.66112106566e-06	0.0501123427738	0.0811977196441	141.702548046	149.05625135	132.30209458	75.91942779	90.0576417377	87.9540338698	148.0	155.0	136.0	74.0	89.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
19	15	2798	2193	135	0.15561510062	0.555703553732	0.154628616456	0.00115802437724	0.00365602474152	-1.19021391206e-05	0.0828195545379	0.0670254142469	150.80527325	156.496740173	137.778427613	75.9937642403	89.6169804533	87.5353159851	156.0	161.0	140.0	74.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
20	15	2939	2192	135	0.142768761541	0.535990196601	0.140817113352	0.00110403760431	0.00408440755577	-6.97472335467e-06	0.0836958797996	0.0654803132825	146.346520875	152.49860835	135.467395626	76.263520496	89.7067401539	87.9455735446	151.0	157.0	138.0	75.0	88.0	88.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
21	15	3069	2190	135	0.157965469789	0.545047685013	0.155081593584	0.00118967575066	0.00364609174975	3.7031654063e-06	0.0880950749041	0.064361447067	151.693939394	156.734213099	138.71427175	76.4766366085	89.4240543389	87.4173790842	157.0	161.0	142.0	75.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
22	15	3205	2190	135	0.138440925336	0.523789226917	0.134829122634	0.00109248778367	0.00514727177226	1.48235588378e-05	0.051025629915	0.0829026586392	140.798189401	146.980164785	132.041603092	75.3825240546	87.9420452003	86.1491385097	146.0	152.0	136.0	74.0	87.0	86.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
23	15	3332	2190	135	0.179915334341	0.609995204859	0.176217669473	0.00120475542477	0.00483087095851	2.87397590644e-05	0.0809686914398	0.0710213650168	146.249628789	150.943575858	134.264302559	75.0519125683	86.7209016393	84.6524590164	151.0	155.0	137.0	75.0	86.0	84.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
24	15	3485	2199	135	0.200099480239	0.647503862752	0.197924323162	0.00128545686522	0.00445681549098	2.5563046626e-06	0.114084500176	0.0616442005434	148.657862256	153.081214515	136.470747963	75.3119709794	86.0595525998	85.3311668682	154.0	158.0	139.0	75.0	86.0	85.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
1	16	339	2329	135	0.119145526604	0.552027279024	0.119404124225	0.000883844481413	0.00313132702489	1.96531658928e-06	1.72165508675	0.0146518194896	154.441270148	158.531126339	143.816233954	92.6239295909	101.941960038	99.8113701237	157.0	161.0	145.0	84.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
2	16	477	2329	135	0.104102872532	0.530449144867	0.103752744665	0.000777233194487	0.00287854885526	3.9222056046e-06	0.992745771367	0.0189141669775	151.104760948	155.881578947	142.23503415	93.9811641893	103.847384546	101.313741064	154.0	159.0	144.0	87.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
3	16	621	2329	135	0.128398331189	0.584527678619	0.128649639456	0.000886456391655	0.00308486355449	-2.06752398003e-06	0.419900928673	0.0305290638819	157.875489928	161.977577249	146.65408805	94.6776096435	105.030520646	102.276737625	160.0	164.0	148.0	90.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
4	16	746	2329	135	0.102305690829	0.523256433481	0.102442202045	0.000789311531516	0.00287062496661	-2.98050147239e-06	0.366867793709	0.0309020192871	150.602280827	156.267080745	143.134914978	93.235359857	104.439427805	102.213790791	153.0	159.0	145.0	89.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
5	16	883	2329	135	0.122290850963	0.531248335021	0.122513032525	0.000937868565011	0.00271975528054	-5.77238300408e-06	0.228815342213	0.0394267142629	157.581987765	162.507973122	146.524521111	91.4524892021	103.315412594	100.954307797	161.0	165.0	148.0	88.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
6	16	1020	2329	135	0.0953767309016	0.4681655922	0.0955641517728	0.000850023495093	0.00315204203864	-1.45811901254e-05	0.154645423603	0.0450210453407	145.691476044	152.605439854	139.415386366	87.5656181126	100.326587858	98.4242636746	150.0	156.0	142.0	86.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
7	16	1157	2329	135	0.14480183069	0.586871969737	0.145165211675	0.00101817536846	0.00256565963701	-1.62338517387e-05	0.200926944865	0.0442218551867	157.623876532	162.723104857	145.348161598	88.2409079185	100.765282435	98.1405726077	161.0	166.0	147.0	87.0	99.0	96.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
8	16	1294	2329	135	0.115249152903	0.516649794875	0.115841239422	0.00092890559486	0.00291922487323	-1.92209905765e-05	0.11758494047	0.0542383717833	148.080849747	154.70083531	139.822831804	85.9522707231	99.0056216931	96.7172619048	152.0	159.0	142.0	84.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
9	16	1425	2331	135	0.142182092191	0.570941446001	0.143757302122	0.0010434151927	0.00292908913214	-2.47721108588e-05	0.134392308494	0.0533326229421	152.176371781	158.248880179	141.351903695	84.8845150875	97.9064944741	95.68384453	157.0	162.0	144.0	83.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
10	16	1565	2334	135	0.123809126765	0.537482018222	0.126216516021	0.000976540978581	0.00354170914199	-2.62557752548e-05	0.0794709192303	0.0672918109649	144.907910389	151.914948454	136.678231562	84.5300080636	97.1945628384	94.9432093077	149.0	156.0	139.0	83.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
11	16	1705	2329	135	0.148636250419	0.576162821674	0.15004868259	0.00107718702336	0.00276048681064	-2.91647634635e-05	0.150891162483	0.050562097075	154.46125393	160.005270945	141.639633808	83.5802639849	96.5544940289	93.7270898806	158.0	163.0	143.0	83.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
12	16	1834	2329	135	0.109901362301	0.506100484842	0.112513095647	0.000918193462898	0.00336816498436	-3.56251019312e-05	0.108683893044	0.0558367520912	144.764817349	151.821139067	136.705969049	83.7909385113	97.1110032362	94.6992448759	149.0	156.0	139.0	82.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
13	16	1972	2333	135	0.139763459199	0.55788800682	0.144106979893	0.00106077420548	0.00317216498796	-4.42088384116e-05	0.118445018978	0.0561564281528	154.171234839	159.615509502	141.143157292	86.8426126778	99.6508797301	96.8214027477	157.0	162.0	143.0	84.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
14	16	2114	2329	135	0.114236545604	0.508924290053	0.117469869747	0.000946724489922	0.00356449858839	-4.35917537984e-05	0.108049548398	0.0561564281528	143.681218593	150.721628978	134.980841709	82.1739177607	95.4185743734	93.316697407	148.0	154.0	137.0	81.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
15	16	2252	2327	135	0.140194804293	0.546379668602	0.142776435387	0.00107103636213	0.00331662512088	-3.83752298678e-05	0.0976125079819	0.0612179657947	151.461823501	157.372891273	139.741589469	82.8531829927	95.7957481795	93.6146347193	154.0	160.0	141.0	82.0	95.0	92.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
16	16	2385	2329	135	0.118864002583	0.520166231552	0.121699201258	0.000973633600514	0.00333601786472	-3.33826907887e-05	0.11838525047	0.0542383717833	144.858752433	151.673665881	136.226262419	84.3572063069	97.3507661559	95.3244503664	149.0	155.0	138.0	83.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
17	16	2531	2337	135	0.137002743942	0.577761201982	0.139222136511	0.00100730998815	0.00408680090914	-3.69552369721e-05	0.282930933199	0.0369758644573	154.39072298	159.918388049	142.349502029	94.1553312303	105.984100946	102.226876972	156.0	162.0	144.0	88.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
18	16	2659	2329	135	0.102124993735	0.47290745378	0.105214705769	0.000919772065875	0.00335657656019	-3.32391637983e-05	0.246995255751	0.0358037188982	145.510815683	152.31771068	137.176768815	89.1790154655	101.720307288	99.0320428586	149.0	155.0	139.0	85.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
19	16	2802	2329	135	0.132585989464	0.545367361074	0.133711554384	0.000994561493663	0.00346069557848	-2.42985406663e-05	0.20048187208	0.0426767542224	153.524325909	159.056271981	142.044939429	91.6282667292	103.311144967	100.070198055	157.0	162.0	144.0	86.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
20	16	2934	2338	135	0.114515120782	0.550695295434	0.117553434006	0.000904983739461	0.00501246246383	-3.66033034196e-05	0.188996300672	0.0441685758431	149.867647059	155.625580495	140.687790248	96.6908573461	107.572394166	104.548796395	152.0	158.0	142.0	91.0	103.0	101.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
21	16	3063	2337	135	0.128608368505	0.555170760296	0.130785973315	0.000994470737104	0.00505374699676	-3.25355886663e-05	0.220849353688	0.0410250945708	155.402207294	160.133397313	144.340882917	99.6841537909	110.28506408	106.709905378	157.0	162.0	145.0	93.0	105.0	103.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
22	16	3205	2322	135	0.121047316557	0.523309712824	0.123328404498	0.000963455666387	0.00334383338233	-2.68790129199e-05	0.272508256646	0.0358569982418	146.077886378	151.389940949	137.421808186	86.3332960769	97.4735665586	95.7408069744	149.0	154.0	139.0	84.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
23	16	3337	2335	135	0.135210485373	0.561138046779	0.136972447222	0.00102869023417	0.00453488999927	-2.69443610149e-05	0.417545612695	0.0299962704459	153.543011774	157.444454994	141.112134447	99.693334952	108.528226296	104.761320869	154.0	158.0	141.0	93.0	103.0	101.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
24	16	3482	2319	135	0.138229290306	0.576216101018	0.139996563349	0.00100554351341	0.00366470169734	-1.81863886526e-05	0.607454993292	0.0252011295221	148.237170596	152.700138696	138.692649098	85.8448579331	95.7215237616	94.4523510184	152.0	156.0	141.0	82.0	92.0	91.0	DLR00012709	DLR00012709-2009-07-03_22-39-55
