Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
1	15	337	2195	135	0.169789286778	0.628696254462	0.16733017265	0.00110718332092	0.00304743317366	6.32957161006e-06	0.218392363279	0.0439021791252	152.22279661	156.966186441	141.869745763	82.8002582867	94.1994547281	92.7685464199	156.0	161.0	144.0	82.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
2	15	477	2192	135	0.133085224477	0.538654163781	0.128398649923	0.00101010004233	0.00459740267234	3.12162596754e-05	0.0686883687885	0.0724599072939	146.701285856	152.488625124	138.728486647	83.3915001732	95.8805866728	93.937406167	152.0	157.0	142.0	83.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
3	15	612	2190	135	0.15603101799	0.582929298311	0.152039275215	0.00108301648366	0.00339527617884	2.99675295834e-05	0.149808295915	0.0510416111674	156.561740243	161.402614021	144.450872864	85.1539345938	97.817961165	95.0600408789	161.0	165.0	147.0	85.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
4	15	743	2191	135	0.122338796582	0.547551814162	0.119002399611	0.00091899520549	0.00351002568193	1.5398237986e-05	0.204334624111	0.0423570781608	145.910090493	152.750510849	138.321591904	84.9009656147	98.7140838436	96.2388130005	151.0	157.0	141.0	84.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
5	15	883	2197	135	0.145835281603	0.573818530556	0.144021865718	0.00104710700957	0.00311163259844	1.74465637226e-06	0.140061422118	0.0523735947573	155.339090065	161.101949861	143.78542247	83.6840855107	97.9402425303	95.6822102763	160.0	165.0	146.0	82.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
6	15	1020	2192	135	0.120491007438	0.5185145719	0.118860673177	0.000962270065315	0.00383023999594	-6.47166858903e-07	0.107419499722	0.0568490596196	148.031134402	155.026202219	139.245376079	83.2054885471	97.4206041828	94.8178599093	152.0	159.0	142.0	82.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
7	15	1158	2190	135	0.144982260191	0.564814321488	0.143743293954	0.00104533529533	0.00260247959977	-1.63825758253e-06	0.134558314066	0.0530129468805	155.998207716	161.830959343	143.119800019	82.9749020568	97.3322722821	94.0511753183	160.0	165.0	145.0	82.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
8	15	1290	2190	135	0.118204136984	0.501252064575	0.117496874094	0.000988825686176	0.00420814017333	-1.02929417572e-05	0.0677487891344	0.0703820128936	147.909119898	155.245429422	138.438562925	81.5966242923	96.2757184062	93.3359683794	153.0	160.0	141.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
9	15	1434	2190	135	0.151642483213	0.554797804891	0.15024419319	0.00110855628991	0.00279188409682	-5.94062811995e-06	0.1191415284	0.0558367520912	156.010179583	161.656006914	142.125132046	80.6252991862	95.0374581139	92.0570847295	160.0	165.0	144.0	79.0	94.0	92.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
10	15	1565	2190	135	0.130178681404	0.523256433481	0.128833859829	0.00104112348075	0.0039066105252	-5.4542239524e-06	0.0665290558087	0.0725664659811	146.863659505	153.839833011	136.200183281	79.5346446133	93.9256817166	90.8114662494	152.0	159.0	139.0	78.0	93.0	91.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
11	15	1698	2190	135	0.150761485955	0.554691246204	0.150215382828	0.00111650946942	0.00311251699279	-1.24039924974e-05	0.106759632156	0.0589802333635	152.965133032	158.975986937	139.463260013	78.6438143096	93.0842306772	89.8134721225	157.0	162.0	142.0	77.0	92.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
12	15	1839	2190	135	0.129590759288	0.52101870105	0.130334351385	0.00105853494568	0.0039078451776	-2.32104551174e-05	0.0778977711049	0.0669188555597	147.158707434	154.114633398	136.059515288	77.8345939933	92.5630700779	89.6400444939	152.0	159.0	139.0	76.0	92.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
13	15	1969	2190	135	0.148347702635	0.550801854121	0.148727445605	0.00112519418478	0.00357532744075	-2.28014435835e-05	0.0918930534464	0.0633491395386	152.048461985	158.125943122	138.877635906	77.9763966315	92.4151346222	89.1758984699	157.0	162.0	141.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
14	15	2111	2190	135	0.123090861371	0.503489797006	0.123259587135	0.00103764084435	0.00456764203985	-2.1203364993e-05	0.0460416194197	0.0855666258192	143.255449735	150.606243386	133.892486772	77.089494581	91.6102586114	88.8060950746	148.0	156.0	137.0	76.0	90.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
15	15	2257	2190	135	0.162139138326	0.565453673611	0.161522199007	0.0011831903778	0.00347255858098	-1.74338413175e-05	0.0946556605079	0.0632425808514	154.494864788	159.942429096	140.260906436	77.6367091712	91.6684649338	88.4564737616	159.0	164.0	143.0	76.0	90.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
16	15	2391	2190	135	0.12050145378	0.487825669988	0.119991934853	0.0010357133694	0.00501464969179	-1.63528507483e-05	0.0457991180508	0.0844477596036	143.140454347	150.562363478	134.269222368	77.0117549152	91.4836159368	89.0891501092	148.0	155.0	137.0	75.0	90.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
17	15	2526	2190	135	0.152198740801	0.539133677873	0.151324010199	0.00116245576759	0.00331541866402	-1.61400357863e-05	0.101009389465	0.0597794235175	153.609941694	159.414369009	139.986065817	77.412716763	92.0267052023	89.4462427746	158.0	163.0	143.0	76.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
18	15	2659	2196	135	0.117738139088	0.489317491609	0.116849106745	0.00102427212355	0.00464475836394	-1.40734952587e-05	0.050282454976	0.0807182055517	142.245100174	149.930204704	133.914416376	77.9404277517	92.4015649452	90.2742827334	148.0	155.0	138.0	76.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
19	15	2798	2193	135	0.152017527228	0.553678938675	0.151290113549	0.00114027308524	0.0038875472262	-1.48755484423e-05	0.0849308815195	0.0660663860621	151.793591224	157.820823711	139.629426482	78.0223230273	92.1433687478	89.7996896264	157.0	162.0	143.0	76.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
20	15	2939	2192	135	0.138052533151	0.531195055677	0.136543602503	0.0010792100104	0.00413283449018	-9.40975753496e-06	0.0870046632119	0.0639352123182	147.092477432	153.69779338	137.112938816	78.2463916354	92.1178543016	90.0630753495	152.0	158.0	140.0	77.0	91.0	90.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
21	15	3069	2190	135	0.153683743406	0.539719750653	0.151393739946	0.00117234157763	0.00367428901351	-2.03932520524e-06	0.0895914980768	0.0635089775694	152.936031589	158.295952616	140.82112537	78.2706331751	91.7233476097	89.5588609793	158.0	163.0	144.0	77.0	90.0	89.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
22	15	3205	2190	135	0.131748426843	0.51510469391	0.128646297672	0.00105631483422	0.00509441103514	1.03516350358e-05	0.0521036840472	0.0813575576749	141.035581299	147.650082747	133.564542822	77.4587407977	90.0648280409	88.4072079991	146.0	152.0	137.0	77.0	89.0	88.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
23	15	3332	2190	135	0.17201611801	0.597634397144	0.168678924151	0.00117741514006	0.00491618026599	2.35296662438e-05	0.078972096515	0.0711812030476	146.755460462	151.798965855	135.963180886	77.0105932203	88.8667902542	86.7703919492	151.0	156.0	139.0	77.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
24	15	3485	2199	135	0.188881247974	0.622622409292	0.187206874165	0.00126243426187	0.00423930233278	-6.43794340885e-06	0.110080850808	0.0615376418563	149.455930173	154.089337669	138.399195619	77.199774107	88.1363828886	87.2954962586	155.0	159.0	141.0	77.0	88.0	87.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
1	16	339	2329	135	0.109594406767	0.528211412435	0.111492396631	0.000858638762112	0.00296601025941	-9.79883648305e-06	1.45118753009	0.0156108476744	155.70970345	159.884002421	145.81732903	94.2251835121	103.727159797	101.422924901	159.0	162.0	147.0	87.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
2	16	477	2329	135	0.0955768419765	0.514039107038	0.0967498758876	0.00074416284368	0.00282294425359	-5.14868949265e-06	0.915049085915	0.0193936810698	151.782545605	156.705431177	143.855410448	95.6560684136	105.753864708	103.075978511	155.0	159.0	146.0	89.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
3	16	621	2329	135	0.122338937133	0.574884117428	0.123772899901	0.000867413470282	0.00304548297496	-1.29968335092e-05	0.426258547511	0.0300495497895	159.231881372	163.545319741	148.679610751	96.604587041	107.114425367	104.150394786	162.0	166.0	150.0	92.0	103.0	100.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
4	16	746	2329	135	0.0955742407373	0.512813682135	0.096659686007	0.000759300190886	0.0028139822367	-9.42441818361e-06	0.405718972357	0.0290905216048	151.093714286	157.211220779	144.564675325	95.3388013998	106.888888889	104.359580052	154.0	160.0	146.0	91.0	103.0	100.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
5	16	883	2329	135	0.116940204745	0.524002344291	0.11819548537	0.000917444701041	0.00267891268184	-1.31939593966e-05	0.269654014894	0.0360701156162	158.829791561	164.000813421	148.579359431	93.4819789568	105.647190508	102.920080591	162.0	167.0	151.0	90.0	102.0	99.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
6	16	1020	2329	135	0.0888126424346	0.456497415952	0.0899589813461	0.000817189609463	0.00302873541401	-2.03226937096e-05	0.152955606416	0.0447013692791	146.228874883	153.603874883	140.844187675	89.7025781786	102.664836781	100.603568278	150.0	157.0	143.0	88.0	100.0	98.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
7	16	1157	2329	135	0.139934869606	0.579785817039	0.141026599049	0.00100161437435	0.00253201016119	-2.01616108948e-05	0.214202742517	0.0425701955352	158.983734608	164.452766036	147.620290388	90.358184354	103.139850387	100.22289844	163.0	167.0	150.0	89.0	101.0	98.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
8	16	1294	2329	135	0.109246417026	0.508551334648	0.11064060662	0.000901070827894	0.00285908986398	-2.61731481844e-05	0.141713146874	0.0490169961106	148.731063384	155.811419591	141.315557884	87.9630312229	101.394839549	98.9089332177	153.0	160.0	144.0	86.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
9	16	1425	2331	135	0.136781311159	0.565027438862	0.139129020553	0.00102014976833	0.00294185978822	-3.03524438388e-05	0.133266360365	0.0532793435985	153.137388025	159.51786893	143.299669967	86.8645271926	100.229299363	97.8116119549	158.0	163.0	146.0	85.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
10	16	1565	2334	135	0.117524773689	0.530875379615	0.120859290578	0.000942838137138	0.00356085978064	-3.16465093608e-05	0.0783699256939	0.0673450903085	145.439883581	152.697009233	138.137595343	86.5474162408	99.4523566156	96.9459398069	149.0	156.0	141.0	85.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
11	16	1705	2329	135	0.14416990381	0.570888166658	0.146263768677	0.00106188033046	0.00277944287652	-3.31477998187e-05	0.151418400395	0.0502424210134	155.860662622	161.565188987	143.643397107	85.6882294512	98.895703998	95.9741743233	159.0	164.0	145.0	85.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
12	16	1834	2329	135	0.103987552959	0.498801214769	0.107381134401	0.000887635862933	0.00333815425021	-4.09267559728e-05	0.106505753382	0.055996590122	145.238303781	152.762230293	138.028199103	85.8261932603	99.5539491868	96.9108110981	149.0	156.0	140.0	84.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
13	16	1972	2333	135	0.134852295733	0.551920720337	0.140245629358	0.00104567327887	0.00320897740859	-4.96409171218e-05	0.127863139764	0.0537588576909	155.503716575	161.203301477	143.265759243	88.703686088	101.856242568	98.6769322235	159.0	164.0	145.0	86.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
14	16	2114	2329	135	0.108680076358	0.501678299323	0.112614919488	0.000921050465157	0.00356978664321	-4.63080022115e-05	0.114627520407	0.0541318130961	144.236618522	151.797047579	136.758071368	84.3173313375	97.849032396	95.3315513739	148.0	155.0	139.0	83.0	96.0	93.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
15	16	2252	2327	135	0.13557390915	0.540145985401	0.138999760347	0.00105596886342	0.0033119315019	-4.29154962655e-05	0.102107067778	0.0595130267995	152.757644506	158.969224699	141.894259223	84.8098713938	98.1364847642	95.6496350365	156.0	162.0	143.0	84.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
16	16	2385	2329	135	0.11326688426	0.513825989664	0.117145615816	0.000946207534088	0.0033386766393	-4.04168406264e-05	0.128272788494	0.0517875219777	145.521567814	152.834508503	138.01099129	86.2830684932	99.5484931507	97.5583561644	149.0	156.0	140.0	85.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
17	16	2531	2337	135	0.132215101799	0.559752783846	0.135169449183	0.000994830854618	0.00332914864698	-4.32054760651e-05	0.288904208699	0.0360168362726	155.28802589	161.177993528	144.23586522	98.1313082416	110.193150188	105.660776958	158.0	163.0	146.0	90.0	103.0	101.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
18	16	2659	2329	135	0.0964571361227	0.4660876978	0.10112911732	0.000893919266178	0.00331163684258	-4.03255717922e-05	0.230230334054	0.0368160264266	146.322359396	153.508001829	138.942729767	90.8622891927	103.795629179	101.058477198	150.0	156.0	141.0	87.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
19	16	2802	2329	135	0.127867797355	0.535723799883	0.130166256253	0.000980675172685	0.00318869412139	-3.13166172664e-05	0.198918555196	0.042463636848	154.963998011	160.673097961	144.245648931	94.005737893	105.848749139	102.450309846	158.0	163.0	146.0	88.0	100.0	97.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
20	16	2934	2338	135	0.109175703917	0.538068091001	0.113056796128	0.00088576657935	0.00466701805091	-4.42272459197e-05	0.181583206707	0.0445415312483	150.461035746	156.760966432	142.176651154	99.7422145329	111.055940023	107.301268743	153.0	159.0	144.0	93.0	106.0	104.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
21	16	3063	2337	135	0.123326314424	0.541477968991	0.12668298997	0.000978844974328	0.00459698084205	-4.14492152361e-05	0.234487159601	0.0393201555757	156.278264292	161.3749877	146.152317229	102.939809435	113.539972112	109.48605624	158.0	163.0	147.0	96.0	108.0	105.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
22	16	3205	2322	135	0.114780461196	0.5164366775	0.118189604762	0.000934342401418	0.0033327496953	-3.40067147712e-05	0.260348975678	0.0364430710214	146.528422573	152.395852677	139.153203343	88.2809607757	99.5331643896	97.7533054209	150.0	155.0	141.0	86.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
23	16	3337	2335	135	0.128974564387	0.548830518408	0.132233015987	0.00101103741716	0.00419422601187	-3.79068175492e-05	0.507582329962	0.0269060685172	154.740413552	158.7666246	143.231725075	101.773500236	110.817312234	106.814005668	156.0	160.0	144.0	95.0	105.0	102.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
24	16	3482	2319	135	0.127338589703	0.55256007246	0.130468278159	0.000975277279571	0.00355832279684	-2.78301127474e-05	0.471041325021	0.0280249347328	148.6927008	153.487127567	140.341336419	87.5513217433	97.5069064063	96.1994522505	152.0	157.0	142.0	83.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-03_15-37-55
