Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
12	11	1835	1640	135	0.131473246721	0.536150034632	0.135858206268	0.00110367085641	0.006409544151	-4.27968891499e-05	0.0706358393003	0.0712877617348	154.399582629	159.709828083	136.64145881	79.1789570411	93.8544681829	87.7796921663	162.0	167.0	141.0	78.0	94.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	11	1980	1642	135	0.139211855836	0.544887846982	0.141836878971	0.00112227895546	0.0065046436773	-2.82043995526e-05	0.0794298783381	0.0677713250573	155.514911509	160.767673805	137.534272025	79.4895808944	94.2480683681	88.2410442519	163.0	167.0	142.0	79.0	94.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	11	2109	1642	135	-0.00841075394654	0.000426234748788	1.40920212025e-05	0.000121547579702	0.000178826034242	-3.39949582078e-05	0.0	0.0	87.75	104.5	98.25	77.1878364693	93.3112307446	89.752145408	87.0	104.0	98.5	77.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	11	2246	1642	135	-0.00784092591034	0.00287708455432	7.68005674282e-05	9.90019920673e-05	0.000126088124078	-3.14327149797e-05	0.0	0.0	88.5925925926	100.777777778	93.0740740741	77.0454715469	92.9815655891	89.464066257	88.0	100.0	92.0	77.0	93.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	11	2384	1642	135	0.147922709898	0.573552133838	0.149506053394	0.00116011059452	0.00832004764999	-1.82725029832e-05	0.0666183956484	0.0759230646278	153.166000929	158.840687413	136.617928472	78.5709645177	93.4365317341	88.3063468266	163.0	168.0	143.0	78.0	93.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	11	2522	1642	135	0.135095410772	0.566093025734	0.136320572736	0.00108613128589	0.00895395419915	-1.6593815351e-05	0.0766286086878	0.07032873355	147.003388235	153.486682353	132.4912	78.5746561886	93.4821954813	88.4044695481	157.0	163.0	139.0	78.0	93.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	11	2657	1642	135	0.154580717344	0.614950183814	0.155399706535	0.00111840529406	0.00830388341732	-1.25887893548e-05	0.112987685982	0.0603654962971	151.78530584	157.918038468	135.964910761	79.1418292514	94.4645080946	89.7537013975	161.0	166.0	142.0	79.0	94.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	11	2794	1642	135	-0.00339527162719	0.00602056582663	0.000144698897011	8.80662202693e-05	2.82717905081e-05	-1.52004794144e-05	0.0	0.0	84.7079646018	100.159292035	93.610619469	76.6397941681	93.6097234134	91.4499356775	85.0	100.0	93.0	77.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	11	2927	1642	135	-0.00335587253146	0.00884437103735	0.000235043374896	0.000102197417977	5.06568586361e-05	-1.37938970342e-05	0.0	0.0	86.5843373494	101.265060241	94.0421686747	76.3216685481	93.517228404	91.7850346718	86.0	101.0	93.0	76.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	11	3066	1642	135	-0.00234560582668	0.0247748947733	0.000924083446941	0.000101799812184	0.00132164304416	-1.47164227906e-05	1.93169002832	0.00293036389792	88.6430107527	101.322580645	94.4	75.659965035	92.0687281469	90.2822880245	86.0	98.0	92.0	76.0	92.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	11	3203	1642	135	0.144164229175	0.649848153871	0.144859644551	0.00107218393447	0.0115037137247	-1.30276575627e-05	0.137446932377	0.05626298684	140.909731901	147.936377798	129.704763466	77.2274802191	92.0789713938	88.1323797931	155.0	161.0	139.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	11	3341	1642	135	0.171935284845	0.715541584528	0.171778246458	0.00120489624041	0.0172800567434	-1.51824528487e-06	0.108705068	0.0663860621237	137.063142219	143.695979151	125.806924795	74.5495411126	88.2009739652	84.3141037647	154.0	159.0	137.0	74.0	88.0	84.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
24	11	3476	1642	135	0.199022770031	0.718258831051	0.199049385094	0.001308286446	0.0145324346565	-4.38954129142e-06	0.0907884442356	0.0727795833555	142.167272458	147.843112529	128.786736889	73.392397882	86.2448940998	82.6822995461	156.0	161.0	138.0	73.0	86.0	83.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	12	335	1783	135	-0.000645883363325	0.00586072779583	0.000131596025239	8.33677993952e-05	2.4024808351e-05	-3.03855566051e-06	0.0	0.0	86.3545454545	98.5454545455	94.1636363636	79.3620772817	93.9384211373	93.2089072298	86.0	98.0	94.0	79.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	12	471	1778	135	0.197826563643	0.733922958069	0.197628803665	0.00124520796702	0.0113166038765	-2.18624183839e-07	0.151760575977	0.0569023389632	156.912667877	161.765952813	140.699891107	80.6131357629	94.8808570284	91.5468562275	171.0	174.0	149.0	80.0	95.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	12	606	1781	135	0.159138450056	0.723160530662	0.159166835734	0.00102719629716	0.0101102160218	-4.02805973833e-06	0.0977417426574	0.0703820128936	145.147425035	151.365726074	132.90296913	81.6247113164	96.0361816782	91.5034642032	157.0	162.0	141.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	12	735	1781	135	0.154214761286	0.654749853482	0.154842274977	0.00111881658129	0.0111830089077	-1.19367323177e-05	0.148722966752	0.0542916511269	151.39392953	157.430547644	137.170559037	81.6166666667	96.6481481481	92.4270061728	166.0	170.0	146.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	12	876	1786	135	0.156216584731	0.685332196707	0.156619768462	0.00105514968388	0.00882169642908	-8.90327691728e-06	0.0975876904316	0.0685705152113	149.897380082	156.278706367	136.288890616	82.1864205892	97.3360988825	92.4967829326	162.0	167.0	144.0	82.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	12	1016	1779	135	0.15763812002	0.635409451756	0.158227846127	0.00114228946434	0.0091267491736	-1.02673746206e-05	0.135159920191	0.0561031488092	155.428391749	161.429397954	139.382190173	82.0663451702	97.3827268742	92.479760339	168.0	172.0	147.0	82.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	12	1149	1773	135	0.166355862751	0.666258191699	0.166734440567	0.00112644840144	0.00867485479007	-8.75053667917e-06	0.103029038032	0.0657999893441	154.995521791	160.85997601	138.90179928	81.6810344828	97.0408684547	92.0814176245	166.0	170.0	146.0	81.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	12	1292	1776	135	0.163307886041	0.625979007939	0.164194019242	0.00116479829817	0.00788474831883	-1.30883820908e-05	0.111444879909	0.0613245244819	157.310409397	162.766448208	139.713762873	80.9699430199	95.9403133903	90.7625356125	167.0	172.0	146.0	80.0	96.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	12	1429	1783	135	0.171708437514	0.687996163887	0.172693148869	0.00110434889494	0.0068875867726	-1.8483135465e-05	0.0924283624027	0.070595130268	153.685588167	159.333152637	137.05149849	80.6868169399	95.3200136612	89.537397541	162.0	167.0	143.0	80.0	95.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	12	1572	1778	135	0.150104513792	0.5759497043	0.152504679721	0.00115424047595	0.00685448138129	-2.71503117805e-05	0.0956055374344	0.0635089775694	157.424051804	162.576595745	138.601665125	80.0189722327	94.3801985174	88.1418519915	166.0	170.0	144.0	79.0	94.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	12	1702	1775	135	0.162541881298	0.646971069316	0.164795820892	0.00109894715913	0.00632600150932	-3.05739387434e-05	0.0870482187835	0.0705418509244	153.743967718	159.161903978	135.890801285	79.4993963175	93.6989133716	87.5324479324	161.0	166.0	140.0	79.0	93.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
12	12	1836	1778	135	0.148355725226	0.580318610475	0.151678447929	0.0011275887055	0.00577433103321	-3.69668554096e-05	0.0880206537271	0.0664393414673	155.313991921	160.308116048	136.588229893	78.8529897169	93.032118827	86.8623841564	163.0	167.0	141.0	78.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	12	1974	1772	135	0.170505954481	0.661303212744	0.172726261943	0.00112933475919	0.00627022430134	-3.20302609289e-05	0.0784536955211	0.0751238744739	154.573557847	159.618030938	135.976232678	79.0593047035	93.2408368727	87.0045619003	162.0	166.0	140.0	78.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	12	2109	1771	135	0.15957097987	0.598593425329	0.16161134617	0.00118434720616	0.00724315303225	-2.50929838656e-05	0.0936237876876	0.0654270339389	155.961281709	161.024032043	137.335113485	78.6907353332	93.0947703743	87.273559862	165.0	169.0	143.0	78.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	12	2243	1773	135	0.193712096711	0.718578507113	0.194725987902	0.00118228858616	0.00727683833542	-1.9435421765e-05	0.102800487473	0.0684106771805	155.919478016	161.046934085	137.140950545	78.8587656191	93.2271866717	87.3741007194	165.0	169.0	142.0	78.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	12	2384	1778	135	0.152788137611	0.589962171666	0.154278393579	0.0011660170651	0.0081818304847	-1.88092532899e-05	0.115207241766	0.0585539986147	152.917727806	158.454890274	135.230831753	78.5527546778	92.9133316008	87.2007536383	163.0	167.0	141.0	78.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	12	2516	1778	135	0.169064741123	0.673610741116	0.170222207968	0.00113119352978	0.0082528937521	-1.76422610186e-05	0.0809438265404	0.0746443603815	149.536106937	155.701969469	133.847188167	77.7982370225	92.6988246817	87.4079333986	159.0	165.0	140.0	77.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	12	2658	1778	135	0.156680512881	0.611114071075	0.158381904426	0.00118391086749	0.00983538711167	-2.04597326748e-05	0.118259254019	0.0588203953327	152.455710549	158.30462075	135.788578901	78.6521441293	93.6926976298	88.6487190026	164.0	169.0	143.0	78.0	93.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	12	2792	1769	135	0.183067446578	0.705791464649	0.18399125121	0.0011464218282	0.00795580641888	-1.20935170346e-05	0.112026299162	0.0649475198466	152.970181928	159.013512493	137.179512342	78.824882289	94.0724375226	89.7573342992	163.0	167.0	143.0	78.0	94.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	12	2929	1778	135	0.176256083005	0.665618839576	0.176862255073	0.00122058328861	0.0116620735751	-1.07105661203e-05	0.119538380774	0.0610581277639	152.16937485	158.200752421	137.01841031	77.5369662205	92.7456978967	88.8709369025	165.0	169.0	145.0	77.0	93.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	12	3066	1774	135	0.180521184432	0.736267249187	0.18066601188	0.00116216839761	0.0119574054056	-7.81720707913e-06	0.123042061694	0.063295860195	145.079890007	151.693537883	132.342788914	76.9365656566	91.9688888889	88.5684848485	159.0	164.0	141.0	76.0	92.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	12	3201	1778	135	0.174767528313	0.693057701529	0.174969958885	0.00118036778894	0.0125217688639	-7.14046468736e-06	0.157115867889	0.0543449304705	146.253228782	152.401291513	132.843173432	77.1539663253	91.1855580628	87.120291616	160.0	165.0	141.5	76.0	91.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	12	3332	1778	135	0.206506610984	0.750013319836	0.206420057464	0.00128158501659	0.0125776360828	-3.80066565942e-06	0.11711599403	0.0654803132825	146.530794914	152.044469702	132.000213114	75.2389173061	88.5956947997	84.473998295	160.0	164.0	140.0	74.0	88.0	84.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
24	12	3476	1773	135	0.248453651648	0.795513879269	0.248345356492	0.00140308605188	0.0127742135517	-2.07885477958e-06	0.120854457953	0.0663860621237	149.732636796	154.583216128	133.737458978	73.5135487233	85.8970818134	82.6810838979	161.0	165.0	141.0	74.0	86.0	83.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	13	339	1921	135	0.208953498181	0.79641962811	0.208309389207	0.00122745308232	0.012325568314	9.83885319553e-06	0.24201436035	0.0469391017103	151.717687985	156.857305325	137.982873963	82.4710808689	94.8471604292	92.2520282649	166.0	169.0	147.0	83.0	95.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	13	471	1917	135	0.183467836371	0.744578826789	0.183004613768	0.00121120041004	0.0142587072589	3.52083382554e-06	0.139252232988	0.0598327028611	148.929588551	154.23234347	134.571162791	80.494576554	94.1017939091	90.3921568627	167.0	170.0	146.0	80.0	94.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	13	609	1918	135	0.155172719496	0.649635036496	0.155092802052	0.00114653992568	0.0124730110794	-3.50806709673e-06	0.140309751975	0.0556769140604	149.14500123	154.887968507	135.165914869	80.9388686131	95.0149026764	91.0229622871	165.0	168.0	145.0	80.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	13	747	1918	135	0.139232468998	0.620757632266	0.139828627032	0.00106497072586	0.0108696834093	-1.08613654739e-05	0.113653114967	0.0604720549843	147.519354562	153.748433611	134.581409321	81.5354032031	96.2795729137	92.2180387749	161.0	166.0	143.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	13	876	1918	135	0.14416560751	0.649528477809	0.144587880902	0.0010456526981	0.00972072599245	-7.82233002214e-06	0.12190961791	0.0597261441739	147.79156755	154.173160528	134.454433599	82.0708422013	97.0117056856	92.4735481909	161.0	165.0	143.0	82.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	13	1016	1918	135	0.142730880647	0.628323299057	0.143267448683	0.00106788161721	0.0101987519753	-1.00611008437e-05	0.114432566504	0.0606318930151	148.999236835	155.302043585	134.976002713	81.9994266055	97.0559059633	91.8413130734	162.0	167.0	143.0	81.0	97.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	13	1148	1918	135	0.131201934066	0.553146145239	0.13265636887	0.0010864863487	0.00840333074713	-1.65900269792e-05	0.118560469973	0.0558900314348	151.735118474	157.737622809	136.231458293	81.0252772147	96.3339692381	91.2986765232	163.0	167.0	143.0	81.0	96.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	13	1292	1918	135	0.151785147443	0.609462411423	0.153002304669	0.00112863402082	0.00838954390797	-1.84054269839e-05	0.117726265603	0.0588736746763	153.634146341	159.294343911	136.79779701	80.4603001364	95.4679399727	89.7834924966	164.0	169.0	143.0	80.0	95.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	13	1432	1918	135	0.141908779655	0.583941605839	0.143664870614	0.00108419509962	0.00804079668831	-2.16375874577e-05	0.0882867523376	0.0665459001545	151.407755474	157.302828467	135.256569343	79.9674734281	94.6346523242	89.0192086055	160.0	165.0	141.0	79.0	94.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	13	1563	1909	135	0.128081419842	0.532047525174	0.130859647852	0.00110216786711	0.0074402637239	-2.7835750055e-05	0.0845876284812	0.064894240503	151.206489085	156.973362708	134.495593831	79.2417169532	94.0794717067	88.1678242059	161.0	166.0	141.0	79.0	94.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	13	1696	1918	135	0.141836604642	0.579412861634	0.144279174011	0.00110260419049	0.00714354461972	-2.94818725254e-05	0.096829178734	0.063295860195	151.330114943	156.859586207	134.429241379	79.1397263745	93.4991132506	87.6679756777	160.0	165.0	140.0	78.0	93.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
12	13	1839	1923	135	0.121264697004	0.527252384251	0.124743066693	0.00105413209748	0.00756283725473	-3.4991569839e-05	0.0709403914256	0.0705418509244	147.154102668	153.169260307	131.757275667	78.3277358278	92.7619745295	87.0052969683	156.0	161.0	138.0	78.0	93.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	13	1971	1918	135	0.127686435259	0.537535297565	0.130841797987	0.00108991169272	0.00810174234399	-3.47142478571e-05	0.0722148027787	0.070595130268	148.183863614	154.134602042	132.112498761	78.2755760369	92.5458525346	86.5269585253	158.0	163.0	138.0	78.0	92.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	13	2112	1908	135	0.13520174122	0.541797645053	0.137882053591	0.00112580998716	0.00753627473777	-2.89678751231e-05	0.0815228686992	0.0667057381853	150.760153407	156.290195693	133.854951323	77.9511627907	92.3525581395	86.6518604651	160.0	164.0	139.0	77.0	92.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	13	2252	1918	135	0.135367461659	0.57877350951	0.137268856132	0.00107737987739	0.00892246573011	-2.35962766397e-05	0.0781082186389	0.0704352922372	145.420694099	151.67872595	130.337936113	77.908550468	92.3778143182	86.7386794839	155.0	161.0	137.0	77.0	92.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	13	2384	1908	135	0.129396778898	0.551920720337	0.131649127054	0.00107611004809	0.0088415272832	-2.59818918076e-05	0.0667013900808	0.0744312430071	145.005888599	151.501882421	130.363645139	77.3787158145	92.0913198573	86.5970273484	155.0	160.0	136.0	77.0	92.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	13	2523	1918	135	0.152161712144	0.621343705046	0.153716397527	0.00112850680561	0.00972905973992	-2.38648288148e-05	0.102623563386	0.0636688156002	147.098353627	153.370090894	131.408077517	77.2325875897	91.8919375264	86.6379625721	158.0	163.0	138.0	77.0	92.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	13	2657	1918	135	0.15349922556	0.649635036496	0.154889218744	0.00110443969545	0.0104629820021	-2.161034425e-05	0.0633664899663	0.0828493792956	144.687033544	151.384974986	130.996473386	77.649026764	92.6808090024	87.5836374696	156.0	162.0	138.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	13	2790	1918	135	0.132494123581	0.579519420321	0.133892467196	0.0010645395666	0.00976627791172	-1.8969256344e-05	0.0727183612043	0.0730459800735	143.899236922	151.017192241	131.207594006	78.5372529143	93.4797263051	88.4239736442	155.0	161.0	138.0	78.0	93.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	13	2929	1908	135	0.156799628283	0.631679897704	0.157390170304	0.00116616600184	0.0115457600441	-1.02188209181e-05	0.0931037135427	0.0673983696521	146.731781377	153.246794872	133.006663293	77.2495298713	92.4244177636	88.2869955157	160.0	165.0	141.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	13	3075	1918	135	0.135936079418	0.616442005434	0.135919723348	0.00109027973485	0.0149055187074	-4.10350375517e-06	0.08887960872	0.0681442804625	137.283491789	144.604407952	126.829991357	76.5761911377	91.3381025142	87.6484233921	153.0	159.0	137.0	76.0	91.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	13	3201	1918	135	0.14285629015	0.621343705046	0.14311969752	0.00110909796044	0.0138582457811	-6.39930477304e-06	0.0970239910759	0.0654803132825	136.611301664	143.677842566	126.38183845	74.8478964401	89.0156184044	85.9451245251	150.0	156.0	135.0	74.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	13	3341	1918	135	0.177249348401	0.757365869252	0.176679312874	0.00119236129808	0.0196776355964	5.16649161495e-06	0.0860258091854	0.0767755341254	132.904467112	139.362434049	122.623637003	73.1679841897	86.6618357488	83.2000439174	151.0	156.0	135.0	73.0	86.0	83.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
24	13	3473	1910	135	0.229838532329	0.796899142203	0.229499498259	0.00137166549171	0.017940995068	3.1498794452e-06	0.0895194874069	0.0772017688742	142.313164405	147.561810524	128.98161396	73.1980587618	85.5981112277	82.852570829	158.0	161.0	139.0	73.0	86.0	83.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
1	14	338	2060	135	0.189692341616	0.780808780436	0.188965054515	0.00115825022105	0.0117110876471	1.0497057258e-05	0.203199104664	0.0507219351058	145.40996247	150.722620266	133.139952235	81.9885755955	94.1020904229	91.4790957705	160.0	163.0	142.0	82.0	94.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
2	14	480	2054	135	0.180296741589	0.720283446108	0.179823739993	0.00122344359857	0.0142636501786	3.40404206538e-06	0.14484300248	0.0577015291172	148.590280346	153.715955322	134.133145943	79.5803809524	93.279047619	89.8217142857	165.0	169.0	145.0	79.0	93.0	90.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
3	14	609	2054	135	0.144956145941	0.669561511002	0.144402566722	0.00102091862239	0.0123525566606	3.83107271282e-06	0.0831654695656	0.0734189354787	141.713853744	147.931407655	130.636906183	80.8173169945	94.825862625	91.1396323767	154.0	159.0	139.0	80.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
4	14	744	2054	135	0.163789138832	0.686451062923	0.163641002725	0.00114387197497	0.0126512777263	-2.31034785029e-06	0.167553515558	0.0523735947573	150.636525924	156.359593294	136.383964607	81.948173322	96.1736618522	92.1592183517	166.0	170.0	146.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
5	14	882	2054	135	0.14901919201	0.677340295168	0.149401064078	0.00103777900817	0.0111186851461	-9.52652521032e-06	0.0840096893264	0.0734722148223	146.05018485	152.551246755	133.838275781	81.6538969617	96.375	92.3163804491	159.0	164.0	142.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
6	14	1016	2049	135	0.168657635095	0.67781980926	0.168910478751	0.00115121082431	0.00988233077889	-9.0002554858e-06	0.13140570796	0.0587671159891	154.201147618	159.780459047	138.313236912	81.7239953696	96.5167851827	91.6695882256	167.0	171.0	146.0	81.0	96.0	92.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
7	14	1159	2054	135	0.133141104265	0.609196014705	0.133961553727	0.00102667472869	0.00998023583339	-1.38913806609e-05	0.0522683751423	0.0883371516863	145.086321497	152.037607137	132.738236838	80.6050443081	95.8976141786	91.1614178596	157.0	163.0	140.0	80.0	96.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
8	14	1283	2054	135	0.160758941012	0.630561031488	0.161492359299	0.00115960237126	0.00929265047259	-1.30269126321e-05	0.102936451049	0.0640417710054	154.221461766	159.918969159	137.549471905	80.3425151428	95.427747332	90.5255263917	166.0	170.0	145.0	80.0	95.0	91.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
9	14	1427	2054	135	0.172037584454	0.685598593425	0.172919472972	0.0011386574288	0.008649661146	-1.68152137523e-05	0.0862807715375	0.0729394213863	151.938451974	157.781861983	135.743316755	79.7349601762	94.452296221	88.7754617861	163.0	167.0	143.0	79.0	94.0	89.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
10	14	1563	2054	135	0.147953014484	0.570781607971	0.149411999218	0.00116075105636	0.00800005742535	-1.70706423028e-05	0.10965828467	0.0590335127071	154.120694483	159.555680015	136.524409596	79.2269116187	93.8974677259	88.0971946375	164.0	168.0	142.0	79.0	94.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
11	14	1705	2054	135	0.18066709639	0.684586285897	0.181921971282	0.00117873059878	0.00800093209281	-2.11748153781e-05	0.0841743257563	0.0737918908839	154.684333411	160.036189587	137.070122188	78.7596283784	93.0636824324	87.7136824324	165.0	169.0	143.0	78.0	93.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
12	14	1839	2044	135	0.153686396699	0.589269540199	0.155988860767	0.00117402674363	0.00804791311908	-2.68991265096e-05	0.0926174487262	0.0652671959081	153.767179024	159.161844485	136.103887884	78.2446491114	92.6392528214	86.7318718381	163.0	168.0	142.0	78.0	92.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
13	14	1972	2050	135	0.174614797301	0.67781980926	0.176287973932	0.00115344694903	0.00773227091625	-2.76460280609e-05	0.0770974956384	0.0767222547818	151.855054237	157.362914636	134.786747367	78.0793782041	92.1607408632	86.3338845709	161.0	166.0	141.0	78.0	92.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
14	14	2101	2045	135	0.167144105697	0.631093824924	0.168850094601	0.0011866779885	0.00879559124394	-2.48064907371e-05	0.0864723494706	0.0699024988012	152.768678767	158.23258759	135.288560574	77.7208261121	92.1659445407	86.3942807626	163.0	167.0	141.0	77.0	92.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
15	14	2249	2047	135	0.169143214829	0.6858117108	0.170364123849	0.00110494657709	0.00851654291149	-2.10061335478e-05	0.0747533310202	0.0783739144334	148.085223741	154.151180858	132.290553139	77.3154146176	91.8375445142	86.4666779719	158.0	163.0	139.0	77.0	92.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
16	14	2384	2047	135	0.148349217009	0.595343385369	0.149737793491	0.00114221173587	0.010425639673	-1.90373258044e-05	0.0777356069108	0.0716074377964	147.256488276	153.434490782	131.704492572	77.0649111257	91.8039499671	86.4493745885	158.0	163.0	138.0	77.0	92.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
17	14	2516	2045	135	0.185247676242	0.732910650541	0.186238022145	0.00115108127797	0.00888058077282	-2.39220619298e-05	0.0739412963376	0.0814641163621	148.154768828	154.191043908	132.316371038	77.223219629	91.6483143826	86.3313385198	159.0	164.0	139.0	76.0	91.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
18	14	2660	2054	135	0.182584828412	0.690020778944	0.183299332203	0.00120503099961	0.0103601426357	-1.77846412996e-05	0.113966538279	0.0636688156002	151.454250637	157.130491854	134.405914601	77.3528704022	92.1589893434	86.8568236507	163.0	167.0	141.0	77.0	92.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
19	14	2800	2054	135	0.187606904429	0.730033565986	0.188013509877	0.00117146427598	0.0100308942978	-1.14478538983e-05	0.0973398214472	0.070861526986	149.120931251	155.180192673	134.138884834	77.2749161239	92.1472271561	87.8061969607	160.0	165.0	142.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
20	14	2933	2049	135	0.160350772727	0.671639405403	0.160613121533	0.00114774931755	0.0135107776859	-6.61215080766e-06	0.103191649365	0.0660131067185	143.361732508	149.845311756	130.549420911	77.2122343015	92.0194710368	88.1103358754	158.0	163.0	140.0	77.0	92.0	88.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
21	14	3063	2050	135	0.193851108879	0.771431615962	0.193921017699	0.00117789624687	0.0121635150044	-8.22917322786e-06	0.104424058841	0.07032873355	145.189377719	151.349195386	132.042337178	76.4296037296	90.9324009324	87.4107226107	158.0	163.0	141.0	76.0	91.0	87.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
22	14	3201	2054	135	0.192852769515	0.749746923118	0.192613697668	0.00128373292406	0.0171118277197	-2.96061265266e-07	0.114821212186	0.0661196654057	142.626065947	148.685119386	129.68590108	74.8992974239	89.0502448371	85.726208218	161.0	165.0	141.0	75.0	89.0	86.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
23	14	3341	2047	135	0.238961051913	0.823165858597	0.238508427796	0.00134981172595	0.0148992126048	7.07681266286e-06	0.0910820163219	0.0777878416538	145.983883495	151.178187702	131.528608414	72.4450135583	85.5896354324	83.0967158783	160.0	164.0	141.0	72.0	85.0	83.0	DLR00012647	DLR00012647-2009-07-04_09-35-20
