Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
7	11	1150	1642	135	0.000857886136596	0.00282380521072	6.67380112951e-05	8.23700563817e-05	2.60494419876e-05	2.60470879971e-06	0.0	0.0	86.9622641509	105.283018868	103.132075472	80.4286706561	98.9371660611	97.8182303911	86.0	105.0	103.0	80.0	99.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
8	11	1292	1642	135	0.000647724458591	0.00106558687197	2.26335254477e-05	7.82300674916e-05	1.90192324923e-05	2.7076632707e-06	0.0	0.0	85.55	103.4	101.85	79.9705050936	98.2032108379	96.8644194357	85.5	103.0	101.0	80.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
9	11	1423	1642	135	0.000190383157815	0.000639352123182	1.68260040692e-05	9.26030550516e-05	6.82972579665e-05	1.26560684115e-07	0.0	0.0	86.8333333333	105.0	102.75	79.7221304046	97.6408274244	96.287625953	87.0	104.5	102.5	80.0	98.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
10	11	1563	1642	135	0.00161595217117	0.0204059885982	0.000545266701203	9.15466641903e-05	0.000130576078359	3.03721802005e-06	3.33304705353	0.00202461505674	87.4308093995	104.096605744	101.812010444	79.9661155227	97.6659414772	96.0776134015	87.0	103.0	101.0	80.0	98.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
11	11	1693	1642	135	0.00133602253543	0.0156108476744	0.000396953204035	8.82778039421e-05	8.14029766583e-05	2.75574741942e-06	45.4561307408	0.000479514092386	87.3549488055	103.651877133	100.781569966	79.9694739121	97.5480623512	95.8361658368	87.0	103.0	100.0	80.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
12	11	1835	1640	135	0.000839534636684	0.0119345729661	0.000284685521591	8.39502253056e-05	5.41514915159e-05	1.81180782985e-06	175.929188601	0.000213117374394	85.78125	103.200892857	100.647321429	79.6677810731	97.3526557023	95.5236451874	85.0	103.0	100.0	80.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
13	11	1980	1642	135	0.000748783119273	0.00937716447333	0.000214193214334	8.62942592155e-05	3.03545376712e-05	7.20324701736e-07	138.230076758	0.000213117374394	84.8863636364	102.556818182	100.267045455	79.1860915398	96.8374119292	95.109772495	85.0	102.0	100.0	79.0	97.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
14	11	2109	1642	135	0.000420685614458	0.00159838030795	4.98249780203e-05	9.29039688935e-05	0.000210690971412	9.72760064467e-07	3.11562907794	0.000586072779583	87.5333333333	104.3	100.8	78.5924008752	96.4055712685	94.7142323496	86.0	103.0	100.0	78.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
15	11	2246	1642	135	0.00080207159075	0.00154510096436	4.30007987178e-05	9.21200354845e-05	0.000127196449782	2.48735231251e-06	22.7765467385	0.000213117374394	86.1034482759	103.137931034	101.068965517	78.3377267876	96.0604589114	94.4635005336	85.0	102.0	100.0	78.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
16	11	2384	1642	135	0.00110917877365	0.0104960306889	0.000243063209709	8.50500482118e-05	2.7212525795e-05	2.22792513636e-06	0.0	0.0	84.2131979695	101.157360406	99.3756345178	78.0048460047	95.6449493862	94.295713978	84.0	101.0	99.0	78.0	96.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
17	11	2522	1642	135	0.00111334227513	0.00990995790932	0.000247432882649	8.95241967312e-05	9.34937058506e-05	2.48293317366e-06	8.0876987345	0.000905748841174	83.7419354839	101.365591398	99.9032258065	77.6805682613	95.3823386967	94.3207232417	83.0	101.0	99.0	77.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
18	11	2657	1642	135	0.00135253603285	0.0174756247003	0.000396437933981	8.1544201441e-05	3.06723541142e-05	2.33029180243e-06	4121.76956151	5.32793435985e-05	84.4634146341	101.957317073	100.442073171	78.3036711675	96.2958624803	95.2444552898	84.0	102.0	100.0	78.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
19	11	2794	1642	135	-5.65651279609e-05	0.00468858223667	0.000119520091126	9.44381537164e-05	4.4774498106e-05	-5.8072803597e-07	0.0	0.0	84.6477272727	101.636363636	100.636363636	76.7580964616	95.3119212034	94.8157486216	84.0	102.0	100.0	77.0	95.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
20	11	2927	1642	135	-0.00058329608875	0.00783206350898	0.00022231209229	0.000101217968832	8.43734946616e-05	-2.97445255682e-06	205.250720035	0.000159838030795	88.380952381	104.761904762	101.843537415	76.5774889915	94.9692299431	94.6892385351	88.0	104.0	102.0	76.0	95.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
21	11	3066	1642	135	0.000139221670953	0.000426234748788	8.00192105437e-06	7.21137889118e-05	1.56978768494e-06	1.04152806479e-08	0.0	0.0	81.375	97.875	97.875	75.7881776025	93.7098768722	93.9396087629	82.0	98.0	98.0	76.0	94.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
22	11	3203	1642	135	0.00147808501681	0.0238158665885	0.000555628109446	8.45388166279e-05	3.67907453413e-05	2.11468976148e-06	224.686706585	0.000266396717992	84.3668903803	100.458612975	99.1118568233	77.0855801768	94.1662482262	93.7664556271	84.0	100.0	99.0	77.0	94.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
23	11	3341	1642	135	0.00144613602774	0.0259470403325	0.000637938393723	9.02514631456e-05	4.32772004935e-05	1.89495617505e-06	0.0	0.0	78.7330595483	94.7289527721	94.3018480493	72.9900995515	89.236297998	89.0537687343	78.0	94.0	94.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
24	11	3476	1642	135	0.00132173708037	0.01406574671	0.000312092096655	8.21161767357e-05	1.77989449911e-05	3.55195269873e-06	0.0	0.0	76.2159090909	90.9810606061	90.5606060606	71.7146717103	86.7212645231	86.3813563902	76.0	91.0	90.0	72.0	87.0	86.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
1	12	335	1783	135	-0.000289095533667	0.00165165965155	4.04950688574e-05	8.48486467409e-05	6.76042246089e-05	-1.96187448119e-06	0.0	0.0	85.2903225806	100.64516129	99.064516129	79.4200555022	94.8107588857	94.6014515957	85.0	100.0	99.0	79.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
2	12	471	1778	135	0.000963938153499	0.0342053385902	0.000882131396218	9.34438068348e-05	5.51567379836e-05	-1.66692383928e-06	66.6744622679	0.000586072779583	86.1152647975	102.211838006	101.394080997	79.1175042754	95.7632261268	95.3446792078	86.0	102.0	101.0	79.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
3	12	606	1781	135	0.00213517089659	0.0198731951622	0.000495401238828	9.01358942295e-05	4.98217276887e-05	5.28416695495e-06	4687.25623916	5.32793435985e-05	86.5576407507	103.410187668	102.439678284	80.2130354425	97.5289193303	97.0849641226	86.0	103.0	102.0	80.0	97.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
4	12	735	1781	135	0.0023977965068	0.0332995897491	0.00083501362225	8.94778265654e-05	5.90887127965e-05	4.87638162889e-06	872.664625997	0.000159838030795	87.5264	104.7488	103.7568	80.9274691358	98.6135912698	98.1892085538	87.0	104.0	103.0	81.0	99.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
5	12	876	1786	135	0.00148125006847	0.0183813735415	0.000439198381766	8.44780301692e-05	4.67129458345e-05	2.9581540488e-06	88.4775073868	0.000372955405189	87.2985507246	105.11884058	103.942028986	80.9597264438	99.1562635693	98.494626574	87.0	105.0	103.0	81.0	99.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
6	12	1016	1779	135	0.00172285917549	0.0228568384038	0.000512994826959	8.33573668618e-05	2.31697566631e-05	3.57605718001e-06	0.0	0.0	86.5361305361	104.673659674	103.226107226	80.7854961832	99.2139585605	98.2798800436	86.0	104.0	103.0	81.0	99.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
7	12	1149	1773	135	0.000692600761713	0.012467366402	0.00028799819213	8.21039862045e-05	2.83675560969e-05	5.77171005928e-07	0.0	0.0	86.3504273504	104.303418803	103.004273504	80.0404100351	98.5395198274	97.4133261397	86.0	104.0	103.0	80.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
8	12	1292	1776	135	0.00207902610394	0.0212051787522	0.000514812326531	8.73364444177e-05	6.17313115547e-05	3.63995087208e-06	29.5941745829	0.00069263146678	86.0075376884	103.648241206	101.663316583	79.9122530075	98.0819225954	96.7332752708	86.0	103.0	101.0	80.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
9	12	1429	1783	135	0.00143308113646	0.0165698758591	0.000377369134488	8.327915012e-05	2.32113626476e-05	3.50665147626e-06	0.0	0.0	85.3729903537	103.163987138	101.286173633	79.5768772348	97.551414021	96.1663235453	85.0	103.0	101.0	79.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
10	12	1572	1778	135	0.00182739336181	0.0229633970909	0.000579477421846	8.67582078777e-05	9.40937678888e-05	4.74235188412e-06	11.1903011049	0.00117214555917	86.0765661253	103.477958237	101.47099768	79.5564947104	97.3185189225	95.8202639328	85.0	103.0	101.0	79.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
11	12	1702	1775	135	0.00174605406788	0.0193936810698	0.000476794055797	9.04173345071e-05	4.41660845694e-05	3.10514824962e-06	0.0	0.0	85.8598901099	102.574175824	100.626373626	79.2875848954	96.7684324912	95.2681879924	86.0	102.0	100.0	79.0	97.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
12	12	1836	1778	135	0.00058084117445	0.015664127018	0.000390738657792	8.58288192952e-05	8.51134835548e-05	-2.43492005233e-07	12.7837818707	0.000905748841174	85.7721088435	102.353741497	100.102040816	78.7375913396	96.2287415426	94.5706630582	85.0	102.0	100.0	79.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
13	12	1974	1772	135	0.000344986915759	0.0139059086792	0.000304126275151	8.20707701905e-05	1.851785574e-05	-1.50162147449e-06	364.424747816	0.000159838030795	84.4176245211	101.168582375	98.9425287356	78.4799005835	95.8977199049	94.1557164469	84.0	101.0	99.0	78.0	96.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
14	12	2109	1771	135	0.000413945270933	0.0125206457456	0.000285142763676	8.19784599588e-05	3.025270783e-05	-5.38725085092e-07	0.0	0.0	84.2042553191	101.063829787	99.0553191489	78.0108449336	95.3716413079	93.9231682314	84.0	101.0	99.0	78.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
15	12	2243	1773	135	0.00151678901542	0.0160370824231	0.00037545192079	8.34459963549e-05	4.00699698994e-05	3.49913578683e-06	105.06882097	0.000319676061591	83.7508305648	101.023255814	99.4119601329	77.8612194065	95.5582629413	94.0511695906	84.0	101.0	99.0	78.0	95.5	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
16	12	2384	1778	135	0.00139584908056	0.0207256646598	0.000462390886315	8.13798454577e-05	3.58109628174e-05	3.54064591965e-06	543.146463221	0.000159838030795	83.5501285347	100.508997429	98.8380462725	77.6677366703	95.2028835691	93.934874864	83.0	100.0	99.0	78.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
17	12	2516	1778	135	0.00130022017106	0.0177953007619	0.000422421327364	8.37588483278e-05	4.48934606631e-05	1.40771371746e-06	65.5807466437	0.000426234748788	83.3383233533	100.431137725	99.2604790419	77.1412530513	94.8989422295	93.8439381611	83.0	100.0	99.0	77.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
18	12	2658	1778	135	0.00205443868337	0.0327667963131	0.000779580203679	8.75218159375e-05	4.43634061643e-05	3.37910361928e-06	53.6688744988	0.000639352123182	84.0829268293	101.634146341	100.034146341	77.9487716206	95.8843780985	94.9319709155	84.0	101.0	100.0	78.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
19	12	2792	1769	135	0.00150144482414	0.0229101177473	0.000532410997338	8.66529791271e-05	2.65436350196e-05	2.74196505977e-06	0.0	0.0	84.6209302326	102.262790698	100.693023256	77.8442663177	95.9698456841	95.2108075686	84.0	102.0	100.0	77.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
20	12	2929	1778	135	0.00236985797754	0.0336725451542	0.000804556875571	8.47775605121e-05	6.15835741616e-05	3.53018912987e-06	124.092909817	0.000426234748788	82.8908227848	100.370253165	99.3306962025	76.7670507802	94.7104262006	94.2897392071	83.0	100.0	99.0	76.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
21	12	3066	1774	135	0.00101824146594	0.0206723853162	0.000492874784385	8.54741837422e-05	5.23291271506e-05	7.88884492511e-07	40.295469408	0.000586072779583	82.3711340206	99.3556701031	98.662371134	75.8043087971	93.4276154725	93.3408410859	82.0	99.0	98.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
22	12	3201	1778	135	0.00215457094302	0.0435825030636	0.00109145280915	8.90507279128e-05	5.69186449749e-05	2.20244923675e-06	0.0	0.0	83.2249388753	98.9828850856	98.086797066	76.0154866024	92.758175032	92.5414740126	82.0	98.0	98.0	76.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
23	12	3332	1778	135	0.00283239648455	0.0460333528691	0.00111789691205	8.77251668545e-05	4.1346521805e-05	4.86803173175e-06	1206.37157898	0.000159838030795	79.9571759259	94.8611111111	94.462962963	73.9802848366	89.5129851997	89.3330913153	80.0	95.0	94.0	74.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
24	12	3476	1773	135	0.00294373843966	0.0433693856892	0.00105621919321	8.81634351805e-05	4.71508309029e-05	5.84429083064e-06	2557.25642002	0.000106558687197	76.585995086	90.6203931204	90.2616707617	71.568309663	86.2018379282	85.9145084935	76.0	90.0	90.0	71.0	86.0	86.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
1	13	339	1921	135	0.00226307172835	0.0289839629176	0.000709339648008	8.9144199049e-05	4.11662826304e-05	4.54506889258e-06	6836.10561421	5.32793435985e-05	84.3382352941	99.5055147059	99.0091911765	79.2708367627	94.3740466392	94.1778875171	84.0	99.0	99.0	79.0	94.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
2	13	471	1917	135	0.00150258531526	0.0328733550003	0.000871773962267	9.45091087558e-05	7.33748684278e-05	1.04227982461e-06	53.843407424	0.000639352123182	85.7228525122	101.011345219	100.555915721	78.5942044954	94.802060379	94.5848391362	85.0	100.0	100.0	79.0	95.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
3	13	609	1918	135	0.00280619691144	0.0375619372369	0.00100106727272	9.25164033593e-05	8.72817680852e-05	6.25811885583e-06	20.0890958801	0.00111886621557	86.5177304965	102.727659574	102.038297872	79.6453720106	96.6512953942	96.3695194863	86.0	102.0	101.0	80.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
4	13	747	1918	135	0.00188283913265	0.0223773243114	0.00053473243678	8.56746553719e-05	4.14011593331e-05	3.9360943786e-06	0.0	0.0	86.5404761905	103.752380952	102.85	80.5553981143	98.1433865606	97.6531146112	86.0	103.0	103.0	80.0	98.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
5	13	876	1918	135	0.00181624755978	0.020565826629	0.00049532289145	8.7991834677e-05	4.3144301669e-05	3.41693049268e-06	98.992225656	0.000372955405189	87.4248704663	104.696891192	103.580310881	80.9730729478	98.8178752108	98.0347603764	87.0	104.0	103.0	81.0	99.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
6	13	1016	1918	135	0.00169941949981	0.020299429911	0.000499386383732	8.93537285434e-05	4.47624617309e-05	2.79165016943e-06	74.8091750636	0.000426234748788	87.2677165354	104.606299213	103.322834646	80.6206765282	98.7782793126	97.8311942571	87.0	104.0	103.0	80.0	99.0	98.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
7	13	1148	1918	135	6.16592174538e-05	0.0151846129256	0.000478244307185	9.70590854583e-05	0.000253851671247	-3.33497646876e-06	8.12112386642	0.00111886621557	91.2771929825	105.168421053	101.70877193	79.7773209262	98.0479874486	96.9121402294	87.0	104.0	102.0	79.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
8	13	1292	1918	135	0.00113548645466	0.0181149768235	0.000439301690272	8.70683425002e-05	4.33994319083e-05	2.30704671462e-06	1068.14150222	0.000106558687197	85.6235294118	103.338235294	101.9	79.3761462912	97.4641054859	96.1823756037	85.0	103.0	102.0	79.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
9	13	1432	1918	135	0.00153074589343	0.0165165965155	0.000437669155231	9.27433396435e-05	7.79186059779e-05	2.88355242108e-06	27.0526034059	0.000639352123182	86.1161290323	103.580645161	101.529032258	79.1924264586	97.0673384257	95.6981418278	85.0	103.0	101.0	79.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
10	13	1563	1909	135	0.00195994308785	0.0200863125366	0.000517561527133	9.2721635638e-05	4.45368479609e-05	3.56651828839e-06	0.0	0.0	86.2811671088	102.864721485	100.599469496	79.1897564158	96.9171922575	95.4896694215	86.0	102.0	100.0	79.0	97.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
11	13	1696	1918	135	0.00168235424445	0.0138526293356	0.000314465865446	8.10166432369e-05	3.58808859535e-05	4.78318774826e-06	0.0	0.0	84.8538461538	101.496153846	99.9307692308	78.8726025177	96.3499378681	94.8776271003	85.0	101.0	100.0	79.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
12	13	1839	1923	135	0.00010697094513	0.00756566679099	0.000279259212805	8.95956894883e-05	0.00128005765796	-2.00258585891e-06	0.611942601934	0.00287708455432	89.0985915493	105.225352113	102.204225352	78.3773554518	95.4969130832	93.8908036721	85.0	102.0	99.0	78.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
13	13	1971	1918	135	-0.00011304062799	0.00879109169375	0.000213159411974	8.08363008291e-05	0.000102380077905	-1.77592343868e-06	12.2689417241	0.00069263146678	84.3151515152	101.163636364	98.9575757576	77.8165448291	95.0984196947	93.5061277145	83.0	101.0	99.0	78.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
14	13	2112	1908	135	-0.000108444406846	0.0126272044328	0.000311039143919	8.69882336178e-05	8.36364448436e-05	-4.49760723103e-06	744.557458901	0.000106558687197	84.4261603376	100.772151899	98.3670886076	77.6544355709	94.5852039715	93.0664256421	84.0	100.0	98.0	78.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
15	13	2252	1918	135	-0.00149009072	0.00660663860621	0.000149765223673	8.15457981652e-05	2.4391564469e-05	-6.14630015261e-06	0.0	0.0	83.5483870968	99.9274193548	98.1370967742	76.902869402	94.0562080987	92.6793242156	84.0	100.0	98.0	77.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
16	13	2384	1908	135	-0.000673435693344	0.0122542490277	0.000299548446631	8.4494816879e-05	4.97663433452e-05	-6.31219398572e-06	180.641577581	0.000213117374394	83.5913043478	100.113043478	98.0130434783	76.7207508496	93.9549598144	92.582178111	83.0	100.0	98.0	77.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
17	13	2523	1918	135	0.000109297883427	0.0279183760456	0.00071012452425	8.6744091406e-05	8.12627926905e-05	-5.71836490827e-06	33.5958071527	0.000745910810379	83.3721374046	100.06870229	98.5534351145	76.406631954	93.7787338997	92.6993696903	83.0	99.0	98.0	76.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
18	13	2657	1918	135	0.00103079055254	0.0209387820342	0.00049614422846	8.43104638346e-05	4.26538825791e-05	1.00306059085e-06	4938.58365144	5.32793435985e-05	83.3816793893	100.987277354	99.4300254453	76.5605681323	94.577601219	93.6484545059	83.0	100.0	99.0	76.0	94.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
19	13	2790	1918	135	0.00150730298771	0.0202461505674	0.000546748938151	9.23828329016e-05	0.000108489006749	2.37099285163e-06	8.29031394697	0.00127870424636	85.4368421053	102.110526316	100.352631579	77.4887160803	95.4933384088	94.5676219479	85.0	101.0	100.0	77.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
20	13	2929	1908	135	0.000611348933596	0.0191272843519	0.000468077986233	8.92020495055e-05	5.05418190385e-05	-9.59003685823e-07	180.453082022	0.000266396717992	82.4735376045	99.8328690808	98.8272980501	76.1794133623	93.7958718088	93.2061379685	82.0	99.0	98.0	76.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
21	13	3075	1918	135	0.00139951192822	0.020299429911	0.00048802479205	8.68448812987e-05	4.36157490397e-05	2.41540658523e-06	0.0	0.0	81.8976377953	98.1968503937	97.5459317585	75.4977159017	92.7072547313	92.3816075702	82.0	98.0	97.0	75.0	93.0	92.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
22	13	3201	1918	135	0.0013229623674	0.0156108476744	0.000368296799346	8.51741253609e-05	2.99798952038e-05	2.76414878938e-06	0.0	0.0	79.9590443686	95.9965870307	95.4368600683	74.067114094	90.5310673306	90.6362849102	80.0	96.0	95.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
23	13	3341	1918	135	0.00186302551058	0.0248814534605	0.000653144005387	9.34214331228e-05	7.78627263586e-05	3.68099251153e-06	72.450556505	0.000479514092386	78.1948608137	93.3468950749	92.800856531	71.9520271009	87.4491312425	87.5697737952	78.0	93.0	92.0	72.0	87.0	88.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
24	13	3473	1910	135	0.00189831743809	0.0224838829986	0.000572851127329	9.10896166169e-05	6.94872450534e-05	3.78470078311e-06	212.12033597	0.000266396717992	75.8056872038	89.9502369668	89.5900473934	70.7733689432	85.2798277648	85.0971275958	75.0	89.0	89.0	70.0	85.0	85.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
1	14	338	2060	135	0.00209219701931	0.0163034791411	0.00039554213499	8.44270936006e-05	5.67757373854e-05	5.38533765695e-06	31.779416595	0.000586072779583	83.8725490196	98.5196078431	98.2320261438	78.8242430808	93.5690841142	93.4611926556	83.0	98.0	98.0	78.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
2	14	480	2054	135	0.0024439667258	0.0409185358836	0.00110191602031	9.50061533588e-05	8.89825094524e-05	4.05697156349e-06	24.1274315796	0.00106558687197	84.8229166667	100.20703125	99.7669270833	78.1946003	94.0486639631	94.0201655464	84.0	100.0	99.0	78.0	94.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
3	14	609	2054	135	0.00196272980669	0.0212584580958	0.000548299364686	9.08708265071e-05	6.24927781289e-05	4.83761455554e-06	0.0	0.0	86.0476190476	101.756892231	100.997493734	79.3290691345	95.7486118672	95.8159499183	85.0	101.0	101.0	79.0	96.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
4	14	744	2054	135	0.00265925956621	0.0366029090522	0.000927096335869	9.15607858433e-05	4.91249380798e-05	5.03252140038e-06	2158.27415302	0.000106558687197	87.018922853	103.611353712	102.88209607	80.572890167	97.6208937064	97.3287246986	87.0	103.0	102.0	81.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
5	14	882	2054	135	0.00169463161006	0.0194469604134	0.000468712207705	8.59899000626e-05	4.21202180141e-05	4.64523527192e-06	509.636141582	0.000159838030795	86.6876712329	104.02739726	102.849315068	80.5093457944	98.1050858509	97.5605303195	86.0	104.0	102.0	80.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
6	14	1016	2049	135	0.00246990556392	0.0387340827961	0.000933677505514	8.76950809164e-05	3.88805839773e-05	5.12722627344e-06	0.0	0.0	86.8266850069	103.812929849	102.573590096	80.4787717548	98.1839596497	97.2536304179	87.0	103.0	102.0	80.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
7	14	1159	2054	135	0.000711184004815	0.0133198358996	0.000327781518512	8.23034908841e-05	0.000122042461236	4.92109521984e-08	18.5893056425	0.00069263146678	87.012	103.652	102.192	79.6810842918	97.6310275933	96.5996004104	86.0	103.0	102.0	79.0	98.0	97.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
8	14	1283	2054	135	0.00294417772046	0.0360701156162	0.00093420802628	8.75716088537e-05	0.000119467763955	6.52747289174e-06	13.6118926495	0.00133198358996	85.9158050222	103.345642541	101.995568685	79.4154875083	97.4330090648	96.2962082688	85.0	103.0	101.0	79.0	97.0	96.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
9	14	1427	2054	135	0.00183343226028	0.0229101177473	0.000552903522375	8.61494283608e-05	4.48258009098e-05	3.49697449042e-06	0.0	0.0	84.5581395349	102.137209302	100.618604651	78.5071159823	96.5557554938	95.2363269535	84.0	102.0	100.0	78.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
10	14	1563	2054	135	0.00196278030058	0.0197133571314	0.000458561607811	8.46524299521e-05	3.62557495384e-05	5.36309057434e-06	0.0	0.0	84.2405405405	101.467567568	99.7459459459	78.4353497473	96.136094353	94.7555301919	84.0	101.0	99.0	78.0	96.0	95.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
11	14	1705	2054	135	0.00243002285576	0.0262134370505	0.000667489448255	8.90430631494e-05	7.47339412308e-05	5.77806142197e-06	386.415896392	0.000213117374394	84.9654471545	101.636178862	99.8821138211	78.3420692674	95.7702577009	94.3077091426	85.0	101.0	99.0	78.0	96.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
12	14	1839	2044	135	0.00176690487073	0.0149714955512	0.000335111651765	8.14210262874e-05	2.16894891576e-05	3.47018549334e-06	0.0	0.0	83.7295373665	100.40569395	98.7864768683	78.1264063176	95.3389766335	93.7664971874	84.0	100.0	99.0	78.0	95.0	94.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
13	14	1972	2050	135	0.000996573352878	0.0164633171719	0.000391163841575	8.54909500762e-05	4.20976622831e-05	1.48985094771e-06	970.752129959	0.000106558687197	83.7540453074	100.71197411	98.5080906149	77.4479414951	94.7489165764	93.1690682557	83.0	100.0	98.0	77.0	95.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
14	14	2101	2045	135	0.00200136400493	0.0260003196761	0.000603168034254	8.40619796915e-05	3.27615489265e-05	3.39088196644e-06	0.0	0.0	82.6290983607	99.6680327869	98.0614754098	77.0902029429	94.5094360265	93.1434276024	83.0	99.0	98.0	77.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
15	14	2249	2047	135	0.00142609993101	0.0376152165805	0.00155468038319	0.000113023882751	0.000640540732935	2.28611350835e-06	1.07135100275	0.00484842026746	88.9943342776	103.776203966	99.1473087819	76.9023418037	94.1081215745	92.6971710126	86.0	101.0	98.0	77.0	94.0	93.0	DLR00012647	DLR00012647-2009-07-01_17-01-59
