Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
13	11	1976	1638	135	0.160193685289	0.589056422825	0.163372664144	0.00113841947975	0.00247519270317	-4.44652199126e-05	0.130704507044	0.05493100325	163.631060058	167.979287265	143.133049928	81.6995980812	95.9944249968	89.6941527292	167.0	171.0	145.0	80.0	95.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
14	11	2114	1646	135	0.120497582314	0.512067771325	0.123932414364	0.00102463455905	0.00369320157664	-3.99778789144e-05	0.0820836839532	0.064627843785	152.330038498	158.022890438	136.121319322	81.0573269273	95.5407294169	89.7152216641	158.0	163.0	139.0	80.0	95.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
15	11	2246	1646	135	0.153943078529	0.563002823805	0.156113378191	0.0011435272979	0.00289473372683	-3.09411355383e-05	0.120903536982	0.0558367520912	160.422731144	165.227027539	141.494937068	80.7326261887	95.2354303828	89.2515240185	165.0	169.0	144.0	80.0	95.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
16	11	2388	1643	135	0.122269770481	0.503809473067	0.124815392031	0.00103888124881	0.00426882752358	-3.3010514226e-05	0.0689267617512	0.0699557781448	151.327939932	157.45822758	136.236569374	80.0905186299	94.7950177172	89.6935466552	156.0	162.0	139.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
17	11	2526	1646	135	0.154740980869	0.563908572646	0.155520118472	0.0011453362263	0.00304567278772	-2.0456298349e-05	0.114451680414	0.0574351323992	158.906746032	164.049319728	141.248677249	80.917898595	95.5126450825	89.9580940745	164.0	168.0	144.0	80.0	95.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
18	11	2659	1641	135	0.137584508984	0.527305663594	0.138558615889	0.00110086595664	0.00399560291794	-2.0842319689e-05	0.0873841260175	0.063562256913	154.484894412	160.642821057	139.118217642	80.3497520289	95.2816726781	90.7431244364	160.0	165.0	142.0	79.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
19	11	2792	1646	135	0.163830847905	0.575843145612	0.163103358079	0.00117366459881	0.00367138703704	-8.80325186753e-06	0.0955878490834	0.0635089775694	159.527664693	165.059122872	143.119170984	80.7014194197	95.7534229368	91.1138047984	164.0	169.0	146.0	79.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
20	11	2934	1646	135	0.128021271419	0.492460972881	0.126784520517	0.00109992393649	0.00482971992908	-4.29256558615e-06	0.0699064071947	0.0686770738984	151.213134264	158.101374013	138.702044791	80.2628595423	95.4369095108	91.6211421373	157.0	164.0	143.0	79.0	95.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
21	11	3062	1646	135	0.161268186081	0.555010922265	0.158531404337	0.00119392943745	0.00431439051552	6.70475467067e-06	0.0957907350567	0.0622835526666	157.787270807	163.349908803	142.805510224	81.0514846743	95.5554358238	91.4240900383	163.0	168.0	146.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
22	11	3205	1639	135	0.145429094381	0.541105013586	0.142546016139	0.00112166710901	0.00480968998368	2.28075695457e-06	0.0688995373693	0.0725131866375	149.989956676	156.497636865	137.641000394	80.5094624405	94.477882271	90.4389875769	156.0	162.0	142.0	79.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
23	11	3340	1646	135	0.189688517837	0.610261601577	0.186911611251	0.00128383278187	0.00449555324709	2.88598458922e-06	0.101301186473	0.0635089775694	158.596647459	163.499214248	142.599790466	79.7923444976	92.8926862611	88.3254955571	164.0	168.0	146.0	78.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
24	11	3473	1636	135	0.208749643983	0.6570941446	0.206187657364	0.00131403434901	0.00459683007281	5.83853234174e-06	0.112829684087	0.0624433906974	157.984107679	162.720181627	143.023108733	79.0700745805	91.9519888129	88.3342137974	163.0	167.0	146.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
1	12	337	1779	135	0.195844730054	0.697053652299	0.194410278642	0.00115345959521	0.00302795047081	2.4802612071e-06	0.313646230937	0.0385742447653	161.714438584	166.009707254	145.897424138	85.5156524798	98.1667252902	94.5508265916	166.0	170.0	148.0	85.0	98.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
2	12	477	1772	135	0.138636377542	0.546699344664	0.136203236634	0.0010545631556	0.00418997720257	-8.16359525934e-07	0.118986610335	0.055463796686	155.705096969	160.78764253	141.634538544	85.8172308416	99.528561354	94.5839210155	162.0	166.0	145.0	84.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
3	12	612	1779	135	0.156643988171	0.569236507006	0.15526101039	0.00112722724831	0.00307726085515	-2.13863593285e-06	0.186263758851	0.0452341627151	164.32721827	168.803818794	147.049887683	85.9296227582	99.9351886209	94.8423005566	169.0	173.0	149.0	85.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
4	12	748	1779	135	0.120292808911	0.500506153764	0.118502488616	0.0010026740268	0.00457674561403	-4.18766581079e-06	0.0728456482737	0.0678246044009	154.826697892	160.895465191	141.875452416	86.5469866667	100.892693333	95.82304	160.0	166.0	145.0	85.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
5	12	883	1772	135	0.154489938937	0.580638286536	0.153588978849	0.00110450706115	0.00332244023213	-4.03295495105e-06	0.153353273375	0.0503489797006	163.406037805	168.465498257	146.52165535	86.3674247237	100.75161987	95.2772201753	169.0	173.0	150.0	85.0	100.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
6	12	1020	1777	135	0.117745773731	0.502637327508	0.118525448023	0.000980574834747	0.00347814432735	-1.8804580435e-05	0.172087589455	0.0442218551867	154.472970108	160.730761077	140.268602926	84.4116764863	99.8188537761	94.8382431709	159.0	164.0	143.0	83.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
7	12	1154	1780	135	0.150911125465	0.568437316852	0.151527956911	0.00110369771891	0.00265328099118	-1.83582415707e-05	0.16925969964	0.0474186158027	162.642234511	167.59968132	144.425344456	84.3124691358	99.2182716049	93.410617284	167.0	171.0	147.0	83.0	99.0	93.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
8	12	1290	1779	135	0.118472510787	0.487346155895	0.120043502411	0.00103098985726	0.00386294828567	-2.73253028204e-05	0.0898593625115	0.0602589376099	155.687985132	161.536460042	139.937903138	83.3764290168	98.0976927874	92.461754313	161.0	166.0	143.0	82.0	97.0	92.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
9	12	1431	1779	135	0.147385034532	0.55048217806	0.149307537995	0.00111571985987	0.00288782751227	-2.90582249994e-05	0.162813849146	0.0475784538334	162.392373209	167.20799458	143.352593883	82.9133578286	97.3716961005	91.2716605428	166.0	171.0	146.0	82.0	97.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
10	12	1565	1779	135	0.107014278248	0.467686078108	0.109374611733	0.000973608223124	0.00450200818305	-3.1711911779e-05	0.068283274507	0.0677180457137	150.793460925	157.006493506	136.201412622	82.2127915124	96.922230007	91.2414172755	155.0	161.0	139.0	81.0	96.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
11	12	1702	1773	135	0.152252104898	0.558740476317	0.154477841419	0.00114162549091	0.00276774211747	-3.08912331281e-05	0.127414609101	0.0541850924397	162.529417374	166.995518261	142.895298942	81.9277952185	96.3069306931	90.4335909201	167.0	171.0	145.0	81.0	96.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
12	12	1839	1773	135	0.107242899718	0.444243166924	0.111245252474	0.00105303398755	0.00403959407112	-3.97810725665e-05	0.0775996028736	0.0619105972614	154.51775006	160.136243704	137.887502998	80.9247435529	95.5663886492	90.2100469754	160.0	165.0	141.0	80.0	95.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
13	12	1972	1783	135	0.142682248105	0.551441206244	0.145656254361	0.00109343707853	0.00313119919223	-3.81165889393e-05	0.112546834707	0.0572752943684	157.942222222	162.893429952	139.736425121	80.78797957	95.2897018648	89.7762204537	162.0	167.0	142.0	80.0	95.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
14	12	2114	1779	135	0.126759347358	0.508871010709	0.129971901452	0.00106600965242	0.00416775522675	-3.75770175344e-05	0.0813029218024	0.0647344024722	154.272118103	159.784001675	137.723484452	80.2900846171	94.6330006509	89.4006292037	159.0	164.0	140.0	79.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
15	12	2252	1779	135	0.156189896463	0.564281528052	0.157625728958	0.00115848109802	0.00332852868032	-2.45687472023e-05	0.109196491658	0.0588203953327	159.789821547	164.661127372	141.003682372	80.6555392517	94.8099779897	89.219858156	165.0	169.0	144.0	79.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
16	12	2385	1779	135	0.123985839304	0.491981458788	0.125793264703	0.00108221443272	0.00406186979814	-2.84604020183e-05	0.0722847202298	0.0675049283393	152.492094434	158.359974009	136.988737275	79.8693235448	94.5180912428	89.4061877294	158.0	163.0	141.0	79.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
17	12	2532	1778	135	0.168069821296	0.591880228036	0.168288919029	0.00117609659585	0.00358146033025	-1.86147846445e-05	0.0894870010692	0.0665459001545	160.155729589	165.218651544	142.312719417	80.8323759791	95.0492167102	89.734464752	165.0	169.0	145.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
18	12	2659	1779	135	0.136511179877	0.525920400661	0.137183008107	0.00109701780183	0.00375927570893	-1.88215390577e-05	0.0942853418716	0.0611114071075	153.339681896	159.325600243	138.258433796	80.0296695887	94.7665767588	90.302315127	159.0	164.0	142.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
19	12	2790	1779	135	0.153658921105	0.533326229421	0.153779129526	0.00118881305968	0.00333841807051	-1.60582697064e-05	0.109255799037	0.0571687356812	160.345854146	165.619480519	143.418281718	79.6642310766	94.9015869391	90.6814704875	165.0	169.0	146.0	78.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
20	12	2934	1783	135	0.125741188539	0.468591826949	0.12454582144	0.00112118552418	0.00487018278299	-7.26584272577e-06	0.0724622462609	0.0657999893441	152.394997157	158.940648096	139.178624218	79.7298977341	94.5686785643	90.9139763385	158.0	164.0	143.0	78.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
21	12	3067	1779	135	0.174530400493	0.575896424956	0.171669040738	0.00123278255681	0.00411506998304	8.3647618966e-06	0.104516697423	0.0607384517023	159.524377833	164.686835045	143.761865112	80.4760050251	94.6878140704	90.6849246231	164.0	169.0	147.0	79.0	94.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
22	12	3205	1771	135	0.139035990612	0.502584048165	0.135463855068	0.00114761031878	0.00551441258794	6.82717410524e-06	0.0597935569096	0.0750173157867	150.602671472	156.768684406	138.319834623	80.0517352185	93.9458011997	89.9541559554	157.0	162.0	142.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
23	12	3340	1779	135	0.178378062262	0.579892375726	0.175363372401	0.0012586276366	0.0041760525085	2.85784854322e-06	0.117043421581	0.05759497043	156.519018743	161.313028298	140.958654906	79.1133798351	91.9950538998	87.8610019023	161.0	166.0	144.0	77.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
24	12	3473	1771	135	0.208722769475	0.648462890937	0.205486954038	0.0013235163644	0.0044982695416	1.41236021373e-05	0.127558054876	0.0583408812403	157.797058582	162.38903952	142.602662066	79.1012428008	91.4928766293	88.1268566232	163.0	167.0	146.0	78.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
1	13	343	1926	135	0.194950424191	0.684106771805	0.192631019248	0.00116576854065	0.00330808313872	1.08897306767e-05	0.362679676702	0.0355373221802	161.94088785	165.98271028	146.005685358	85.8455051442	97.9846517119	94.1155338168	166.0	170.0	148.0	85.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
2	13	477	1915	135	0.147608685461	0.549629708562	0.144015787827	0.00110718254186	0.0040170972519	1.23320157038e-05	0.166264599421	0.0470456603975	158.48487786	163.109150834	143.159557968	86.4012776529	99.1567490832	94.353365669	165.0	168.0	147.0	85.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
3	13	612	1918	135	0.154982765569	0.555170760296	0.152949050158	0.00114598657632	0.00359187027963	1.00241977291e-06	0.195691055472	0.0435825030636	164.022744722	168.36084453	146.838963532	85.9869445443	99.4779015451	94.3802850641	169.0	173.0	150.0	84.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
4	13	746	1921	135	0.12167808395	0.487026479834	0.120154202836	0.00103675366857	0.00372261919889	-1.49321860838e-06	0.114639799547	0.0533326229421	157.124603435	162.566896401	142.956897495	86.052866639	100.005920233	95.1929788118	162.0	167.0	146.0	85.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
5	13	883	1918	135	0.148813638139	0.558580638287	0.147872833144	0.00110071067341	0.00306370756283	-6.47712408259e-06	0.140600272267	0.0515744046033	163.08536818	168.028424266	146.365127814	85.7678937839	100.218587809	95.1998792999	168.0	172.0	149.0	85.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
6	13	1017	1918	135	0.126455147	0.515903884064	0.125799788423	0.00102780363563	0.00368024880701	-9.18348592333e-06	0.103361860867	0.0578080878044	156.402148095	162.256738614	141.652380461	85.4555359894	100.079903148	94.7644728153	162.0	167.0	145.0	84.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
7	13	1149	1914	135	0.155388856055	0.579625979008	0.15562654088	0.0011044938135	0.00264998379953	-1.80615923135e-05	0.154718816109	0.0500825829826	163.111131538	168.0086405	144.866899531	84.7375158428	99.3206590621	93.7429657795	167.0	171.0	147.0	83.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
8	13	1294	1918	135	0.116052047574	0.491608503383	0.117449156026	0.000992521175937	0.00435024928943	-2.49886790333e-05	0.103194999696	0.0564761042144	153.117156172	159.209710632	138.355478487	83.1110878223	97.9703416475	92.4855376231	157.0	163.0	141.0	82.0	97.0	92.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
9	13	1435	1919	135	0.157972725158	0.582183387501	0.159428254094	0.00112643042579	0.00269387346669	-2.88254079559e-05	0.138975433793	0.0529596675369	162.828681248	167.516976297	143.683810744	82.8581994389	97.1536597807	91.1717674063	167.0	171.0	146.0	81.0	96.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
10	13	1562	1913	135	0.13393324758	0.541850924397	0.135419666148	0.00104204895983	0.00387140442676	-2.69270361598e-05	0.0900963700945	0.0634556982258	154.979449361	160.484857424	138.617010816	82.4090010466	96.8169554599	91.0224444703	160.0	164.0	141.0	81.0	96.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
11	13	1706	1918	135	0.158480328368	0.573925089243	0.159929740037	0.00114316138385	0.00281982650703	-2.74720082833e-05	0.118232984765	0.0570088976504	162.30505013	166.938544374	142.913386558	81.9407277729	96.1095410779	90.1325497061	166.0	170.0	145.0	81.0	95.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
12	13	1839	1918	135	0.119911738695	0.495444616122	0.122160532046	0.00103443961214	0.00383757571769	-3.04644056964e-05	0.0740741766546	0.0669188555597	152.386385633	158.069469835	136.642112055	81.3128827878	95.5346356917	90.0386483633	157.0	162.0	140.0	80.0	95.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
13	13	1976	1918	135	0.156841956795	0.562896265118	0.158703829398	0.00116337927476	0.00296427531784	-3.15840380285e-05	0.122747508821	0.0554105173424	161.742167534	166.272030289	142.357501183	80.7907118479	95.2549975622	89.3609215017	166.0	170.0	145.0	79.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
14	13	2114	1913	135	0.123778462008	0.497575789866	0.125827192777	0.00106219974419	0.00432439913194	-3.08778264151e-05	0.0673538424974	0.07032873355	152.242317165	157.992504551	136.842916801	80.3741251326	94.5739130435	89.3605514316	157.0	163.0	140.0	79.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
15	13	2252	1911	135	0.15985264855	0.565080718206	0.160692662669	0.00118496091549	0.00326512761422	-2.25485668554e-05	0.0957188499971	0.0628696254462	159.625589289	164.555911748	141.152649444	80.2337375965	94.4526522112	89.0475315448	165.0	169.0	144.0	79.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
16	13	2385	1909	135	0.117649108702	0.45750972348	0.119015496695	0.00110408231309	0.0048330052058	-2.43663738013e-05	0.0540464288815	0.0752837125047	152.211715384	158.278327705	137.304413649	79.502946376	93.9672952269	89.2577096838	158.0	164.0	141.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
17	13	2526	1918	135	0.154002849362	0.549469870531	0.153784501789	0.00117068272603	0.00358996061541	-1.54777627591e-05	0.100071488031	0.0606318930151	158.145641423	163.264035683	140.865315621	80.2495269631	94.6637890255	89.7165326395	163.0	168.0	144.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
18	13	2650	1918	135	0.152738196922	0.560498694656	0.151860297651	0.00114334470305	0.00438444552766	-1.04695175741e-05	0.0585983973712	0.0800255740849	154.990874525	160.846197719	139.62081749	80.5864953328	95.1350466723	90.3427082071	161.0	166.0	143.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
19	13	2797	1918	135	0.160552028466	0.54856412169	0.159509097606	0.00120660103879	0.00354037477853	-8.64563831638e-06	0.11051567393	0.0576482497736	160.197163947	165.503302253	143.346348096	80.2327392895	95.0247846099	90.3751917857	165.0	170.0	146.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
20	13	2934	1909	135	0.141909469594	0.518567851244	0.14031802317	0.00113398386423	0.00410205736455	-4.16036706603e-06	0.0759509732225	0.0676114870265	152.978012946	158.942463783	138.95376554	79.7265382913	94.3828021248	90.3634351483	158.0	163.0	142.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
21	13	3066	1918	135	0.179678866918	0.583515371091	0.176702512573	0.00126830883321	0.0044334410886	6.17482759795e-06	0.0973508146009	0.0633491395386	160.050310446	165.064828342	143.8956355	80.5705513624	94.3207112703	89.7891774338	166.0	170.0	148.0	79.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
22	13	3205	1914	135	0.146851712658	0.516809632905	0.14421718348	0.00116236747703	0.00426027028432	-3.82307778747e-07	0.0944549963419	0.0605253343279	151.915154639	157.51742268	138.107010309	79.0241481972	92.6145109714	89.0705700739	156.0	162.0	141.0	77.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
23	13	3342	1916	135	0.204873874381	0.631466780329	0.200411676604	0.0013174532343	0.00424745630604	3.52210843924e-05	0.100064918383	0.0650007991902	158.661829227	163.007171785	142.252953088	79.824490386	92.1217290733	87.3758854995	164.0	167.0	145.0	79.0	91.0	87.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
24	13	3477	1924	135	0.22013547408	0.673930417177	0.216157183164	0.00134486150874	0.00489423950619	2.73326448463e-05	0.110937341893	0.0637753742874	157.605423354	162.015732469	142.419716974	79.725	91.722875817	87.9862745098	163.0	167.0	146.0	79.0	92.0	88.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
1	14	345	2053	135	0.19408403306	0.679045234163	0.191190025813	0.00118377976601	0.00352448847864	1.90210202644e-05	0.223773666482	0.0450743246843	160.978972146	165.029266379	145.20878776	85.9027224436	97.7475099602	94.078685259	166.0	170.0	148.0	85.0	97.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
2	14	477	2053	135	0.135016365156	0.512121050669	0.130603886995	0.00109357341898	0.00458708212721	1.88280997136e-05	0.0889962639542	0.0620704352922	155.445796921	160.173220974	141.647003745	85.6834115977	98.5662334826	94.3672600197	162.0	166.0	146.0	85.0	98.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
3	14	608	2053	135	0.165578148098	0.573871809899	0.162062231806	0.00116979009378	0.00320987475217	1.63955550712e-05	0.160263590063	0.048963716767	165.796397735	169.782657135	148.024603101	86.9449862466	99.8198299575	94.948612153	170.0	174.0	151.0	86.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
4	14	746	2048	135	0.123043422056	0.48830518408	0.120628082674	0.00103779198001	0.00424980221789	2.73411904103e-06	0.0835614830996	0.0625499493846	156.994980906	162.423240589	143.129623568	86.4702207414	100.215326947	95.5793419409	162.0	167.0	146.0	85.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
5	14	882	2053	135	0.15637063798	0.577334967233	0.154326441547	0.00111436688908	0.00290681007428	3.46207416363e-06	0.169614447118	0.0477382918642	163.513842746	168.245754891	146.608896272	86.6404890962	100.656498172	95.6769191983	168.0	173.0	149.0	85.0	100.0	96.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
6	14	1020	2053	135	0.125007835163	0.529863072087	0.123036229885	0.000977320620439	0.0040874568075	2.1223330095e-06	0.0869313222235	0.0638819329746	152.516138763	158.883559578	139.724484666	86.2170217588	100.362760653	95.31856301	157.0	163.0	143.0	85.0	99.0	95.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
7	14	1150	2057	135	0.152961267322	0.565453673611	0.152137081532	0.00111745906396	0.00307859499997	-6.59900524524e-06	0.143812108589	0.0513080078853	162.859700367	167.852068218	145.131536794	85.1217508583	99.5968612065	94.3901422266	168.0	172.0	148.0	84.0	99.0	94.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
8	14	1294	2046	135	0.11676772142	0.48755927327	0.117736879293	0.00102809812708	0.00414438925849	-2.37894656094e-05	0.0674205149821	0.0695828227396	153.417877828	159.564091356	139.212545077	83.0888958203	97.9579954252	93.090143481	159.0	165.0	143.0	82.0	97.0	93.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
9	14	1430	2053	135	0.150888553611	0.545740316479	0.151700492213	0.00114921746409	0.00312696119253	-2.29546235779e-05	0.120159008801	0.0551441206244	162.332422142	167.201015328	143.888509226	82.3767300023	97.0697865353	91.6748768473	167.0	171.0	147.0	81.0	96.0	92.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
10	14	1566	2053	135	0.127940049929	0.516489956844	0.128635712968	0.00104742923754	0.00398213227524	-2.15514191783e-05	0.0650939587905	0.0728861420427	152.838456777	158.973695069	137.769651331	81.9486501377	96.382369146	91.2722865014	158.0	164.0	141.0	80.0	96.0	91.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
11	14	1701	2053	135	0.153234059929	0.560072459907	0.153939205173	0.00114496417661	0.00325423302263	-2.24590183951e-05	0.107213446878	0.0591400713943	159.568493151	164.621575342	141.489916286	81.4669976989	95.8288724718	90.4126195955	164.5	169.0	144.0	80.0	95.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
12	14	1839	2048	135	0.126309385969	0.49304704566	0.127295778968	0.00110124286234	0.00469350071061	-2.5153556964e-05	0.0567091742149	0.076296020033	154.139939486	159.792738275	138.436351848	81.0775617446	95.4692590646	90.0964792433	161.0	165.0	143.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
13	14	1974	2053	135	0.147352442933	0.526346635409	0.148212666827	0.00117921163467	0.00389557058911	-2.12463074794e-05	0.086354402438	0.0638819329746	159.679420994	164.719101124	141.81708675	80.3967379078	94.8106861642	89.7728908886	165.0	169.0	145.0	79.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
14	14	2107	2045	135	0.131339322698	0.508391496617	0.131942949421	0.00109443854498	0.00537899683514	-2.15152306785e-05	0.040578643306	0.0915871916458	151.805177112	157.863969818	137.228463634	79.9528557494	94.4835807955	89.6065893573	157.0	163.0	141.0	78.0	94.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
15	14	2252	2061	135	0.144724384261	0.519899834834	0.144647369792	0.00115809178888	0.00421080577859	-1.69764823261e-05	0.0648582582241	0.0732590974479	157.18497643	162.452756712	140.129944661	79.7242259461	93.8878037954	89.2045277994	162.0	167.0	143.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
16	14	2385	2048	135	0.125856376504	0.477329639299	0.125681236205	0.0011219243483	0.00517934173339	-1.54394823628e-05	0.045966423801	0.0833821727316	151.404509432	157.509543476	137.199017748	79.4990825688	93.9325178389	89.3592252803	157.0	163.0	141.0	78.0	93.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
17	14	2534	2053	135	0.163190165535	0.552826469178	0.162258558776	0.00121790326461	0.00384962269204	-7.76517186688e-06	0.103390423576	0.0598327028611	159.993350039	165.030454896	142.414225135	79.7197664721	94.3824615751	89.9372095794	165.0	169.0	145.0	78.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
18	14	2659	2053	135	0.133826557771	0.510149714956	0.13264069996	0.00110282593861	0.00530260415369	-9.20100572259e-06	0.039787759363	0.0926527785178	150.658798956	157.084699739	137.264334204	79.7752882315	94.5873395693	90.4955405699	156.0	162.0	141.0	78.0	94.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
19	14	2793	2053	135	0.141391770523	0.513612872289	0.14065201225	0.00116806654125	0.00490070250592	-9.19903793415e-06	0.0567526919259	0.0778411209974	154.262344398	160.134024896	139.932365145	79.5603023332	94.1985978749	90.4068353598	161.0	166.0	144.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
20	14	2934	2051	135	0.120342117938	0.451062922905	0.11870888465	0.00112370875714	0.00614458623569	-3.48799864397e-06	0.041298859142	0.0855133464756	149.690644933	156.014174344	137.313134893	79.4600601766	93.6957196933	90.170047559	156.0	162.0	141.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
21	14	3072	2053	135	0.165906379929	0.551014971496	0.163193360717	0.00123594659569	0.00416488441402	5.68892143173e-06	0.101240569089	0.0603654962971	158.130825759	163.068555405	142.211081029	79.8426486294	93.6514773941	89.7423756972	163.0	168.0	145.0	78.0	93.0	90.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
22	14	3205	2053	135	0.141481149619	0.519899834834	0.138098526	0.00113884886351	0.00577503715987	7.69353859478e-06	0.0439154945633	0.0890297831531	146.952551752	152.93533511	135.265935643	78.8579513927	92.2095216957	88.9834646543	153.0	159.0	139.0	77.0	91.0	89.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
23	14	3336	2053	135	0.186477551304	0.578666950823	0.18256402752	0.00131512013678	0.00465692661632	1.09426780153e-05	0.0960565903862	0.0635089775694	156.67581254	161.039499125	140.678666789	78.2493677289	90.6752655539	87.2095346485	162.0	166.0	144.0	76.0	89.0	87.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
24	14	3480	2053	135	0.20020177761	0.625925728595	0.197269024778	0.00133004392051	0.00516091732078	9.32811585041e-06	0.100833086522	0.0644680057542	155.42969016	159.800987402	140.530388151	78.2342971087	90.5238570004	87.9238000285	161.0	165.0	144.0	78.0	91.0	88.0	DLR00012709	DLR00012709-2009-07-04_09-30-05
