Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
11	11	1707	1639	135	0.111666192969	0.506420160904	0.111880424183	0.000919095367089	0.00326245081225	-1.0371317369e-05	0.123862262776	0.0523203154137	145.287848501	153.413150973	138.374960547	82.121761658	97.257664076	95.1957037997	149.0	157.0	141.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	11	1839	1637	135	0.0922676506745	0.447066972135	0.0937008964918	0.00088095681318	0.00329692535683	-1.89262976934e-05	0.0912444917902	0.0572752943684	141.759146705	150.317363842	135.841735192	81.3446714203	96.6411640008	94.5620543457	146.0	154.0	138.0	81.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	11	1976	1638	135	0.133798574608	0.544887846982	0.134580486944	0.0010184841834	0.00275405593875	-1.77738907412e-05	0.13658866221	0.0516809632905	152.560672729	159.254913464	142.406277501	81.4422851791	96.5302036994	94.1662374151	156.0	163.0	145.0	81.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	11	2114	1646	135	0.0861425675609	0.446747296073	0.0869676286904	0.000808503026685	0.00352476663845	-1.92541866362e-05	0.0767110111951	0.0624433906974	135.886225403	145.399403697	132.113536076	80.6714175655	95.9906587057	94.0097265023	139.0	149.0	134.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	11	2246	1646	135	0.124083202706	0.51984655549	0.124152125017	0.000992661737755	0.00320559222021	-1.01034886593e-05	0.114679315352	0.0550908412808	147.010659014	154.746643435	139.351235011	80.3059254328	95.3789391922	93.4349755881	151.0	158.0	142.0	80.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	11	2388	1643	135	0.0883742039885	0.439501305344	0.0880075857408	0.000822535482788	0.0041785887423	-1.12826295414e-05	0.0680739338396	0.0657467100005	135.278579222	144.852951873	132.227542732	80.0984790875	95.1946768061	93.6839353612	137.0	147.0	134.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	11	2526	1646	135	0.124215527957	0.523203154137	0.122949827329	0.000979036012475	0.00318945100046	-8.36820852105e-07	0.108390822777	0.0568490596196	144.636150713	153.18706721	138.506924644	80.4532349983	95.5562632696	94.0129623422	149.0	157.0	141.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	11	2659	1641	135	0.104588736354	0.477169801268	0.103614673674	0.000900234923504	0.00405636236932	-5.3077412466e-06	0.0936920713862	0.0583941605839	138.916145601	148.578941492	135.590218848	79.6948945277	95.3088759808	94.2305105472	142.0	152.0	138.0	79.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	11	2792	1646	135	0.131674621362	0.534604933667	0.129660492226	0.0010071977926	0.00409812361748	2.44384151586e-06	0.0890410018674	0.0634024188822	145.400637831	154.275662747	140.527506478	79.6020606754	95.5081854608	94.3224957069	149.0	158.0	143.0	78.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	11	2934	1646	135	0.0935115141133	0.434759443764	0.0909957651561	0.000881132009358	0.00446015829793	4.20102144967e-06	0.0671217206913	0.0658532686877	135.120465686	145.528063725	134.376593137	79.1230087661	95.0763502686	94.5145631068	139.0	149.0	137.0	78.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	11	3062	1646	135	0.128223088118	0.511268581171	0.124638528336	0.00101103389898	0.00424242324966	1.18780719432e-05	0.107931976144	0.0563162661836	143.502396832	152.494789496	139.908086703	79.4602638177	94.9869181293	94.364112068	147.0	156.0	142.0	78.0	94.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	11	3205	1639	135	0.103827395635	0.473546805903	0.100000566789	0.000884884283369	0.00420438720712	7.80263432017e-06	0.0597691226418	0.0728328626991	133.209720972	143.173829883	132.803105311	78.9150895658	93.8379718652	93.4077522518	137.0	147.0	135.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	11	3340	1646	135	0.144906225154	0.539719750653	0.141622409111	0.00109215617379	0.00418531317029	3.93057508371e-06	0.108533147061	0.0577015291172	144.558144126	152.308687068	139.459723593	77.9898136358	91.945595555	91.2309295057	148.0	156.0	142.0	76.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	11	3473	1636	135	0.118325162814	0.504768501252	0.11704394504	0.000969753716373	0.00424647013275	-1.22797503525e-05	0.0810471979874	0.0645745644414	133.521427064	142.806312012	132.988178172	76.1392146315	89.8608929532	90.1618074233	137.0	147.0	136.0	75.0	89.0	90.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	12	337	1779	135	0.12357764498	0.547658372849	0.122838762225	0.000926896458487	0.00240172216167	-1.25220120624e-05	0.22963506408	0.0399595076989	143.417842203	151.317054188	140.252942893	82.8208480565	96.3367491166	96.2130742049	147.0	154.0	142.0	82.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	12	477	1772	135	0.0801207153985	0.412062443391	0.0767641189972	0.000754145673485	0.0039827891291	4.60844106874e-06	0.103292922023	0.0516809632905	134.715800362	144.113266098	134.340832687	83.9201631174	98.6031717263	97.8077933847	136.0	146.0	136.0	83.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	12	612	1779	135	0.118494483724	0.500079919015	0.115916676339	0.000948346472519	0.00308166015966	5.70734305212e-06	0.203667203549	0.0405455804784	149.936288089	157.301086725	144.001065417	84.4122348929	99.5198763722	98.4571032719	153.0	160.0	146.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	12	748	1779	135	0.0783716136444	0.39384090788	0.0748025314876	0.000780031324767	0.00404500419498	7.06211553255e-06	0.0611006273027	0.0656934306569	138.048566017	148.011498918	137.761769481	85.1221763206	100.590929067	99.4759602707	140.0	151.0	139.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	12	883	1772	135	0.119482075009	0.51244072673	0.116984966792	0.00095186024444	0.00337398000124	7.72257605031e-06	0.135055527635	0.0504022590442	149.916510709	158.218132668	144.582137659	84.8852584417	100.69030707	99.2580045897	154.0	162.0	147.0	84.0	100.0	99.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	12	1020	1777	135	0.0795056511662	0.426501145506	0.078012046136	0.000747507936209	0.0037101608654	-3.32881491366e-06	0.140218197385	0.0451276040279	135.777763898	146.368894441	135.175390381	83.6055369751	99.9723151245	98.6889632107	137.0	149.0	136.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	12	1154	1780	135	0.119085345595	0.51702275028	0.117557883875	0.000948597126993	0.00291193936308	1.83742140573e-06	0.174480982066	0.0445415312483	148.320692498	156.691879637	142.220939819	83.4371759515	99.4643132929	97.7915057915	152.0	161.0	145.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	12	1290	1779	135	0.0836715718311	0.410783739144	0.0823483182636	0.00082328304755	0.0037874341975	-4.31171943705e-06	0.105568226076	0.0510416111674	139.271595331	149.164980545	136.217250324	82.7762003798	98.5364861199	96.8419386925	142.0	152.0	138.0	82.0	98.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	12	1431	1779	135	0.119607249619	0.501358623262	0.11882744072	0.000974277564413	0.00319764917148	-3.43986734996e-06	0.178464022543	0.0433693856892	149.822210414	157.598299681	141.981721573	82.4228015814	97.9401645475	95.8758414361	153.0	161.0	144.0	82.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	12	1565	1779	135	0.0720802083168	0.380201395919	0.0712530955193	0.000749658035006	0.00448481537774	-1.03906428201e-05	0.0784710194906	0.0569556183068	134.603419283	144.469730942	132.312780269	82.0293991232	97.3723888937	95.5030516634	135.0	146.0	133.0	81.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	12	1702	1773	135	0.123718933221	0.51036283233	0.123274909552	0.00100361877914	0.00294150677178	-5.38335001618e-06	0.122569588573	0.0527998295061	149.799561541	157.320492745	141.483557783	81.7951033732	96.7596300326	94.8618063112	154.0	161.0	144.0	81.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	12	1839	1773	135	0.0766550526846	0.379721881826	0.0776574316618	0.000836607294727	0.00426646601403	-1.65469774553e-05	0.0940192943855	0.0520006393521	138.71965764	147.744071839	134.205696647	80.6927503865	96.0025768768	94.2043463322	141.0	150.0	136.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	12	1972	1783	135	0.109508431579	0.501145505887	0.109996778196	0.000909407768365	0.00370327804833	-1.47624376638e-05	0.108446075732	0.0556236347168	142.481394854	150.89155858	136.366149266	80.6403930364	95.7034070277	93.8215315604	146.0	154.0	139.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	12	2114	1779	135	0.0926793395415	0.447493206884	0.0933776403605	0.000857821046072	0.00468278068578	-1.85495103278e-05	0.0709116815305	0.0650007991902	138.415049411	147.307774735	134.012858674	79.9135969142	95.012729026	93.3337512054	141.0	150.0	136.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	12	2252	1779	135	0.125223944974	0.519420320742	0.124783659041	0.0010032814176	0.00376685702211	-7.50214604801e-06	0.0947652265172	0.0605786136715	146.164016822	154.11026772	138.824289671	79.8893569845	94.9583148559	93.0824833703	150.0	158.0	142.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	12	2385	1779	135	0.0909307909938	0.435132399169	0.0903095923774	0.000867708358442	0.00394046434705	-8.2682271213e-06	0.0631323637416	0.0679311630881	136.108362924	145.82196645	132.860781193	79.5036785512	94.6681758159	93.2010941332	140.0	149.0	136.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	12	2532	1778	135	0.136297482243	0.548830518408	0.134763848534	0.00101872472551	0.0039474963421	-1.08047452422e-06	0.0869700239845	0.0650007991902	146.801087273	154.728375886	140.245315989	80.0706188002	95.114194615	93.4058809636	151.0	158.0	143.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	12	2659	1779	135	0.102294302472	0.479940327135	0.101518155906	0.000885280200113	0.00382673238021	-6.97854562391e-06	0.0932126923941	0.0587138366455	136.706039076	146.509436057	133.956594139	78.9423214835	94.6605880545	93.4716729843	140.0	150.0	137.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	12	2790	1779	135	0.125002475644	0.49555117481	0.123675038066	0.00102810542421	0.0034108678208	-3.72353013849e-06	0.109108556171	0.0551441206244	146.785184389	155.342328782	141.245457478	78.8310097169	94.6743768483	93.7503168568	150.0	158.0	143.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	12	2934	1783	135	0.0935439893625	0.41723053972	0.0909051867267	0.000895391790609	0.00471328292819	2.95527561644e-06	0.0762553686963	0.0605253343279	136.528029626	146.507598008	135.154897203	78.5799049186	94.3303163284	93.6680380325	139.0	149.0	137.0	78.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	12	3067	1779	135	0.141529478655	0.535670520539	0.137936436143	0.00105994485697	0.00420554390376	1.34628252716e-05	0.097902116827	0.0605253343279	145.847026059	154.131589417	141.203202705	78.9524956971	94.0803212851	93.3847389558	149.0	157.0	143.0	78.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	12	3205	1771	135	0.0989451371929	0.432681549363	0.0951085613226	0.000913979518652	0.00489502393851	5.54889680083e-06	0.0528950318579	0.0740050082583	134.591183352	144.111808891	134.030661249	78.2944214876	92.9545454545	92.501596544	137.0	147.0	137.0	77.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	12	3340	1779	135	0.129641937129	0.512653844105	0.126642049694	0.00101614804037	0.00409075945357	-5.01528241686e-07	0.11375169743	0.05493100325	139.473394305	147.590002079	135.855851174	77.0308297803	90.8411501039	90.5807368536	142.0	151.0	138.0	75.0	90.0	90.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	12	3473	1771	135	0.119370569188	0.502211092759	0.117771349986	0.000971660385454	0.00411560227615	-1.29488347511e-05	0.0930934445977	0.0600990995791	133.499787821	142.356885211	132.708041587	75.7183988012	89.3460344643	89.7523279461	136.0	146.0	135.0	74.0	88.0	90.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	13	343	1926	135	0.120912933714	0.530981938303	0.119544891615	0.000921854552979	0.00307239202407	-8.28179796151e-06	0.265348888471	0.0366029090522	143.354706	150.82440297	140.020068232	82.6921504033	95.9903442008	95.899806884	146.0	153.0	142.0	82.0	95.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	13	477	1915	135	0.0909792399066	0.430390537589	0.0869461550476	0.000838771171791	0.00400719793609	9.44072467295e-06	0.0837411797406	0.0586605573019	138.628868532	147.188784353	136.379549393	84.0795061266	98.0357309887	97.2680759517	142.0	150.0	138.0	83.0	97.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	13	612	1918	135	0.115346635401	0.487346155895	0.112384295136	0.000959208489763	0.0040772314836	7.90689838605e-06	0.164465946306	0.0445415312483	148.656062097	155.846288401	143.1657374	84.223446269	98.9227811266	97.8443151112	153.0	159.0	146.0	83.0	98.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	13	746	1921	135	0.0813648688025	0.401992647451	0.0784118644421	0.000805784659567	0.00351616771994	5.12853226481e-06	0.0847028011311	0.0563695455272	139.043472498	148.54963552	137.71186216	84.4628474697	99.6940484676	98.6873663578	142.0	151.0	140.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	13	883	1918	135	0.112932901208	0.495604454153	0.110465822641	0.000932027635411	0.00321605677608	4.11546560616e-06	0.120970413049	0.0523735947573	148.187379058	156.323586326	143.268436895	84.5578324707	100.027675082	98.7537762755	153.0	160.0	146.0	84.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	13	1017	1918	135	0.0868079718382	0.43470616442	0.0841474933782	0.000808594485383	0.00357607607216	3.2914084664e-06	0.0898885328053	0.0569023389632	138.64958941	148.599705846	136.885402623	84.3137606032	100.04533459	98.574929312	142.0	152.0	139.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	13	1149	1914	135	0.12165474446	0.525440886568	0.11978423638	0.000942135463291	0.00295009718641	1.16219658787e-06	0.165631390289	0.0460866322127	148.380247414	156.789900629	142.26911377	83.9613786909	99.5528236219	97.7332435163	152.0	160.0	144.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	13	1294	1918	135	0.0784747550171	0.406201715595	0.0772285763131	0.000760363781883	0.00469820638345	-6.85322498131e-06	0.0807861649839	0.0580212051788	136.01521511	146.032397692	134.014952781	82.6017945267	98.2123822342	96.6983400628	137.0	147.0	135.0	81.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	13	1435	1919	135	0.126196513857	0.532473759923	0.125573910004	0.000967476332928	0.00297489540986	-7.71821865443e-06	0.154703317586	0.0480046885822	149.125275165	156.995597358	141.634780869	82.1048433048	97.4875213675	95.4931054131	152.0	160.0	144.0	81.0	97.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	13	1562	1913	135	0.0964953760161	0.472321381001	0.0951692040071	0.000830697288013	0.00408177522519	-5.38903069128e-06	0.088177134516	0.0598859822047	138.175296108	147.539875917	134.468697124	82.1248990307	97.2790791599	95.412358643	141.0	150.0	136.0	81.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	13	1706	1918	135	0.128685424449	0.525867121317	0.12782417005	0.000999730785755	0.0030329722042	-5.35757713257e-06	0.115559992736	0.055197399968	149.786423506	157.004154002	141.341438703	81.525452298	96.4080233734	94.4672435105	153.0	160.0	143.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	13	1839	1918	135	0.0829112786864	0.42596835207	0.0826388768142	0.000793876669409	0.00380613532998	-1.22474158157e-05	0.0690770395272	0.0642548883798	134.701688555	144.161601001	131.619762351	80.8675515129	95.7917208094	94.0730462224	137.0	146.0	133.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	13	1976	1918	135	0.12718629876	0.51910064468	0.126928157012	0.00101736876208	0.00351301188716	-1.07432432501e-05	0.122925358629	0.0531727849113	148.655547573	156.024838345	140.35317664	80.311101263	95.4267671172	93.6256370485	153.0	160.0	143.0	79.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	13	2114	1913	135	0.0864573570127	0.427939687783	0.0860997474699	0.00082891831581	0.0043134789044	-1.22862939446e-05	0.0536198186845	0.0730992594171	134.955054781	144.556150398	131.916583665	79.8237869051	94.8038558256	93.1520909006	137.0	147.0	134.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	13	2252	1911	135	0.127470370795	0.519367041398	0.126538302955	0.00102699326996	0.0036501897231	-5.58451965609e-06	0.0850673477422	0.0639352123182	145.804677883	153.633668445	138.650082068	79.5252189336	94.4357610021	92.787495843	151.0	158.0	142.0	79.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	13	2385	1909	135	0.0847780289146	0.394959774096	0.0840492800324	0.000888279629676	0.00478310655796	-9.74872434904e-06	0.0469225794053	0.0750705951303	136.436935114	145.953864832	133.281532443	78.7606551603	93.9748150757	92.667840789	140.0	150.0	136.0	78.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	13	2526	1918	135	0.121581223875	0.506579998934	0.12023962706	0.000999756317229	0.00396281648119	-3.86472546685e-06	0.0940700132044	0.0600458202355	143.552587295	152.117164493	137.813630627	79.1567865241	94.3022351798	92.8802505129	148.0	156.0	141.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	13	2650	1918	135	0.11561751911	0.503383238319	0.11362646243	0.000943281510716	0.00420469234308	-2.12354606134e-06	0.0576561908312	0.0764558580638	139.584991533	149.090283658	136.026143099	79.3916961699	94.7284626113	93.4664735543	144.0	153.0	138.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	13	2797	1918	135	0.129525094583	0.511002184453	0.127837368304	0.00104397587227	0.00387298820959	-1.95326228812e-06	0.10162908032	0.0580212051788	146.34459389	154.766969033	140.787717652	78.9122902593	94.3339507518	93.3156461103	151.0	159.0	144.0	78.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	13	2934	1909	135	0.104937092452	0.470882838723	0.102594819004	0.000904583402031	0.00386596270442	4.0198800285e-06	0.0628801978267	0.0708082476424	135.697782304	145.53145508	134.152410048	78.4571543651	93.7171483234	92.9851978653	139.0	149.0	136.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	13	3066	1918	135	0.147177190689	0.542010762427	0.143579171198	0.00111256750519	0.00447984900365	1.27403262878e-05	0.0970007589778	0.0611646864511	147.433598742	155.076771847	141.696353092	79.0533969288	93.5720102373	92.6129595161	152.0	160.0	145.0	78.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
22	13	3205	1914	135	0.106918270543	0.466727049923	0.104176552527	0.000907806673567	0.00403392765361	-2.72786982455e-07	0.103561096392	0.05493100325	134.307990868	143.602511416	132.762328767	77.2882405835	91.6416225397	91.5754820661	136.0	146.0	134.0	76.0	91.0	91.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
23	13	3342	1916	135	0.156598742998	0.563748734616	0.152340697749	0.00111843565016	0.00366266303871	1.65142507974e-05	0.10413091665	0.0602056582663	144.022115112	151.281825914	138.729987714	77.4147532975	90.6129702003	90.0443331705	148.0	155.0	141.0	76.0	89.0	90.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
24	13	3477	1924	135	0.127665655335	0.521551494486	0.125504238258	0.00100763454396	0.00448094156373	-5.04025297972e-06	0.0777296854623	0.0670254142469	134.140974563	142.592297477	132.680661968	76.0811804009	89.0462138085	89.2615812918	138.0	146.0	136.0	75.0	88.0	89.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
1	14	345	2053	135	0.11762117868	0.516489956844	0.115957223596	0.000948085729219	0.00326338276391	-6.65858971851e-06	0.181169537084	0.0436890617508	142.199917475	149.750979988	139.300185682	82.4332782369	95.5628650138	95.4842975207	147.0	154.0	142.0	81.0	95.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
2	14	477	2053	135	0.0737649828873	0.370770952102	0.069441604842	0.00077846417397	0.00395270137561	7.43404331238e-06	0.0548213845087	0.0672918109649	133.395459118	142.48311539	133.58312976	83.1279424217	97.1744284505	96.9361558002	136.0	145.0	136.0	82.0	96.0	97.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
3	14	608	2053	135	0.12688440933	0.508018541212	0.123263588896	0.000999797693035	0.00309134683733	1.29152199637e-05	0.174771207916	0.0441152964995	152.040062926	158.534661772	145.363817514	84.5536062378	98.8124323154	97.9781243232	156.0	162.0	148.0	83.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
4	14	746	2048	135	0.0801896860949	0.395972081624	0.0772998222332	0.000796279711176	0.00420624406033	5.40915214318e-06	0.075936831617	0.0590867920507	139.047766416	148.314720129	137.817814855	84.428773044	99.3911969657	98.6305018964	141.0	150.0	139.0	83.0	98.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
5	14	882	2053	135	0.117874819684	0.516383398157	0.115211502076	0.000932270430534	0.00318736410274	5.8883857684e-06	0.152387109683	0.047631733177	147.947379282	155.936029715	143.051692117	84.7953068194	99.9703646579	98.6914178693	152.0	160.0	146.0	84.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
6	14	1020	2053	135	0.0780462394432	0.418455964623	0.074946407862	0.000731239311095	0.00376190857561	6.36793140479e-06	0.0684249905575	0.0639884916618	133.817290553	144.601986249	134.390501655	84.2313330279	99.9276225378	98.5141548328	135.0	147.0	136.0	83.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
7	14	1150	2057	135	0.118284332479	0.506899674996	0.116377983175	0.000958489387014	0.00334241302777	2.76764932933e-06	0.159417952553	0.0461399115563	148.552133698	156.858314063	142.847803237	83.4055105348	99.3199351702	97.8461372231	153.0	161.0	146.0	82.0	99.0	98.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
8	14	1294	2046	135	0.077404748356	0.398263093399	0.0762374033588	0.000794604625566	0.00385294566401	-7.84256590074e-06	0.0843948881133	0.0562097074964	135.949966555	146.188227425	134.404949833	82.2484505047	98.0155834957	96.7245440057	139.0	149.0	137.0	81.0	97.0	96.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
9	14	1430	2053	135	0.119411558026	0.493100325004	0.11847396471	0.000992566699457	0.00335963864687	-4.39024472244e-06	0.11771004299	0.0529596675369	148.798379254	156.845272825	141.962182604	81.6025856632	96.9802396468	95.4293672483	152.0	160.0	144.0	81.0	96.0	95.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
10	14	1566	2053	135	0.0880693272586	0.439980819436	0.0866178177642	0.000809852549007	0.00392415444047	-5.89218089506e-06	0.0611217684282	0.0694229847088	135.182489707	145.214458707	132.746306612	81.1241556465	96.5231662068	94.875273523	137.0	148.0	135.0	80.0	96.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
11	14	1701	2053	135	0.119574411417	0.508551334648	0.118350492767	0.000975993566979	0.00369423692769	-2.67631756971e-06	0.0865830481525	0.0627097874154	145.104766894	153.183656365	138.84924044	80.73547268	95.9052471813	94.3112532524	150.0	157.0	141.0	80.0	95.0	94.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
12	14	1839	2048	135	0.0907195099138	0.421279769833	0.0894231952455	0.000893005532694	0.00455551894149	-9.28758282727e-06	0.0594325758174	0.0688901912728	138.423422284	147.635639307	134.90034147	80.4870189652	95.5364573743	93.8027987479	142.0	152.0	138.0	79.0	95.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
13	14	1974	2053	135	0.115142706513	0.474079599339	0.114340672561	0.00101170767869	0.00453755626336	-7.4830752004e-06	0.0750016706856	0.0650540785338	145.847943358	153.828725556	139.369296471	79.5527302198	94.7416675109	93.1319015297	150.0	158.0	143.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
14	14	2107	2045	135	0.0911795589867	0.427353615003	0.0896975222349	0.000860729852711	0.00548064968233	-8.05884347296e-06	0.032429014863	0.0939314827641	135.330632091	144.968582471	132.990774218	79.2441384444	94.473855601	92.961016003	137.0	148.0	135.0	78.0	94.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
15	14	2252	2061	135	0.108996534067	0.464009803399	0.107773114055	0.000951920888412	0.00435189570443	-5.38665107229e-06	0.0641640547458	0.0695828227396	141.625100471	150.589849581	136.738546331	78.496222664	93.5867793241	92.1522862823	145.0	154.0	139.0	77.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
16	14	2385	2048	135	0.0875550602207	0.405349246097	0.0860329288511	0.000885308263032	0.00477097438481	-5.84144393753e-06	0.0410554957555	0.0813042783313	134.633280757	144.430336488	132.443217666	78.306603351	93.6199265299	92.3411880656	138.0	148.0	135.0	77.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
17	14	2534	2053	135	0.130403236802	0.511321860515	0.128890062996	0.0010465340749	0.0043638662327	-1.84534836733e-06	0.0936167663149	0.0604720549843	146.026258206	154.107429405	139.834948421	78.2312472743	93.7624291321	92.734627126	150.0	158.0	143.0	77.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
18	14	2659	2053	135	0.0939572954234	0.440353774841	0.0922060480279	0.000858504044206	0.00477336054187	-5.53267498048e-06	0.0396730589305	0.0862059779424	133.930429522	144.110828796	132.63169994	78.2817974105	93.8945163747	93.0595963442	136.0	147.0	134.0	77.0	93.0	93.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
19	14	2793	2053	135	0.104454892636	0.457190047419	0.103045026933	0.00095780962564	0.00466540441279	-6.74993784563e-06	0.0519301771804	0.0767755341254	138.222817853	147.682554481	135.64223284	78.2265410287	93.6141539066	92.7242834707	143.0	152.0	139.0	77.0	93.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
20	14	2934	2051	135	0.0841231289722	0.38510309553	0.0820813501346	0.000878104941489	0.0055034018924	-3.68076354553e-06	0.0391073216982	0.0811977196441	133.43068622	143.293165468	132.64513005	77.9086734252	92.9227969847	92.3774369639	136.0	146.0	135.0	77.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
21	14	3072	2053	135	0.130884592107	0.510469391017	0.128006497031	0.00103965881243	0.00419025396148	5.946646616e-06	0.0970175543323	0.0593531887687	143.382632293	151.388790314	138.814528755	78.2098389203	92.6739225076	92.2620809752	147.0	155.0	141.0	77.0	92.0	92.0	DLR00012709	DLR00012709-2009-07-02_23-07-28
