Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
15	12	2252	1779	135	-0.000382923721555	0.00111886621557	0.000104865233415	0.000351335203433	0.00110793839657	-2.56537556924e-06	0.0904985538071	0.00287708455432	105.380952381	117.285714286	115.333333333	76.1545764882	93.231224664	93.1480691274	106.0	116.0	114.0	76.0	93.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	12	2385	1779	135	-0.000427514437502	0.000639352123182	5.29819625213e-05	0.000296647328998	0.000689966023047	-2.2098161883e-06	0.0778907269485	0.00234429111833	98.5833333333	114.166666667	112.083333333	75.8794583356	92.8947059764	93.121981127	96.5	112.5	110.5	76.0	93.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	12	2532	1778	135	-0.000654211013183	0.000159838030795	1.07675441442e-05	0.000269556830788	0.000131679750004	-2.1005346942e-06	0.311562907794	0.000586072779583	93.6666666667	109.666666667	108.666666667	75.5671427049	92.7526377491	93.3834594479	94.0	110.0	109.0	75.0	93.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	12	2659	1779	135	-0.000896538208747	0.0	0.0		0.0	-3.78869184592e-06	0.0	5.32793435985e-05				75.143747669	92.6323192498	93.7355746177				75.0	93.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	12	2790	1779	135	-0.000514605706147	0.0	0.0		0.0	-2.77375135571e-06	0.0	0.0				74.7057914646	92.5659331877	93.8278011615				75.0	93.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	12	2934	1783	135	-0.000331717311294	5.32793435985e-05	2.85101507805e-06	0.000209845890196	0.0	-2.08136522251e-06	0.0	0.0	90.0	106.0	105.0	74.4441602728	91.6637894288	93.2510123615	90.0	106.0	105.0	74.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	12	3067	1779	135	-0.000298210196171	0.000586072779583	4.14542897394e-05	0.000251505913088	0.000379877118251	-1.92442838222e-06	0.119576190967	0.00181149768235	92.6363636364	108.545454545	108.454545455	73.6890926538	90.6105128479	92.7426164836	91.0	107.0	106.0	74.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	12	3205	1771	135	-0.00101209127775	0.000479514092386	3.27141849861e-05	0.000239024055394	0.000295804586473	-4.45652603286e-06	0.196349540849	0.00127870424636	92.3333333333	107.111111111	106.222222222	73.0043710021	89.7406183369	91.9154051173	91.0	105.0	104.0	73.0	90.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	12	3340	1779	135	-0.00113354664975	0.0	0.0		0.0	-5.35215758383e-06	0.0	0.0				71.8854494113	87.8494858543	90.0856731845				72.0	88.0	90.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	12	3473	1771	135	-0.000558567059487	0.0	0.0		0.0	-2.8625407173e-06	0.0	0.0				71.6659385156	86.7454845756	88.9809792743				72.0	87.0	89.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	13	343	1926	135	0.000595305765659	0.0	0.0		0.0	1.8734531474e-06	0.0	0.0				78.5659331877	93.6405242687	95.4300175822				78.0	94.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	13	477	1915	135	0.000675155319591	5.32793435985e-05	3.04275854318e-06	0.000223958961165	0.0	2.50004103599e-06	0.349065850399	0.000319676061591	95.0	109.0	110.0	78.8795822677	94.9044117647	96.5266410912	95.0	109.0	110.0	79.0	95.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	13	612	1918	135	0.000991522746538	0.00127870424636	8.99751881783e-05	0.000262598045043	0.000264975925548	2.93603890733e-06	0.111535833855	0.00277052586712	99.7083333333	114.208333333	113.666666667	79.3719391838	96.1521472393	97.5030674847	99.5	113.0	113.0	79.0	96.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	13	746	1921	135	0.0014765860068	0.000372955405189	2.87051056278e-05	0.000278312052786	0.000514559055006	5.41569725748e-06	0.181745029547	0.00117214555917	101.428571429	117.428571429	116.714285714	80.0747788082	97.2967700672	98.3636072913	100.0	116.0	115.0	80.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	13	883	1918	135	0.00193410813427	0.000106558687197	6.64084927558e-06	0.000244396274615	3.26356856745e-05	7.1973832695e-06	0.31028075591	0.000479514092386	97.5	113.5	112.5	80.3148079075	97.9019555603	98.6374487132	97.5	113.5	112.5	80.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	13	1017	1918	135	0.00135062063992	0.0	0.0		0.0	4.50887434471e-06	0.0	0.0				79.9157120784	97.6564015131	98.2300069263				80.0	98.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	13	1149	1914	135	0.00111216608121	0.000532793435985	3.1830709371e-05	0.000231104715149	1.12069059223e-05	3.22954714068e-06	0.0	0.0	114.2	112.2	99.6	79.4340316648	97.3450077296	97.5521083213	114.0	112.0	99.5	79.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	13	1294	1918	135	0.00160199120426	0.000106558687197	7.0553252222e-06	0.000259649802148	9.86655430038e-06	5.54877415388e-06	0.251327412287	0.000532793435985	96.5	113.5	113.5	79.027175361	96.6506101135	96.649331273	96.5	113.5	113.5	79.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	13	1435	1919	135	0.000560317173601	0.000479514092386	2.73504484683e-05	0.000217862967946	1.79347065588e-05	1.45492247934e-06	1.13097335529	0.000532793435985	98.0	110.111111111	108.222222222	78.4916311301	95.9136993603	95.8232409382	98.0	110.0	108.0	78.0	96.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	13	1562	1913	135	0.000585441611957	0.000106558687197	6.99830605037e-06	0.000257551384822	0.000105994226955	1.75558595648e-06	0.14871444514	0.00069263146678	97.0	112.0	112.0	78.1360366601	95.3957478553	95.3377204668	97.0	112.0	112.0	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	13	1706	1918	135	0.000715060673927	0.000586072779583	3.99420415507e-05	0.000252936901338	0.000336746840319	2.54486045564e-06	0.313446886072	0.00111886621557	97.7272727273	111.818181818	110.454545455	77.7825994242	94.8277001813	94.7618616057	97.0	111.0	109.0	78.0	95.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	13	1839	1918	135	0.000760116425994	0.000852469497576	8.75120699167e-05	0.000336415025959	0.00227058305018	1.36531869425e-06	0.173929005043	0.00181149768235	109.5	120.75	116.75	77.4994934144	94.4587532661	94.2422012478	105.5	116.5	112.5	78.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	13	1976	1918	135	0.000297862145807	0.000213117374394	1.43486376961e-05	0.000244633217581	0.000180963595534	7.30526345978e-07	0.297428890281	0.00069263146678	95.25	111.25	110.25	76.8699706901	94.0215827338	93.8028244071	94.0	110.0	109.0	77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	13	2114	1913	135	-0.000810835767657	0.000532793435985	3.92690259919e-05	0.000269987297698	0.000400303294402	-3.86875474813e-06	0.13962634016	0.00159838030795	96.7	112.5	111.6	76.1744762514	93.0686603764	92.9530358761	95.0	111.0	110.0	76.0	93.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
15	13	2252	1911	135	-0.000488135931966	0.000532793435985	3.72834223631e-05	0.000263609559944	9.53740606534e-05	-2.75447789901e-06	0.149421767115	0.00154510096436	97.6	110.3	108.3	75.5665014127	92.4116424116	92.5847859694	97.5	109.5	107.5	76.0	92.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	13	2385	1909	135	-0.000387281822296	0.00111886621557	7.01230937262e-05	0.000239296786249	5.73857757277e-05	-2.5531393159e-06	0.228281819119	0.00181149768235	93.8571428571	107.380952381	105.619047619	75.2970450181	92.1560166418	92.4350864092	94.0	107.0	105.0	75.0	92.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	13	2526	1918	135	-0.00114088614505	0.000213117374394	1.62452772107e-05	0.000289437960341	0.000271847627556	-5.11933129074e-06	0.25645654315	0.000745910810379	97.25	110.75	111.25	74.8309086064	92.1178257394	92.8207300826	97.0	110.0	110.5	75.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	13	2650	1918	135	-0.000782886783791	0.000372955405189	2.63403806516e-05	0.00027083486206	5.67147325293e-05	-4.23661601784e-06	0.140743350881	0.00133198358996	95.0	109.571428571	109.571428571	74.5518068436	92.2276409764	93.2694275664	95.0	109.0	109.0	74.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	13	2797	1918	135	-0.000738619656776	0.000106558687197	6.96373807492e-06	0.000256279215546	1.62170417918e-05	-3.63878300153e-06	0.698131700798	0.000319676061591	91.0	108.5	107.0	74.6532210796	91.9540150264	93.1253796558	91.0	108.5	107.0	74.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	13	2934	1909	135	-0.00166272904849	0.0	0.0		0.0	-6.44968655333e-06	0.0	0.0				73.8327028611	90.8160797059	92.088070755				74.0	91.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	13	3066	1918	135	-0.000490327527506	0.0	0.0		0.0	-2.68435631726e-06	0.0	5.32793435985e-05				73.5042357078	90.1458788428	91.9148063296				74.0	90.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	13	3205	1914	135	-0.000508886379754	0.000959028184773	6.46022833996e-05	0.000265589048056	5.32263192327e-05	-2.45441256899e-06	0.782680522694	0.000905748841174	89.3333333333	105.777777778	105.111111111	72.8253959789	88.868806997	91.0534904805	89.5	105.5	106.0	73.0	89.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	13	3342	1916	135	-0.000862321977969	0.0	0.0		0.0	-3.97169367314e-06	0.0	0.0				71.416804305	86.8584900634	89.1323991688				72.0	87.0	89.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	13	3477	1924	135	-0.000164217913511	0.0	0.0		0.0	-1.42463872098e-06	0.0	0.0				71.5297032341	86.199104907	88.1991581864				71.0	86.0	88.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	14	345	2053	135	0.000744221948976	0.0	0.0		0.0	2.62205686806e-06	0.0	0.0				78.2759337205	93.0991528584	94.8263093399				78.0	93.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	14	477	2053	135	0.000964243245249	0.000745910810379	5.73102029752e-05	0.000262386886119	0.000741514154536	2.84208629012e-06	0.171805848243	0.00170493899515	100.428571429	113.857142857	113.285714286	78.3326579579	94.2154625433	96.0180218608	97.5	112.0	111.5	78.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	14	608	2053	135	0.000965825593016	0.0	0.0		0.0	3.55941398675e-06	0.0	0.000213117374394				79.4308700517	95.7175129202	97.5457403165				80.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	14	746	2048	135	0.00109080124827	0.000266396717992	2.28583176994e-05	0.000339021081169	0.00044558986848	3.03101186428e-06	0.157079632679	0.00106558687197	103.8	119.8	118.8	80.0240886805	96.9329034321	98.3486996376	104.0	120.0	119.0	80.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	14	882	2053	135	0.00140741538844	0.000479514092386	2.94113008989e-05	0.00024713468873	2.54236964315e-05	3.88800016508e-06	1.76714586764	0.000426234748788	98.7777777778	112.111111111	111.111111111	80.1267590618	97.4606609808	98.6051172708	99.0	112.0	111.0	80.0	97.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	14	1020	2053	135	0.00137925179215	0.000159838030795	1.16482576782e-05	0.00028167940982	9.6606717066e-05	3.97165141257e-06	0.223071667711	0.00069263146678	101.333333333	116.0	116.0	79.8334754343	97.3704572098	97.9135670894	101.0	115.0	116.0	80.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	14	1150	2057	135	0.00140737622482	0.0	0.0		0.0	5.23183264404e-06	0.0	0.0				79.4225584741	97.1396984389	97.5458468752				79.0	97.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	14	1294	2046	135	0.00145288230826	0.0	0.0		0.0	5.13775333986e-06	0.0	0.0				78.7318450637	96.4311364484	96.8190100698				79.0	96.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	14	1430	2053	135	0.000891889712663	0.0	0.0		0.0	3.18141716627e-06	0.0	0.0				77.8936011508	95.282060845	95.5812243593				78.0	95.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	14	1566	2053	135	0.00108601534917	0.000745910810379	5.48568680949e-05	0.000265091359193	0.000370399632789	3.52051953412e-06	0.0908725147733	0.00234429111833	96.9285714286	112.642857143	112.0	77.343854972	94.7247134098	94.7721141029	95.0	111.5	111.5	77.0	95.0	95.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	14	1701	2053	135	0.00108893954798	0.000479514092386	3.53880773716e-05	0.000271114538327	0.000412833410045	4.01762028804e-06	0.117687133745	0.00165165965155	97.0	113.0	110.777777778	77.0600746269	94.2139658849	94.1351812367	95.0	112.0	109.0	77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	14	1839	2048	135	0.000802472546104	0.0	0.0		0.0	2.74443125295e-06	0.0	0.0				76.7295007726	93.8081410837	93.764452022				77.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	14	1974	2053	135	1.56378490136e-05	0.0	0.0		0.0	-5.82228041844e-07	0.0	0.0				75.9292450317	93.0370824231	93.0996323725				76.0	93.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	14	2107	2045	135	-0.000602127084113	5.32793435985e-05	2.80703127384e-06	0.00020660850972	0.0	-2.28713304347e-06	3.14159265359	0.000106558687197	90.0	106.0	106.0	75.1358695652	92.2025255754	92.4704283887	90.0	106.0	106.0	75.0	92.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
15	14	2252	2061	135	-0.000425676977954	0.00314348127231	0.000235036363094	0.000279189343496	0.000278553709904	-3.68229046149e-06	0.085722727049	0.00495497895466	108.762711864	118.983050847	111.237288136	74.8854088723	91.7722608231	91.8987172635	108.0	118.0	110.0	75.0	92.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	14	2385	2048	135	-0.000719861561719	0.0	0.0		0.0	-4.20725370784e-06	0.0	5.32793435985e-05				74.34578294	91.357877351	91.8463956524				74.0	91.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	14	2534	2053	135	-0.000996372120188	0.0	0.0		0.0	-5.50634040566e-06	0.0	0.0				74.0334594278	91.34578294	92.472481219				74.0	91.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	14	2659	2053	135	-0.000699250401947	0.0	0.0		0.0	-2.87269197072e-06	0.0	0.0				74.1151899409	91.5519207203	92.6898609409				74.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	14	2793	2053	135	-0.000338450797639	0.0	0.0		0.0	-1.54065190065e-06	0.0	0.0				74.3809473067	91.40827961	92.6274708296				74.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	14	2934	2051	135	-0.000776095634882	0.000799190153977	4.97124718486e-05	0.000248355435121	2.78260181711e-05	-3.22436158611e-06	0.736310778185	0.000852469497576	94.4666666667	106.8	104.8	73.8905300203	90.3484056735	91.7468806655	94.0	107.0	105.0	74.0	90.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	14	3072	2053	135	-0.000803762875106	0.000532793435985	3.24484691179e-05	0.000230853033828	4.95595784509e-05	-3.76670541663e-06	1.96349540849	0.000426234748788	92.9	106.8	105.6	73.4104696412	89.6538195	91.7658190735	92.0	106.5	105.5	74.0	90.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	14	3205	2053	135	-0.00109527307302	0.0	0.0		0.0	-4.58019963264e-06	0.0	0.000106558687197				72.121263786	87.9515690767	90.5437689808				72.0	88.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	14	3336	2053	135	-0.000544718991355	0.000213117374394	1.22458434562e-05	0.000225293661251	4.35168158152e-06	-2.74142514626e-06	5.58505360638	0.000159838030795	87.0	100.25	101.5	70.9341326938	86.1056754596	88.6141753264	86.5	100.0	101.5	71.0	86.0	89.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	14	3480	2053	135	7.32975761334e-06	0.0	0.0		0.0	3.84509198417e-07	0.0	0.0				71.7102136502	85.7244392349	87.8576908732				71.0	85.0	88.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	15	337	2195	135	0.00115981163846	0.0	0.0		0.0	4.23963556819e-06	0.0	0.0				78.0592999094	92.126218765	94.3232457776				78.0	92.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	15	477	2192	135	0.00135768761505	0.0	0.0		0.0	4.83531274789e-06	0.0	0.0				78.1669241835	93.4563908573	96.2192977783				78.0	93.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	15	612	2190	135	0.00150420339272	0.000532793435985	4.61448168713e-05	0.000353115226697	0.000191436683694	5.34769651651e-06	0.115393669553	0.00175821833875	103.2	118.2	116.7	79.4660163122	95.5701796471	98.4251292713	103.5	119.0	116.5	79.0	96.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	15	743	2191	135	0.00148832303438	0.0	0.0		0.0	4.77073522759e-06	0.0	0.0				80.1344237839	97.1541904204	99.5884170707				80.0	97.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	15	883	2197	135	0.00162118232114	0.000213117374394	1.28033138173e-05	0.000234707950425	2.98549195878e-05	5.50187784844e-06	0.415417210392	0.000586072779583	97.25	111.75	113.5	79.9112176925	97.0962430056	99.2999733546	97.5	112.0	113.5	80.0	97.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	15	1020	2192	135	0.00132839416163	0.0	0.0		0.0	5.55592743039e-06	0.0	0.0				79.6612499334	96.7135169695	98.2303266024				79.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	15	1158	2190	135	0.00104133119131	0.000319676061591	2.66665960571e-05	0.000346321552737	0.000459330712683	3.94430741088e-06	0.294524311274	0.000852469497576	104.166666667	119.166666667	118.166666667	79.5980386932	96.7951287108	97.7836166924	105.0	121.0	120.5	79.0	97.0	98.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	15	1290	2190	135	0.0012407992631	0.000106558687197	5.99483237369e-06	0.000220621585925	3.75735775391e-08	3.88912708178e-06	1.57079632679	0.000213117374394	95.0	109.0	109.5	78.348270901	96.1116854052	97.5081792508	95.0	109.0	109.5	78.0	96.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	15	1434	2190	135	0.00154328183752	0.000106558687197	6.6651704831e-06	0.00024529134274	3.85052205486e-05	5.44000561182e-06	0.698131700798	0.000319676061591	94.0	111.0	110.5	77.1057707678	94.5157990089	95.9217243033	94.0	111.0	110.5	77.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	15	1565	2190	135	0.00184349490511	0.0	0.0		0.0	7.03521875792e-06	0.0	0.0				76.2765197933	93.5673184506	94.4482391177				76.0	94.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	15	1698	2190	135	0.00110204537916	5.32793435985e-05	2.95065812337e-06	0.000217180009089	0.0	4.3312809768e-06	3.14159265359	0.000106558687197	92.0	106.0	106.0	75.6717817562	92.8588022165	93.6973572038	92.0	106.0	106.0	75.0	93.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	15	1839	2190	135	-1.92646557178e-06	0.0	0.0		0.0	6.29945404075e-07	0.0	0.0				75.3163727423	92.7569929138	93.6544301774				75.0	93.0	94.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	15	1969	2190	135	-0.000816389868238	0.000319676061591	2.36683134537e-05	0.000254428666578	0.000547165433363	-3.36621267614e-06	0.384684814725	0.000745910810379	95.8333333333	111.166666667	110.833333333	74.8079198422	92.1217289346	93.2173426424	94.0	109.0	108.5	75.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	15	2111	2190	135	-0.000524440539699	0.0	0.0		0.0	-2.46282059711e-06	0.0	0.0				74.1633544675	91.2498268421	92.6569875859				74.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
15	15	2257	2190	135	-0.000679466080504	0.0	0.0		0.0	-2.98878955353e-06	0.0	0.000213117374394				73.9345196867	90.9573232458	92.152112526				74.0	91.0	92.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
16	15	2391	2190	135	-0.000924743219579	5.32793435985e-05	4.39455615411e-06	0.000323456566496	0.0	-3.87886153489e-06	0.196349540849	0.000426234748788	97.0	111.0	111.0	73.7463768116	90.8479859335	92.4730392157	97.0	111.0	111.0	74.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
17	15	2526	2190	135	-0.00068446642285	0.0	0.0		0.0	-3.64424511321e-06	0.0	0.0				73.9046832543	91.2070435292	93.1250998988				74.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
18	15	2659	2196	135	-0.00068454090542	0.000106558687197	7.10424684948e-06	0.000261450213957	1.8382216048e-06	-3.1336995219e-06	0.31028075591	0.000479514092386	93.0	108.0	108.5	74.4288378537	91.6511962487	93.1702456439	93.0	108.0	108.5	74.0	92.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
19	15	2798	2193	135	-9.5184218614e-05	0.0	0.0		0.0	-1.19946822918e-06	0.0	0.000106558687197				74.8385103096	91.3878736214	93.2262773723				75.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
20	15	2939	2192	135	-2.54555408166e-05	0.0	0.0		0.0	-3.16423415748e-08	0.0	0.0				74.6006180404	91.1698545474	93.5002930364				75.0	91.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
21	15	3069	2190	135	-0.000784042102145	0.0	0.0		0.0	-3.94094779454e-06	0.0	0.0				73.949917417	90.2753476477	93.058767116				74.0	90.0	93.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
22	15	3205	2190	135	-0.00101159519622	0.000159838030795	9.81337223373e-06	0.000209965960545	0.000131354587956	-3.89718134351e-06	0.311562907794	0.000586072779583	90.0	104.0	105.666666667	72.6800063945	88.1703080038	91.3349142065	88.0	102.0	105.0	73.0	88.0	91.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
23	15	3332	2190	135	-0.000784078616687	0.0	0.0		0.0	-3.17899056944e-06	0.0	0.0				71.5703020939	86.3917097341	89.429218392				72.0	86.0	89.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
24	15	3485	2199	135	-9.69018525508e-05	0.0	0.0		0.0	-7.76197576489e-07	0.0	0.0				72.3051840801	85.8069689381	88.4713623528				72.0	86.0	88.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
1	16	339	2329	135	-0.00135392056089	5.32793435985e-05	2.80708503225e-06	0.00020661246655	0.0	7.23649263096e-07	0.000137783108354	0.0160903617667	125.0	130.0	126.0	92.0392689685	102.628303495	102.51172208	125.0	130.0	126.0	87.0	98.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
2	16	477	2329	135	-0.00185808846986	0.000213117374394	1.4246898937e-05	0.000258408512945	0.000119693699699	-7.32962141135e-08	0.000536817916799	0.0163034791411	99.25	113.25	114.25	92.7807087663	104.533173461	104.59014122	99.0	113.0	114.0	88.0	100.0	101.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
3	16	621	2329	135	-0.00136380706636	0.00234429111833	0.000338285070909	0.000327875276128	0.00985938031234	-5.4087327811e-07	0.0132862434408	0.0108689860941	134.75	144.022727273	142.431818182	92.2872630174	105.050734312	105.706328438	131.0	138.0	132.5	88.0	101.0	102.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
4	16	746	2329	135	-0.00123829510723	0.000532793435985	4.90025677887e-05	0.000393176015828	0.000358203937462	2.42064179216e-07	0.13962634016	0.00159838030795	186.8	187.3	171.5	91.647742417	105.461005384	106.652060344	187.5	188.0	174.0	88.0	102.0	104.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
5	16	883	2329	135	-0.00084585749418	0.00495497895466	0.000537251003536	0.000436800675727	0.000807346193453	-3.21336917132e-07	0.0486440152814	0.00825829825777	189.11827957	190.935483871	175.010752688	88.9608588563	103.618654958	104.885896338	192.0	194.0	177.0	85.0	100.0	102.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
6	16	1020	2329	135	-0.000799376703846	0.000532793435985	7.45784007907e-05	0.000447277546059	0.0043177560683	-2.00510102328e-06	0.13962634016	0.00159838030795	129.2	139.2	138.6	86.6487552641	101.601897756	102.680633296	121.5	132.0	131.5	84.0	99.0	101.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
7	16	1157	2329	135	-0.000686415878231	0.000106558687197	6.55317552909e-06	0.000241169708834	3.44165636058e-06	-1.55629301772e-06	0.5129130863	0.000372955405189	98.5	112.5	112.5	85.9705866681	101.158363084	102.069217243	98.5	112.5	112.5	83.0	99.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
8	16	1294	2329	135	-0.000923380840985	0.0	0.0		0.0	-2.52514767857e-06	0.0	0.000159838030795				84.0261601577	100.038307848	101.30923331				81.0	98.0	100.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
9	16	1425	2331	135	-0.000637930635539	0.0	0.0		0.0	-3.3222152765e-07	0.0	0.000213117374394				82.4051894081	98.4273003357	99.7808620598				80.0	96.0	99.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
10	16	1565	2334	135	-0.00127738774199	0.000159838030795	1.13998220515e-05	0.00026957675539	9.5807385078e-05	-1.78962675648e-07	0.0124625163118	0.00293036389792	95.6666666667	111.333333333	112.0	81.9616860279	97.6582116594	98.5598955558	97.0	112.0	113.0	79.0	95.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
11	16	1705	2329	135	-0.000976594405104	0.0	0.0		0.0	-2.24019983805e-06	0.0	0.00293036389792				81.5834620917	97.5983270286	98.3727955672				79.0	95.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
12	16	1834	2329	135	-0.00157563773991	0.00165165965155	0.000128698147489	0.000234819646456	0.00151665257008	-4.6321251563e-06	0.0166413554208	0.00815173957057	123.419354839	133.612903226	127.677419355	82.6318176967	98.7265449888	99.4036183157	115.0	125.0	119.0	79.0	96.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
13	16	1972	2333	135	-0.0025436052987	0.00538121370345	0.000584057323285	0.000387953602786	0.0018718615712	-6.09092662803e-06	0.00874341890763	0.020299429911	185.96039604	190.069306931	174.366336634	83.3756160274	99.2166809514	99.3980072852	195.0	199.0	180.0	79.0	95.0	97.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
14	16	2114	2329	135	-0.00216203465578	0.00250412914913	0.000206649847651	0.000297586176591	0.000693466564683	-7.38165028579e-06	0.0146189306917	0.0107091480633	111.425531915	114.063829787	101.212765957	80.6304881957	96.914539045	97.498344194	110.0	115.0	99.0	78.0	94.0	96.0	DLR00012709	DLR00012709-2009-06-30_22-37-19
