Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
9	11	1423	1642	135	0.00172059272073	0.000745910810379	1.94827844609e-05	7.83260933865e-05	0.000167548429454	5.87601502304e-06	175.929188601	5.32793435985e-05	83.2857142857	98.4285714286	98.3571428571	75.5463609704	92.3138896294	92.4666488936	81.0	97.0	97.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
10	11	1563	1642	135	0.0171527406327	0.234588949864	0.0140569544817	0.000218899649053	0.00103932232779	1.41850997653e-05	0.225812589797	0.0263732750813	91.8401090166	106.886895299	103.704973881	76.5028539607	92.5934150077	92.3086454128	90.0	106.0	103.0	77.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
11	11	1693	1642	135	0.0111675857142	0.153977303	0.0084617103739	0.00019381097148	0.000880327758765	1.12716045947e-05	0.356883394183	0.0169961106079	90.2844290657	105.394117647	102.810726644	76.2114742742	92.3654512249	92.0234901442	89.0	104.0	102.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
12	11	1835	1640	135	0.0134010382177	0.20033033193	0.0114491603915	0.000208156482443	0.000929832271241	7.96765801391e-06	0.304372397575	0.0209920613778	90.7037234043	105.809574468	102.830319149	75.794323406	92.107468852	91.6563395296	89.0	105.0	102.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
13	11	1980	1642	135	0.0106043183548	0.165272523843	0.00889871389638	0.000187320482693	0.000837982097528	6.44310031242e-06	0.473246993963	0.0152911716128	89.4655061251	104.498065764	101.970341715	75.1399757452	91.5359034914	91.1281036574	88.0	103.0	101.0	75.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
14	11	2109	1642	135	0.00090531990656	0.00495497895466	0.000125780851487	9.01525075196e-05	9.50246474962e-05	2.6610671465e-06	46.7468986854	0.000266396717992	81.2795698925	96.4516129032	95.9032258065	74.3192867852	90.8259263226	90.5855643607	81.0	96.0	95.0	74.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
15	11	2246	1642	135	0.000273337485722	0.000532793435985	1.93461574477e-05	0.000131000071097	0.000279640180955	3.97015396374e-07	7.85398163397	0.000213117374394	83.8	99.9	99.4	73.7739751586	90.2901007516	90.2432432432	84.0	99.0	98.5	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
16	11	2384	1642	135	0.011160003966	0.172145559167	0.00929976879572	0.000197736413238	0.00071094751079	6.98754414544e-06	0.382042450365	0.0173690660131	88.2708139895	103.171154441	101.171463943	74.1045823143	90.2727506758	90.474063586	87.0	102.0	101.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
17	11	2522	1642	135	0.0105716950339	0.181203047578	0.00949946520974	0.000184347079224	0.000721393017373	3.05896649038e-06	0.599506606341	0.0142255847408	87.2114084093	102.441928844	101.162011173	73.4483992712	89.8203409682	90.5191957314	86.0	101.0	100.0	73.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
18	11	2657	1642	135	0.0136290357485	0.225211785391	0.0125610434051	0.000200186936403	0.000791062735175	2.87996171231e-06	0.322247862038	0.021631413501	89.0021291696	104.403359357	102.822805772	73.8557282355	90.6783110989	91.5132031357	88.0	103.0	102.0	74.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
19	11	2794	1642	135	-0.00133484365374	0.00207789440034	5.33741177579e-05	8.90981578649e-05	4.34792774944e-05	-6.58481852328e-06	0.0	0.0	80.4102564103	96.0769230769	96.5897435897	71.8893753337	89.314522157	91.349439402	80.0	95.0	96.0	72.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
20	11	2927	1642	135	-0.00102496517425	0.00474186158027	0.000126042808972	9.70281600301e-05	5.43870735872e-05	-4.0075542172e-06	0.0	0.0	83.9887640449	97.7865168539	97.6292134831	72.0449143469	89.1762847966	91.3135438972	84.0	98.0	98.0	72.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
21	11	3066	1642	135	-0.00132011316955	0.000159838030795	3.01000358236e-06	7.57958832404e-05	1.13716064138e-06	-5.20246892609e-06	0.0	0.0	76.3333333333	92.3333333333	94.3333333333	70.9050943195	87.7423531919	90.5787594586	77.0	92.0	95.0	71.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
22	11	3203	1642	135	0.0121666277003	0.221215834621	0.0116065484115	0.000195162240779	0.000612791849765	-9.72152590155e-08	0.5225081196	0.0168362725771	87.4804913295	102.054190751	101.306840077	72.4425668742	88.2766641582	90.030922898	87.0	102.0	101.0	72.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
23	11	3341	1642	135	0.0153561980258	0.233683201023	0.0151245510725	0.00024091380684	0.0010842370047	-2.28529833711e-06	0.0829780594145	0.0434226650328	85.0460556316	98.6732786138	97.7204742362	68.7587429604	83.8177709796	85.3812139331	84.0	98.0	97.0	68.0	84.0	85.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
24	11	3476	1642	135	0.00911771027157	0.179657946614	0.0100084071511	0.000209699715127	0.000668437864089	-7.10141895977e-06	0.438103428538	0.0165698758591	80.5631672598	93.4756820878	92.922004745	67.3223355199	81.1602909658	82.3787101383	80.0	93.0	93.0	67.0	81.0	82.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
1	12	335	1783	135	-0.000583989050752	0.00255740849273	8.57747396695e-05	9.8150090401e-05	0.000349860450527	-3.42480486604e-06	7.44673814184	0.000479514092386	83.5	97.9166666667	99.0416666667	74.4692057048	89.0824208109	91.5872549543	82.0	97.0	97.0	74.0	89.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
2	12	471	1778	135	0.0238041708527	0.325217113325	0.0216035647697	0.000258845614677	0.00107813080453	9.70079673845e-06	0.0900369939632	0.0491768341414	92.994429882	106.58404325	105.239187418	75.3622581919	90.8124753257	92.5904461113	93.0	106.0	105.0	75.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
3	12	606	1781	135	0.0165744673754	0.227556076509	0.0129371140457	0.000205583557565	0.000907517463586	1.67235673611e-05	0.114716854959	0.0364430710214	90.9515335987	105.689065793	105.001873098	76.3172161677	92.5308318389	94.246585736	90.0	105.0	104.0	76.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
4	12	735	1781	135	0.0249559828696	0.324311364484	0.0215086573327	0.000241895627782	0.00139966288461	1.72090400255e-05	0.0985510711432	0.0469391017103	94.8304583539	109.362083128	107.970757352	77.2259107396	93.5466803343	95.3575145876	93.0	108.0	107.0	77.0	93.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
5	12	876	1786	135	0.0181540824036	0.25243752997	0.014415319967	0.000208558870472	0.000900941078203	1.74357092565e-05	0.118443832114	0.0377750546113	92.3594343605	107.655339806	106.764246518	77.3315515644	94.2676216948	95.6393699665	91.0	107.0	106.0	77.0	94.0	96.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
6	12	1016	1779	135	0.0215786521582	0.297352016623	0.0181611590696	0.000229121913339	0.000959173990903	1.61225872446e-05	0.226867509442	0.0296233150408	93.1239921161	108.659380039	106.753270023	77.1657567486	94.2812405217	95.2302092812	92.0	108.0	107.0	77.0	94.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
7	12	1149	1773	135	0.0168385049202	0.241568543876	0.013655631486	0.000207225459975	0.000832936622909	1.48660170845e-05	0.234421554359	0.0262667163941	91.3423026026	107.050286723	105.324878694	76.4367404285	93.6743940991	94.3223744292	90.0	106.0	105.0	76.0	94.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
8	12	1292	1776	135	0.0188237017693	0.272896797911	0.0159399803938	0.000215572419848	0.000900496680274	1.32899666146e-05	0.250399535835	0.0270126272044	91.1479890668	106.623194065	104.658141351	76.0765736059	92.8807063824	93.317945336	90.0	106.0	104.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
9	12	1429	1783	135	0.0172965047497	0.250892429005	0.0137860208503	0.000204243946619	0.000752389452354	1.79979613777e-05	0.317081614492	0.0230166764345	90.0533021873	105.441070291	103.494584838	76.1772403983	92.6768136558	92.630512091	89.0	105.0	103.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
10	12	1572	1778	135	0.0220706404839	0.303585699824	0.0191935210763	0.000227062879218	0.00124699148568	1.43048158016e-05	0.167408232941	0.0348446907134	92.5287820288	107.315900316	104.17005967	76.0966261189	92.1520159131	92.0788003978	91.0	106.0	103.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
11	12	1702	1775	135	0.0205871452662	0.290958495391	0.0176346066477	0.00021563673101	0.00109763767722	1.46205572262e-05	0.228518267905	0.029197080292	91.3625709577	105.997619484	103.185314045	75.700706342	91.7457920048	91.5257739705	90.0	104.0	102.0	76.0	92.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
12	12	1836	1778	135	0.0165681708488	0.255527731898	0.0148450244052	0.000217871275345	0.000833716584058	6.86869893968e-06	0.293692350075	0.0241355426501	90.3133861551	105.099874896	102.345496247	74.8557217491	91.0533171116	90.8676018035	90.0	104.0	102.0	75.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
13	12	1974	1772	135	0.0157335875115	0.254888379775	0.0140695907494	0.000203005555367	0.000722454400085	6.23442296383e-06	0.401401605266	0.0206191059726	88.9951923077	103.966764214	101.345944816	74.7937075438	90.7279942796	90.5136217376	88.0	103.0	101.0	75.0	91.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
14	12	2109	1771	135	0.0146700483019	0.229740529597	0.013004379305	0.000209158889737	0.000781807633325	5.96016751518e-06	0.82681564467	0.0136395119612	88.9294990724	103.709183673	101.391001855	74.2584906965	90.2031541814	90.2589057204	88.0	103.0	101.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
15	12	2243	1773	135	0.0198862746428	0.311204645959	0.0173872629791	0.000204543180746	0.000786986422894	1.09858996993e-05	0.293600683034	0.0266396717992	88.5468241739	103.438623523	101.049820236	74.3254950495	90.4388149752	90.3793316832	88.0	102.0	100.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
16	12	2384	1778	135	0.0174286874399	0.272364004475	0.0157909737103	0.000213937773779	0.000849461293902	7.07352070421e-06	0.353982270827	0.022697000373	88.8311815336	103.750586854	101.432707355	73.7677381563	89.8256571721	90.0440067365	88.0	103.0	101.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
17	12	2516	1778	135	0.0169250629733	0.259630241355	0.0154162386966	0.000216811291991	0.000951875906747	5.37638755096e-06	0.185212624586	0.0306356225691	88.7059306382	103.691360558	101.898419865	73.2071099597	89.4620754174	90.1811312608	88.0	103.0	101.0	73.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
18	12	2658	1778	135	0.022344972166	0.326868772977	0.0212169830471	0.000237917864985	0.00115472572143	3.16306722967e-06	0.267347335251	0.0286110075124	90.5633251834	105.583374083	103.411083945	73.9564666772	90.3968656008	91.2015988602	89.0	104.0	103.0	74.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
19	12	2792	1769	135	0.0182672176787	0.300975011988	0.0169738451452	0.000204670588008	0.000794716620941	4.65069056946e-06	0.262527468937	0.0277052586712	88.3721012569	103.947424323	102.668082847	73.7530487805	90.5205792683	91.6179115854	87.0	103.0	102.0	73.0	90.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
20	12	2929	1778	135	0.0210329697384	0.312962864298	0.019599563114	0.000232643216003	0.00113879541223	4.55130000687e-06	0.288298758724	0.0269593478608	88.899897855	104.179094314	102.806775621	72.6280728965	89.0929817759	90.666614967	88.0	103.0	102.0	73.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
21	12	3066	1774	135	0.0161904876973	0.271671373009	0.0153263675827	0.000208487187391	0.000761545443578	1.01152261479e-06	0.182831685316	0.0315413714103	86.4357717199	101.457932928	101.148460482	71.6539136796	87.9365032919	90.0524506218	86.0	101.0	101.0	72.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
22	12	3201	1778	135	0.0222158991117	0.330118812936	0.0216038481162	0.00024345048351	0.0011041599719	6.82733312281e-08	0.217730317129	0.0318610474719	88.7837314396	102.770012912	101.582795352	71.8530183727	87.1146902092	88.8481667064	88.0	102.0	101.0	72.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
23	12	3332	1778	135	0.024177739914	0.351430550376	0.0235533286142	0.000260664272968	0.00102259670296	-3.88038750552e-07	0.0859542856678	0.0523203154137	86.1746513038	99.276379624	98.1813220133	69.668282264	84.1156658178	85.5439907993	86.0	99.0	98.0	69.0	84.0	85.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
24	12	3476	1773	135	0.0221095122599	0.347594437637	0.0221257630542	0.000237569817715	0.00104690359049	-5.13540246495e-06	0.158146222778	0.0383611273909	82.1725935009	94.4029736358	93.5573267934	67.3256022866	80.8365046958	81.9978766844	81.0	94.0	93.0	67.0	81.0	82.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
1	13	339	1921	135	0.018914557156	0.279023922425	0.016724163093	0.000231672326718	0.000848252857597	9.06887497164e-06	0.26324033163	0.0266396717992	89.6811151423	102.474699255	102.274775635	75.354862548	89.2678096364	91.1602128289	90.0	102.0	102.0	75.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
2	13	471	1917	135	0.0242183089272	0.320208855027	0.0217087383558	0.000262331178744	0.00125162345966	1.17995673383e-05	0.0669630617287	0.0565826629016	92.4826955075	105.688685524	104.556239601	74.8281213261	89.881417039	91.865271573	92.0	105.0	105.0	75.0	90.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
3	13	609	1918	135	0.0230183259374	0.300921732644	0.0196854475185	0.000241503573754	0.00132093668606	1.7136620443e-05	0.082593350428	0.0493899515158	92.8583569405	106.911650142	105.668201133	76.0025912659	91.5257983385	93.2028046643	92.0	106.0	105.0	76.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
4	13	747	1918	135	0.0185723090438	0.261548297725	0.0152769473959	0.000211692047582	0.000948069465779	1.573353573e-05	0.141616880959	0.035164366775	91.9124057853	106.796088816	105.672845793	76.8645021645	93.0974747475	94.4475468975	91.0	106.0	105.0	77.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
5	13	876	1918	135	0.0175685481178	0.245990729394	0.0141038262191	0.000207057350244	0.000914016752877	1.66638839113e-05	0.103144770003	0.0399595076989	92.1765215508	107.412388997	106.27463721	77.2088044093	93.751625212	94.9288439796	91.0	106.0	105.0	77.0	94.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
6	13	1016	1918	135	0.0185962913292	0.248974372636	0.0149190576177	0.000221773935381	0.00096612243896	1.76372069287e-05	0.174561979432	0.0309020192871	92.655681575	107.838005564	106.198801626	77.1331583428	93.8428632236	94.6816118048	92.0	107.0	106.0	77.0	94.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
7	13	1148	1918	135	0.0145571820489	0.219830571687	0.011988028015	0.000202901368802	0.000726252809388	1.10019021533e-05	0.324055282218	0.0213117374394	90.8143480368	106.005332041	104.619001454	76.1809738442	93.2179881172	93.7889093765	90.0	105.0	104.0	76.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
8	13	1292	1918	135	0.0204186075069	0.283286269913	0.0171775013995	0.000223424139243	0.00101844969967	1.65509639504e-05	0.155263311823	0.0349512494006	91.6484859883	106.774873049	104.496332518	75.9682575082	92.6642878382	92.8448557835	91.0	106.0	104.0	76.0	93.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
9	13	1432	1918	135	0.0186784666999	0.254408865683	0.0144806340779	0.000191984906556	0.00124326480723	2.02401136773e-05	0.226239682095	0.0274388619532	90.1589528796	105.371518325	103.085235602	76.1700728884	92.4126054023	92.3687294555	88.0	103.0	102.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
10	13	1563	1909	135	0.0168497391321	0.230433161063	0.0131064079963	0.000207149654508	0.00087394379378	1.72906728034e-05	0.295312201668	0.0228568384038	90.1329479769	105.103815029	102.795375723	75.9470368319	91.9398366104	91.8971891443	89.0	104.0	102.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
11	13	1696	1918	135	0.0160951957633	0.233736480367	0.0131693198159	0.000206560436934	0.000828480006978	1.29164290281e-05	0.274676478223	0.0238691459321	89.5710052428	104.427171188	101.904262594	75.219649562	91.2276456682	91.1993464052	89.0	104.0	101.0	75.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
12	13	1839	1923	135	0.00973195870101	0.157014225585	0.0083992599576	0.000190449486943	0.000707112771248	3.31623482548e-06	0.28895083019	0.0190740050083	88.4709874449	103.215134035	101.392941975	74.4823663254	90.2761976994	90.0734420427	87.0	102.0	101.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
13	13	1971	1918	135	0.0104568014109	0.174596408972	0.00962337362273	0.00020710505731	0.000714333301429	2.70856584214e-06	0.350024194878	0.0182748148543	88.2020140372	103.156850778	100.944461398	73.8204879938	89.8100309837	89.729537826	88.0	102.0	100.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
14	13	2112	1908	135	0.0121653262299	0.200277052587	0.0110695512871	0.000199655877136	0.000797977231446	3.8812569752e-06	0.293760530963	0.021365016783	88.1319499867	102.773610003	100.655227454	73.7572285143	89.4117255163	89.4485009993	87.0	102.0	100.0	74.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
15	13	2252	1918	135	0.00973623164234	0.170973413608	0.0092675867456	0.000198027078172	0.000725759273673	-3.75493635836e-07	0.350897427811	0.0180616974799	87.4867559988	102.289498286	100.167341851	73.0277634961	89.0664524422	89.0571336761	87.0	101.0	100.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
16	13	2384	1908	135	0.00998225777776	0.173264425382	0.00958007370531	0.000192988616583	0.000887862344945	-8.6542472519e-08	0.2985086723	0.0197133571314	87.4544895449	102.176199262	100.245079951	72.8757491783	88.6874395824	88.8510021267	86.0	101.0	99.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
17	13	2523	1918	135	0.0158996118732	0.263626192125	0.0154307022732	0.000220732367112	0.000819825018657	-7.88814659275e-07	0.205548435702	0.0293036389792	88.0004042037	102.72938561	100.801535974	72.5439548513	88.4157441574	88.9650531799	87.0	102.0	100.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
18	13	2657	1918	135	0.0150328163625	0.244392349086	0.014327939168	0.000211945246434	0.000969945531219	2.81848293733e-07	0.176793538261	0.0304225051947	87.8452147373	103.010464356	101.635273599	72.4636158511	89.0588774503	89.9046678889	87.0	102.0	101.0	72.0	89.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
19	13	2790	1918	135	0.0114412175295	0.188502317651	0.0103957609401	0.000198780780661	0.000824903251092	2.5101466076e-06	0.242705799817	0.0228035590602	87.8332391181	103.206896552	101.827303561	73.4754119887	89.7864224279	90.6977217517	87.0	102.0	101.0	73.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
20	13	2929	1908	135	0.0161156378108	0.248921093292	0.0156150426634	0.000231182666469	0.00105729305606	-7.93284522029e-07	0.125121388482	0.036496350365	88.5809075342	103.364511986	101.930222603	72.0877491665	88.2869404838	89.7290203589	87.0	102.0	101.0	72.0	88.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
21	13	3075	1918	135	0.0120814931682	0.201449198146	0.0119529737448	0.000218276418586	0.000889457731374	-2.46145259752e-06	0.242107971469	0.0236027492141	86.8418407829	101.394604602	100.471832848	71.1120229517	86.8730317587	88.6947558046	86.0	100.0	100.0	71.0	87.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
22	13	3201	1918	135	0.0112512970589	0.199744259151	0.0116126469136	0.000216766056542	0.000819055365765	-5.31016832599e-06	0.192271496514	0.0263732750813	84.5713523606	98.6433715658	98.3155508136	69.4599201065	84.7791611185	86.9944740346	84.0	98.0	98.0	69.0	85.0	87.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
23	13	3341	1918	135	0.0136662075568	0.211199318024	0.0135822783672	0.000225271192575	0.00145265390159	-3.20290277723e-06	0.0776387398326	0.0426767542224	83.5741675076	96.6175580222	96.1309283552	67.8157379264	81.8860520095	83.8772036474	82.0	95.0	95.0	68.0	82.0	84.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
24	13	3473	1910	135	0.0120020492955	0.211252597368	0.0126749826943	0.000213708388366	0.00106383140466	-7.5029298867e-06	0.169611182738	0.0288774042304	80.0378310214	92.5634300126	92.0267339218	66.6624560929	79.7766144285	81.1993380168	79.0	91.0	91.0	66.0	80.0	81.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
1	14	338	2060	135	0.0136952726016	0.217912515318	0.0113830629331	0.000186266467199	0.000727283818848	9.76106632173e-06	0.235667345958	0.0248814534605	86.8767726161	99.8002444988	100.090953545	74.6633966891	88.4405613461	90.6187069964	86.0	99.0	99.0	74.0	88.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
2	14	480	2054	135	0.0251674783789	0.323139218925	0.0222771873288	0.000253859156543	0.00155712571981	1.43211304009e-05	0.0520558963022	0.0644680057542	92.0253915911	104.875680132	103.847485573	74.4083753149	89.1554628463	91.3787783375	91.0	104.0	103.0	74.0	89.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
3	14	609	2054	135	0.0141897642244	0.19026053599	0.0107981373179	0.000195606625781	0.00101305345921	1.44373657071e-05	0.106539418149	0.0345782939954	89.9781573789	103.762531504	103.741809017	75.3849190683	90.7680615871	92.9827608896	88.0	102.0	103.0	75.0	91.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
4	14	744	2054	135	0.0252110881143	0.326282700197	0.022015501584	0.000245742236162	0.00139691179376	1.61356631475e-05	0.0777318286329	0.0530129468805	94.4018615284	108.52155454	107.113161332	76.8096480822	92.49790431	94.3139580862	93.0	107.0	106.0	77.0	92.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
5	14	882	2054	135	0.016258339525	0.221748628057	0.0130180857371	0.000214933941977	0.000934429877785	1.35826659606e-05	0.133891160312	0.0332995897491	92.0033637674	106.856799616	106.048774628	76.6417471076	93.0080783186	94.6493462039	91.0	106.0	105.0	77.0	93.0	95.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
6	14	1016	2049	135	0.0261676256202	0.348180510416	0.0233298106054	0.000256015261582	0.00125900801484	1.48899297049e-05	0.0867420687069	0.0518408013213	94.230910482	109.005661821	107.000306044	76.6133725683	93.0487984306	94.1587379434	93.0	108.0	107.0	77.0	93.0	94.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
7	14	1159	2054	135	0.0128161698274	0.184133411476	0.0103873712205	0.00021358622184	0.000752611438325	9.56178456735e-06	0.266085290923	0.0215248548138	90.7618634259	106.135706019	104.901909722	75.7082870763	92.4981388363	93.4233657676	90.0	106.0	105.0	76.0	92.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
8	14	1283	2054	135	0.0252334615782	0.32884010869	0.0222971739469	0.000233728368735	0.0019573132968	1.49137084352e-05	0.0597844630834	0.0606851723587	93.1088788075	108.194426442	105.859202852	75.5110740653	92.2855441772	92.834722553	91.0	106.0	104.0	75.0	92.0	93.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
9	14	1427	2054	135	0.023520897795	0.313815333795	0.0195729214049	0.000228498022944	0.00114849171188	2.1172849194e-05	0.0794823194379	0.0514145665725	90.9955857385	105.976740238	103.749235993	75.5123845019	91.8694774439	92.086807982	90.0	105.0	103.0	76.0	92.0	92.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
10	14	1563	2054	135	0.0201886650777	0.28397890138	0.0167820094242	0.000214263382174	0.00100985801589	1.76959912633e-05	0.261598975826	0.0269593478608	89.7514071295	104.764915572	102.42739212	75.0806607634	91.2001637027	91.2980876553	88.0	104.0	102.0	75.0	91.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
11	14	1705	2054	135	0.0213378503851	0.287868293463	0.0186016735783	0.000229572384351	0.00147270191787	1.25456740923e-05	0.0678961004294	0.0532793435985	91.1854525264	105.787155284	103.151582454	74.5588059255	90.5544665569	90.6057908125	90.0	104.0	102.0	75.0	90.0	91.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
12	14	1839	2044	135	0.0162494580115	0.245404656615	0.014457051217	0.000219145408187	0.000842189212722	6.93649941031e-06	0.300334177644	0.0233896318397	89.112244898	103.997394703	101.489144594	73.9639906799	89.9555885053	89.9464802655	88.0	103.0	101.0	74.0	90.0	90.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
13	14	1972	2050	135	0.0162841913672	0.256273642709	0.0148484314403	0.000216967632757	0.000785829646925	5.03962952435e-06	0.174230567348	0.0313815333795	88.4962577963	103.327027027	101.16049896	73.4897915323	89.4102729422	89.4736012608	88.0	103.0	101.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
14	14	2101	2045	135	0.0199621343711	0.282220683041	0.0181196565621	0.000239598954721	0.00107388551477	7.40565778786e-06	0.118969775273	0.0398529490117	89.5848593544	104.139701718	101.586369643	73.2102137767	89.1955166271	89.3675029691	89.0	103.0	101.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
15	14	2249	2047	135	0.0163159974673	0.258191699078	0.0154388399901	0.000219071903296	0.000953531770323	3.35402405892e-06	0.12607345789	0.0370291438009	88.7641353694	103.446141147	100.865662402	72.8699274582	88.8010486246	88.8948502478	88.0	103.0	100.0	73.0	89.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
16	14	2384	2047	135	0.0172774810353	0.245351377271	0.0163815838645	0.000236038627977	0.00146801027253	1.64340283082e-06	0.109188459801	0.0387873621397	89.4766558089	104.107709012	101.71834962	72.2438576673	88.2518356396	88.6491104208	88.0	102.0	101.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
17	14	2516	2045	135	0.0186859168901	0.297192178592	0.018211842215	0.000229031303893	0.000900815253565	-1.15646968198e-06	0.100534569596	0.0444882519047	88.0812119039	102.938508426	101.02348512	72.042528997	88.1969524676	88.619361686	87.0	102.0	101.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
18	14	2660	2054	135	0.025168785541	0.371463583569	0.0249578476154	0.00025279536767	0.00112300236368	-2.62955838157e-06	0.112623772918	0.0469923810539	89.6553356282	104.533993115	102.10929432	71.7855386963	88.17292532	89.1208781894	89.0	104.0	102.0	72.0	88.0	89.0	DLR00012647	DLR00012647-2009-07-02_08-57-51
